Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	4	-21.64	-188.13	-378.15	-21.41	-189.56	-378.15	CP	1.4	504.7	0.6	0.6	0.6	2.50261	0.344108	0	0	0	0	0	0	0	0	0
4	4	-21.41	-189.56	-378.15	-21.32	-190.74	-381.12	CP	3.2	507.9	0.6	0.6	0.6	5.52419	0.759576	0	0	0	0	0	0	0	0	0
4	4	-21.32	-190.74	-381.12	-21.74	-191.40	-383.01	CP	2.0	509.9	0.6	0.6	0.6	3.53440	0.485980	0	0	0	0	0	0	0	0	0
4	4	-21.74	-191.40	-383.01	-21.66	-192.56	-383.01	BP	1.2	511.1	0.6	0.6	0.6	2.00910	0.276252	0	0	0	0	0	0	0	0	0
4	5	-21.66	-192.56	-383.01	-20.06	-192.94	-383.55	CP	1.7	512.8	0.6	0.7	0.6	3.48486	0.560496	0	0	0	0	0	0	0	0	0
4	5	-20.06	-192.94	-383.55	-18.03	-192.89	-383.82	CP	2.0	514.9	0.7	0.6	0.6	4.12270	0.663341	0	0	0	0	0	0	0	0	0
4	5	-18.03	-192.89	-383.82	-16.37	-192.57	-384.63	CP	1.9	516.7	0.6	0.6	0.6	3.23906	0.445371	0	0	0	0	0	0	0	0	0
4	5	-16.37	-192.57	-384.63	-15.59	-192.16	-385.71	CP	1.4	518.1	0.6	0.6	0.6	2.40844	0.331160	0	0	0	0	0	0	0	0	0
4	5	-15.59	-192.16	-385.71	-14.29	-192.06	-385.71	CP	1.3	519.4	0.6	0.4	0.5	1.86868	0.215081	0	0	0	0	0	0	0	0	0
4	5	-14.29	-192.06	-385.71	-13.03	-192.17	-380.31	CP	5.5	525.0	0.4	0.6	0.5	7.92895	0.914890	0	0	0	0	0	0	0	0	0
4	5	-13.03	-192.17	-380.31	-11.86	-193.20	-380.31	EP	1.6	526.5	0.6	0.6	0.6	2.69338	0.370340	0	0	0	0	0	0	0	0	0
4	5	-21.66	-192.56	-383.01	-21.76	-193.52	-385.17	CP	2.4	513.5	0.6	0.7	0.6	4.76026	0.766108	0	0	0	0	0	0	0	0	0
4	5	-21.76	-193.52	-385.17	-22.41	-194.62	-385.17	CP	1.3	514.7	0.7	0.7	0.7	2.93020	0.534761	0	0	0	0	0	0	0	0	0
4	5	-22.41	-194.62	-385.17	-22.37	-196.26	-385.71	CP	1.7	516.5	0.7	0.6	0.6	3.47719	0.559260	0	0	0	0	0	0	0	0	0
4	5	-22.37	-196.26	-385.71	-23.06	-197.83	-385.71	CP	1.7	518.2	0.6	0.6	0.6	2.96320	0.407441	0	0	0	0	0	0	0	0	0
4	5	-23.06	-197.83	-385.71	-23.89	-198.92	-385.71	CP	1.4	519.5	0.6	0.6	0.6	2.36725	0.325497	0	0	0	0	0	0	0	0	0
4	5	-23.89	-198.92	-385.71	-23.98	-200.08	-385.71	CP	1.2	520.7	0.6	0.6	0.6	2.01037	0.276425	0	0	0	0	0	0	0	0	0
4	5	-23.98	-200.08	-385.71	-24.49	-201.66	-385.17	CP	1.7	522.5	0.6	0.6	0.6	3.01666	0.414790	0	0	0	0	0	0	0	0	0
4	5	-24.49	-201.66	-385.17	-25.24	-203.93	-385.17	CP	2.4	524.8	0.6	0.4	0.5	3.41999	0.394366	0	0	0	0	0	0	0	0	0
4	5	-25.24	-203.93	-385.17	-26.43	-204.99	-385.17	CP	1.6	526.4	0.4	0.4	0.4	1.80238	0.162214	0	0	0	0	0	0	0	0	0
4	5	-26.43	-204.99	-385.17	-27.32	-206.55	-385.17	CP	1.8	528.2	0.4	0.4	0.4	2.03125	0.182813	0	0	0	0	0	0	0	0	0
4	5	-27.32	-206.55	-385.17	-28.50	-207.60	-388.41	CP	3.6	531.8	0.4	0.4	0.4	4.07660	0.366894	0	0	0	0	0	0	0	0	0
4	5	-28.50	-207.60	-388.41	-28.91	-208.02	-391.11	CP	2.8	534.6	0.4	0.7	0.5	4.74138	0.669328	0	0	0	0	0	0	0	0	0
4	5	-28.91	-208.02	-391.11	-29.29	-208.23	-391.11	BP	0.4	535.0	0.7	0.9	0.8	1.14223	0.230203	0	0	0	0	0	0	0	0	0
4	6	-29.29	-208.23	-391.11	-31.11	-208.29	-391.92	EP	2.0	537.0	0.9	0.9	0.9	5.69775	1.29624	0	0	0	0	0	0	0	0	0
4	6	-29.29	-208.23	-391.11	-28.32	-209.72	-391.11	CP	1.8	536.8	0.9	0.6	0.7	4.09827	0.759212	0	0	0	0	0	0	0	0	0
4	6	-28.32	-209.72	-391.11	-28.40	-210.64	-391.11	EP	0.9	537.7	0.6	0.6	0.6	1.59564	0.219401	0	0	0	0	0	0	0	0	0
4	3	-4.00	-40.84	-36.40	-6.50	-41.31	-36.94	CP	2.6	60.8	0.9	0.2	0.5	4.49610	0.697348	0	0	0	0	0	0	0	0	0
4	3	-6.50	-41.31	-36.94	-7.62	-42.28	-48.01	CP	11.2	71.9	0.2	0.2	0.2	6.31576	0.284209	0	0	0	0	0	0	0	0	0
4	3	-7.62	-42.28	-48.01	-8.31	-44.03	-48.01	CP	1.9	73.8	0.2	0.2	0.2	1.06375	0.0478686	0	0	0	0	0	0	0	0	0
4	3	-8.31	-44.03	-48.01	-8.80	-45.60	-48.28	CP	1.7	75.5	0.2	0.2	0.2	0.942498	0.0424124	0	0	0	0	0	0	0	0	0
4	3	-8.80	-45.60	-48.28	-9.86	-47.29	-58.53	CP	10.4	85.9	0.2	0.2	0.2	5.90500	0.265725	0	0	0	0	0	0	0	0	0
4	3	-9.86	-47.29	-58.53	-10.65	-49.51	-59.07	CP	2.4	88.3	0.2	0.2	0.2	1.36704	0.0615167	0	0	0	0	0	0	0	0	0
4	3	-10.65	-49.51	-59.07	-11.16	-52.23	-59.07	CP	2.8	91.1	0.2	0.2	0.2	1.56493	0.0704218	0	0	0	0	0	0	0	0	0
4	3	-11.16	-52.23	-59.07	-11.50	-55.96	-57.18	CP	4.2	95.3	0.2	0.2	0.2	2.37239	0.106758	0	0	0	0	0	0	0	0	0
4	3	-11.50	-55.96	-57.18	-11.48	-57.85	-56.64	CP	2.0	97.3	0.2	0.2	0.2	1.11159	0.0500218	0	0	0	0	0	0	0	0	0
4	3	-11.48	-57.85	-56.64	-11.35	-58.12	-56.64	CP	0.3	97.6	0.2	0.2	0.2	0.169457	0.00762558	0	0	0	0	0	0	0	0	0
4	3	-11.35	-58.12	-56.64	-10.93	-61.30	-58.26	CP	3.6	101.2	0.2	0.2	0.2	2.03207	0.0914433	0	0	0	0	0	0	0	0	0
4	3	-10.93	-61.30	-58.26	-11.25	-63.60	-58.26	CP	2.3	103.5	0.2	0.2	0.2	1.31315	0.0590916	0	0	0	0	0	0	0	0	0
4	3	-11.25	-63.60	-58.26	-11.02	-65.09	-58.26	CP	1.5	105.0	0.2	0.2	0.2	0.852553	0.0383649	0	0	0	0	0	0	0	0	0
4	3	-11.02	-65.09	-58.26	-10.07	-66.72	-70.14	CP	12.0	117.0	0.2	0.2	0.2	6.80217	0.306098	0	0	0	0	0	0	0	0	0
4	3	-10.07	-66.72	-70.14	-9.10	-69.07	-63.39	CP	7.2	124.2	0.2	0.2	0.2	4.07880	0.183546	0	0	0	0	0	0	0	0	0
4	3	-9.10	-69.07	-63.39	-8.46	-72.06	-64.47	CP	3.2	127.5	0.2	0.2	0.2	1.83379	0.0825206	0	0	0	0	0	0	0	0	0
4	3	-8.46	-72.06	-64.47	-7.61	-74.16	-70.68	CP	6.6	134.1	0.2	0.2	0.2	3.73806	0.168213	0	0	0	0	0	0	0	0	0
4	3	-7.61	-74.16	-70.68	-7.13	-77.11	-74.46	CP	4.8	138.9	0.2	0.2	0.2	2.72499	0.122625	0	0	0	0	0	0	0	0	0
4	3	-7.13	-77.11	-74.46	-6.88	-79.31	-78.78	CP	4.9	143.8	0.2	0.2	0.2	2.74508	0.123529	0	0	0	0	0	0	0	0	0
4	3	-6.88	-79.31	-78.78	-6.08	-81.62	-86.34	CP	7.9	151.7	0.2	0.2	0.2	4.49303	0.202186	0	0	0	0	0	0	0	0	0
4	3	-6.08	-81.62	-86.34	-5.54	-83.40	-89.31	CP	3.5	155.2	0.2	0.2	0.2	1.98170	0.0891764	0	0	0	0	0	0	0	0	0
4	3	-5.54	-83.40	-89.31	-4.89	-86.40	-90.12	CP	3.2	158.4	0.2	0.2	0.2	1.79524	0.0807858	0	0	0	0	0	0	0	0	0
4	3	-4.89	-86.40	-90.12	-4.30	-89.62	-90.39	CP	3.3	161.7	0.2	0.2	0.2	1.85747	0.0835860	0	0	0	0	0	0	0	0	0
4	3	-4.30	-89.62	-90.39	-4.19	-90.83	-90.66	CP	1.2	162.9	0.2	0.2	0.2	0.703821	0.0316719	0	0	0	0	0	0	0	0	0
4	3	-4.19	-90.83	-90.66	-3.78	-92.35	-90.66	CP	1.6	164.5	0.2	0.2	0.2	0.890258	0.0400616	0	0	0	0	0	0	0	0	0
4	3	-3.78	-92.35	-90.66	-3.46	-95.99	-90.93	CP	3.7	168.2	0.2	0.2	0.2	2.07194	0.0932374	0	0	0	0	0	0	0	0	0
4	3	-3.46	-95.99	-90.93	-3.07	-98.45	-91.74	CP	2.6	170.8	0.2	0.2	0.2	1.48108	0.0666485	0	0	0	0	0	0	0	0	0
4	3	-3.07	-98.45	-91.74	-2.71	-100.19	-91.74	CP	1.8	172.6	0.2	0.2	0.2	1.00479	0.0452155	0	0	0	0	0	0	0	0	0
4	3	-2.71	-100.19	-91.74	-2.40	-102.16	-90.66	CP	2.3	174.8	0.2	0.2	0.2	1.28247	0.0577112	0	0	0	0	0	0	0	0	0
4	3	-2.40	-102.16	-90.66	-1.29	-104.79	-91.74	CP	3.1	177.9	0.2	0.2	0.2	1.72593	0.0776667	0	0	0	0	0	0	0	0	0
4	3	-1.29	-104.79	-91.74	-0.67	-107.05	-92.01	CP	2.4	180.2	0.2	0.2	0.2	1.33399	0.0600294	0	0	0	0	0	0	0	0	0
4	3	-0.67	-107.05	-92.01	-0.51	-109.71	-95.25	CP	4.2	184.4	0.2	0.2	0.2	2.37227	0.106752	0	0	0	0	0	0	0	0	0
4	3	-0.51	-109.71	-95.25	-0.40	-112.58	-96.06	CP	3.0	187.4	0.2	0.2	0.2	1.68749	0.0759372	0	0	0	0	0	0	0	0	0
4	3	-0.40	-112.58	-96.06	1.29	-115.09	-96.60	CP	3.1	190.5	0.2	0.2	0.2	1.73815	0.0782167	0	0	0	0	0	0	0	0	0
4	3	1.29	-115.09	-96.60	1.75	-116.39	-98.22	CP	2.1	192.6	0.2	0.2	0.2	1.20304	0.0541369	0	0	0	0	0	0	0	0	0
4	3	1.75	-116.39	-98.22	1.74	-116.43	-98.22	CP	0.0	192.7	0.2	0.2	0.2	0.0233161	0.00104923	0	0	0	0	0	0	0	0	0
4	3	1.74	-116.43	-98.22	2.09	-117.81	-98.22	CP	1.4	194.1	0.2	0.2	0.2	0.805078	0.0362285	0	0	0	0	0	0	0	0	0
4	3	2.09	-117.81	-98.22	2.08	-119.45	-98.22	CP	1.6	195.7	0.2	0.2	0.2	0.927415	0.0417337	0	0	0	0	0	0	0	0	0
4	3	2.08	-119.45	-98.22	3.17	-120.39	-98.22	CP	1.4	197.2	0.2	0.2	0.2	0.813929	0.0366268	0	0	0	0	0	0	0	0	0
4	3	3.17	-120.39	-98.22	4.63	-121.32	-98.22	CP	1.7	198.9	0.2	0.2	0.2	0.978880	0.0440496	0	0	0	0	0	0	0	0	0
4	3	4.63	-121.32	-98.22	5.33	-123.88	-98.22	CP	2.7	201.5	0.2	0.2	0.2	1.50079	0.0675355	0	0	0	0	0	0	0	0	0
4	3	5.33	-123.88	-98.22	6.60	-125.05	-101.99	CP	4.1	205.7	0.2	0.2	0.2	2.34487	0.105519	0	0	0	0	0	0	0	0	0
4	3	6.60	-125.05	-101.99	6.77	-127.14	-101.99	CP	2.1	207.8	0.2	0.2	0.2	1.18577	0.0533596	0	0	0	0	0	0	0	0	0
4	3	6.77	-127.14	-101.99	6.77	-129.46	-101.99	CP	2.3	210.1	0.2	0.2	0.2	1.31193	0.0590370	0	0	0	0	0	0	0	0	0
4	3	6.77	-129.46	-101.99	7.30	-131.08	-102.53	CP	1.8	211.9	0.2	0.2	0.2	1.01108	0.0454986	0	0	0	0	0	0	0	0	0
4	3	7.30	-131.08	-102.53	7.09	-132.71	-102.53	CP	1.6	213.5	0.2	0.2	0.2	0.929364	0.0418214	0	0	0	0	0	0	0	0	0
4	3	7.09	-132.71	-102.53	7.09	-134.33	-101.18	CP	2.1	215.6	0.2	0.2	0.2	1.19248	0.0536615	0	0	0	0	0	0	0	0	0
4	3	7.09	-134.33	-101.18	7.63	-135.73	-106.04	CP	5.1	220.7	0.2	0.2	0.2	2.87628	0.129432	0	0	0	0	0	0	0	0	0
4	3	7.63	-135.73	-106.04	7.26	-136.87	-106.04	CP	1.2	221.9	0.2	0.2	0.2	0.677759	0.0304991	0	0	0	0	0	0	0	0	0
4	3	7.26	-136.87	-106.04	7.62	-138.06	-106.04	CP	1.2	223.2	0.2	0.2	0.2	0.703049	0.0316372	0	0	0	0	0	0	0	0	0
4	3	7.62	-138.06	-106.04	7.60	-139.68	-106.04	CP	1.6	224.8	0.2	0.2	0.2	0.916156	0.0412270	0	0	0	0	0	0	0	0	0
4	3	7.60	-139.68	-106.04	7.23	-142.00	-106.04	CP	2.3	227.1	0.2	0.2	0.2	1.32851	0.0597831	0	0	0	0	0	0	0	0	0
4	3	7.23	-142.00	-106.04	7.02	-143.15	-107.12	CP	1.6	228.7	0.2	0.2	0.2	0.899993	0.0404997	0	0	0	0	0	0	0	0	0
4	3	7.02	-143.15	-107.12	7.94	-144.32	-107.12	CP	1.5	230.2	0.2	0.2	0.2	0.841670	0.0378751	0	0	0	0	0	0	0	0	0
4	3	7.94	-144.32	-107.12	7.74	-146.18	-107.12	CP	1.9	232.1	0.2	0.2	0.2	1.05786	0.0476037	0	0	0	0	0	0	0	0	0
4	3	7.74	-146.18	-107.12	7.00	-147.09	-107.12	CP	1.2	233.3	0.2	0.2	0.2	0.663262	0.0298468	0	0	0	0	0	0	0	0	0
4	3	7.00	-147.09	-107.12	7.90	-148.97	-107.39	CP	2.1	235.4	0.2	0.2	0.2	1.18851	0.0534828	0	0	0	0	0	0	0	0	0
4	3	7.90	-148.97	-107.39	8.25	-151.06	-108.47	CP	2.4	237.7	0.2	0.2	0.2	1.34498	0.0605240	0	0	0	0	0	0	0	0	0
4	3	8.25	-151.06	-108.47	9.15	-153.85	-108.47	CP	2.9	240.7	0.2	0.2	0.2	1.65777	0.0745996	0	0	0	0	0	0	0	0	0
4	3	9.15	-153.85	-108.47	10.05	-154.93	-111.71	CP	3.5	244.2	0.2	0.2	0.2	1.99721	0.0898746	0	0	0	0	0	0	0	0	0
4	3	10.05	-154.93	-111.71	10.96	-156.11	-111.71	CP	1.5	245.7	0.2	0.2	0.2	0.842655	0.0379195	0	0	0	0	0	0	0	0	0
4	3	10.96	-156.11	-111.71	10.96	-157.26	-116.57	CP	5.0	250.7	0.2	0.2	0.2	2.82416	0.127087	0	0	0	0	0	0	0	0	0
4	3	10.96	-157.26	-116.57	11.12	-160.29	-116.57	CP	3.0	253.7	0.2	0.2	0.2	1.71581	0.0772115	0	0	0	0	0	0	0	0	0
4	3	11.12	-160.29	-116.57	10.37	-162.60	-116.57	CP	2.4	256.2	0.2	0.2	0.2	1.37341	0.0618033	0	0	0	0	0	0	0	0	0
4	3	10.37	-162.60	-116.57	10.55	-164.23	-118.19	CP	2.3	258.5	0.2	0.2	0.2	1.30353	0.0586587	0	0	0	0	0	0	0	0	0
4	3	10.55	-164.23	-118.19	10.53	-166.54	-118.19	CP	2.3	260.8	0.2	0.2	0.2	1.30632	0.0587845	0	0	0	0	0	0	0	0	0
4	3	10.53	-166.54	-118.19	11.07	-168.41	-118.19	CP	1.9	262.7	0.2	0.2	0.2	1.10067	0.0495303	0	0	0	0	0	0	0	0	0
4	3	11.07	-168.41	-118.19	12.15	-169.58	-124.40	CP	6.4	269.1	0.2	0.2	0.2	3.62527	0.163137	0	0	0	0	0	0	0	0	0
4	3	12.15	-169.58	-124.40	13.23	-170.98	-124.13	CP	1.8	270.9	0.2	0.2	0.2	1.01146	0.0455157	0	0	0	0	0	0	0	0	0
4	3	13.23	-170.98	-124.13	13.77	-171.90	-124.13	CP	1.1	272.0	0.2	0.2	0.2	0.603244	0.0271460	0	0	0	0	0	0	0	0	0
4	3	13.77	-171.90	-124.13	14.86	-173.30	-124.13	CP	1.8	273.8	0.2	0.2	0.2	1.00334	0.0451503	0	0	0	0	0	0	0	0	0
4	3	14.86	-173.30	-124.13	16.31	-174.47	-126.56	CP	3.1	276.8	0.2	0.2	0.2	1.73156	0.0779203	0	0	0	0	0	0	0	0	0
4	3	16.31	-174.47	-126.56	17.04	-176.12	-126.56	CP	1.8	278.6	0.2	0.2	0.2	1.02029	0.0459130	0	0	0	0	0	0	0	0	0
4	3	17.04	-176.12	-126.56	17.76	-177.74	-132.23	CP	5.9	284.6	0.2	0.2	0.2	3.35938	0.151172	0	0	0	0	0	0	0	0	0
4	3	17.76	-177.74	-132.23	18.29	-179.14	-132.23	CP	1.5	286.1	0.2	0.2	0.2	0.846510	0.0380929	0	0	0	0	0	0	0	0	0
4	3	18.29	-179.14	-132.23	19.75	-179.62	-132.50	CP	1.6	287.6	0.2	0.2	0.2	0.882394	0.0397077	0	0	0	0	0	0	0	0	0
4	3	19.75	-179.62	-132.50	20.28	-179.85	-132.50	CP	0.6	288.2	0.2	0.2	0.2	0.326715	0.0147022	0	0	0	0	0	0	0	0	0
4	3	20.28	-179.85	-132.50	21.00	-180.77	-132.50	CP	1.2	289.4	0.2	0.2	0.2	0.660627	0.0297282	0	0	0	0	0	0	0	0	0
4	3	21.00	-180.77	-132.50	21.37	-181.94	-136.01	CP	3.7	293.1	0.2	0.2	0.2	2.10266	0.0946196	0	0	0	0	0	0	0	0	0
4	3	21.37	-181.94	-136.01	22.27	-183.79	-136.01	CP	2.1	295.1	0.2	0.2	0.2	1.16337	0.0523518	0	0	0	0	0	0	0	0	0
4	3	22.27	-183.79	-136.01	22.62	-184.74	-142.76	CP	6.8	302.0	0.2	0.2	0.2	3.85973	0.173688	0	0	0	0	0	0	0	0	0
4	3	22.62	-184.74	-142.76	23.34	-186.59	-143.03	CP	2.0	304.0	0.2	0.2	0.2	1.13292	0.0509813	0	0	0	0	0	0	0	0	0
4	3	23.34	-186.59	-143.03	25.16	-187.76	-143.03	CP	2.2	306.1	0.2	0.2	0.2	1.22350	0.0550577	0	0	0	0	0	0	0	0	0
4	3	25.16	-187.76	-143.03	26.25	-188.24	-146.27	CP	3.5	309.6	0.2	0.2	0.2	1.95205	0.0878421	0	0	0	0	0	0	0	0	0
4	3	26.25	-188.24	-146.27	26.95	-189.64	-146.00	CP	1.6	311.2	0.2	0.2	0.2	0.898196	0.0404188	0	0	0	0	0	0	0	0	0
4	3	26.95	-189.64	-146.00	28.61	-190.33	-146.00	CP	1.8	313.0	0.2	0.2	0.2	1.01657	0.0457457	0	0	0	0	0	0	0	0	0
4	3	28.61	-190.33	-146.00	29.52	-191.28	-146.00	EP	1.3	314.3	0.2	0.2	0.2	0.743909	0.0334759	0	0	0	0	0	0	0	0	0
