Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	3	1.74	-37.15	134.40	1.29	-38.18	139.67	CP	5.4	177.6	0.7	0.7	0.7	12.3579	2.25531	0	0	0	0	0	0	0	0	0
4	3	1.29	-38.18	139.67	1.39	-38.92	141.95	CP	2.4	180.0	0.7	0.7	0.7	5.50215	1.00414	0	0	0	0	0	0	0	0	0
4	3	1.39	-38.92	141.95	2.35	-38.79	143.47	CP	1.8	181.8	0.7	0.6	0.6	3.62860	0.583677	0	0	0	0	0	0	0	0	0
4	3	2.35	-38.79	143.47	3.66	-39.84	145.65	CP	2.8	184.6	0.6	0.6	0.6	4.75432	0.653719	0	0	0	0	0	0	0	0	0
4	3	3.66	-39.84	145.65	4.88	-40.17	147.55	CP	2.3	186.9	0.6	0.6	0.6	3.94294	0.542154	0	0	0	0	0	0	0	0	0
4	3	4.88	-40.17	147.55	6.30	-40.47	149.13	CP	2.1	189.0	0.6	0.6	0.6	3.70701	0.509714	0	0	0	0	0	0	0	0	0
4	3	6.30	-40.47	149.13	7.07	-40.38	150.76	CP	1.8	190.8	0.6	0.6	0.6	3.11874	0.428827	0	0	0	0	0	0	0	0	0
4	3	7.07	-40.38	150.76	7.48	-42.04	150.86	CP	1.7	192.5	0.6	0.6	0.6	2.95951	0.406933	0	0	0	0	0	0	0	0	0
4	3	7.48	-42.04	150.86	8.31	-42.42	153.04	CP	2.4	194.9	0.6	0.6	0.6	4.08366	0.561504	0	0	0	0	0	0	0	0	0
4	3	8.31	-42.42	153.04	8.93	-42.59	155.43	CP	2.5	197.4	0.6	0.6	0.6	4.27641	0.588007	0	0	0	0	0	0	0	0	0
4	3	8.93	-42.59	155.43	9.96	-42.94	157.12	CP	2.0	199.4	0.6	0.4	0.5	2.87614	0.331545	0	0	0	0	0	0	0	0	0
4	3	9.96	-42.94	157.12	11.24	-43.76	158.37	CP	2.0	201.4	0.4	0.4	0.4	2.22583	0.200325	0	0	0	0	0	0	0	0	0
4	3	11.24	-43.76	158.37	11.37	-44.72	158.37	CP	1.0	202.3	0.4	0.4	0.4	1.09565	0.0986083	0	0	0	0	0	0	0	0	0
4	3	11.37	-44.72	158.37	12.55	-44.80	160.48	CP	2.4	204.7	0.4	0.4	0.4	2.73567	0.246210	0	0	0	0	0	0	0	0	0
4	3	12.55	-44.80	160.48	13.93	-46.33	162.28	CP	2.7	207.5	0.4	0.4	0.4	3.09427	0.278484	0	0	0	0	0	0	0	0	0
4	3	13.93	-46.33	162.28	15.19	-46.91	163.75	CP	2.0	209.5	0.4	0.4	0.4	2.28583	0.205724	0	0	0	0	0	0	0	0	0
4	3	15.19	-46.91	163.75	16.27	-46.28	165.32	CP	2.0	211.5	0.4	0.4	0.4	2.26991	0.204292	0	0	0	0	0	0	0	0	0
4	3	16.27	-46.28	165.32	17.94	-47.05	166.95	CP	2.5	214.0	0.4	0.4	0.4	2.77922	0.250130	0	0	0	0	0	0	0	0	0
4	3	17.94	-47.05	166.95	19.48	-48.31	168.53	CP	2.5	216.5	0.4	0.6	0.5	3.63440	0.419128	0	0	0	0	0	0	0	0	0
4	3	19.48	-48.31	168.53	19.71	-48.53	170.10	CP	1.6	218.1	0.6	0.6	0.6	2.76796	0.380594	0	0	0	0	0	0	0	0	0
4	3	19.71	-48.53	170.10	19.89	-49.26	170.10	CP	0.8	218.9	0.6	0.6	0.6	1.29913	0.178630	0	0	0	0	0	0	0	0	0
4	3	19.89	-49.26	170.10	21.19	-48.79	170.10	CP	1.4	220.2	0.6	0.6	0.6	2.38853	0.328424	0	0	0	0	0	0	0	0	0
4	3	21.19	-48.79	170.10	22.20	-48.87	171.25	CP	1.5	221.8	0.6	0.6	0.6	2.64821	0.364129	0	0	0	0	0	0	0	0	0
4	3	22.20	-48.87	171.25	22.51	-49.56	174.34	CP	3.2	225.0	0.6	0.6	0.6	5.49679	0.755808	0	0	0	0	0	0	0	0	0
4	3	22.51	-49.56	174.34	22.69	-49.53	179.45	CP	5.1	230.1	0.6	0.6	0.6	8.83508	1.21482	0	0	0	0	0	0	0	0	0
4	3	22.69	-49.53	179.45	22.44	-51.54	179.45	CP	2.0	232.1	0.6	0.6	0.6	3.49980	0.481222	0	0	0	0	0	0	0	0	0
4	3	22.44	-51.54	179.45	23.13	-52.15	181.36	CP	2.1	234.2	0.6	0.6	0.6	3.66388	0.503783	0	0	0	0	0	0	0	0	0
4	3	23.13	-52.15	181.36	23.24	-51.65	182.66	CP	1.4	235.6	0.6	0.6	0.6	2.41415	0.331946	0	0	0	0	0	0	0	0	0
4	3	23.24	-51.65	182.66	23.74	-52.30	185.97	CP	3.4	239.0	0.6	0.6	0.6	5.89218	0.810175	0	0	0	0	0	0	0	0	0
4	3	23.74	-52.30	185.97	23.83	-52.78	187.71	CP	1.8	240.8	0.6	0.6	0.6	3.12269	0.429370	0	0	0	0	0	0	0	0	0
4	3	23.83	-52.78	187.71	23.90	-53.26	190.38	CP	2.7	243.5	0.6	0.6	0.6	4.68894	0.644730	0	0	0	0	0	0	0	0	0
4	3	23.90	-53.26	190.38	24.80	-53.85	191.84	CP	1.8	245.4	0.6	0.6	0.6	3.13393	0.430915	0	0	0	0	0	0	0	0	0
4	3	24.80	-53.85	191.84	24.45	-54.15	194.02	CP	2.2	247.6	0.6	0.6	0.6	3.85008	0.529386	0	0	0	0	0	0	0	0	0
4	3	24.45	-54.15	194.02	22.94	-53.42	195.98	CP	2.6	250.2	0.6	0.4	0.5	3.68991	0.425538	0	0	0	0	0	0	0	0	0
4	3	22.94	-53.42	195.98	21.88	-54.09	195.98	CP	1.3	251.4	0.4	0.4	0.4	1.41824	0.127641	0	0	0	0	0	0	0	0	0
4	3	21.88	-54.09	195.98	21.42	-54.90	197.77	EP	2.0	253.4	0.4	0.4	0.4	2.28217	0.205395	0	0	0	0	0	0	0	0	0
4	3	19.96	17.51	23.85	21.11	17.40	25.91	CP	2.4	39.0	0.9	1.1	1.0	7.42527	1.85998	0	0	0	0	0	0	0	0	0
4	3	21.11	17.40	25.91	22.52	17.77	27.60	CP	2.2	41.2	1.1	0.9	1.0	7.01723	1.75761	0	0	0	0	0	0	0	0	0
4	3	22.52	17.77	27.60	23.72	18.14	27.44	CP	1.3	42.5	0.9	0.7	0.8	3.26932	0.671207	0	0	0	0	0	0	0	0	0
4	3	23.72	18.14	27.44	24.33	18.33	29.18	CP	1.9	44.4	0.7	0.9	0.8	4.78067	0.982815	0	0	0	0	0	0	0	0	0
4	3	24.33	18.33	29.18	25.13	18.50	31.78	CP	2.7	47.1	0.9	0.9	0.9	7.79208	1.77270	0	0	0	0	0	0	0	0	0
4	3	25.13	18.50	31.78	26.28	18.39	33.58	CP	2.1	49.2	0.9	1.1	1.0	6.72529	1.68437	0	0	0	0	0	0	0	0	0
4	3	26.28	18.39	33.58	27.18	17.56	35.64	CP	2.4	51.6	1.1	1.1	1.1	8.20590	2.23611	0	0	0	0	0	0	0	0	0
4	3	27.18	17.56	35.64	28.26	17.20	35.64	CP	1.1	52.8	1.1	0.7	0.9	3.29500	0.750071	0	0	0	0	0	0	0	0	0
4	3	28.26	17.20	35.64	29.22	16.92	35.64	CP	1.0	53.8	0.7	0.7	0.7	2.29336	0.418538	0	0	0	0	0	0	0	0	0
4	3	29.22	16.92	35.64	30.39	17.12	38.74	CP	3.3	57.1	0.7	0.7	0.7	7.61276	1.38933	0	0	0	0	0	0	0	0	0
4	3	30.39	17.12	38.74	31.15	16.38	40.26	CP	1.9	58.9	0.7	0.6	0.6	3.73114	0.600211	0	0	0	0	0	0	0	0	0
4	3	31.15	16.38	40.26	32.30	16.09	42.38	CP	2.4	61.4	0.6	0.6	0.6	4.19736	0.577136	0	0	0	0	0	0	0	0	0
4	3	32.30	16.09	42.38	31.90	15.61	45.10	CP	2.8	64.2	0.6	0.7	0.6	5.61423	0.903729	0	0	0	0	0	0	0	0	0
4	3	31.90	15.61	45.10	31.09	14.92	47.22	CP	2.4	66.5	0.7	0.7	0.7	5.43997	0.992794	0	0	0	0	0	0	0	0	0
4	3	31.09	14.92	47.22	32.26	14.63	48.52	CP	1.8	68.3	0.7	0.7	0.7	4.06579	0.742006	0	0	0	0	0	0	0	0	0
4	3	32.26	14.63	48.52	33.21	13.88	50.21	CP	2.1	70.4	0.7	0.7	0.7	4.76727	0.870027	0	0	0	0	0	0	0	0	0
4	3	33.21	13.88	50.21	32.79	13.15	54.45	CP	4.3	74.7	0.7	0.7	0.7	9.91383	1.80927	0	0	0	0	0	0	0	0	0
4	3	32.79	13.15	54.45	34.17	13.60	57.55	CP	3.4	78.1	0.7	0.7	0.7	7.85016	1.43266	0	0	0	0	0	0	0	0	0
4	3	34.17	13.60	57.55	34.77	13.82	59.56	CP	2.1	80.2	0.7	0.7	0.7	4.83704	0.882761	0	0	0	0	0	0	0	0	0
4	3	34.77	13.82	59.56	35.91	13.29	61.73	CP	2.5	82.7	0.7	0.6	0.6	5.04561	0.812096	0	0	0	0	0	0	0	0	0
4	3	35.91	13.29	61.73	36.49	13.04	63.52	CP	1.9	84.6	0.6	0.6	0.6	3.27978	0.450970	0	0	0	0	0	0	0	0	0
4	3	36.49	13.04	63.52	37.85	13.24	65.10	CP	2.1	86.7	0.6	0.6	0.6	3.61865	0.497564	0	0	0	0	0	0	0	0	0
4	3	37.85	13.24	65.10	38.91	15.37	67.17	CP	3.2	89.9	0.6	0.4	0.5	4.50993	0.520223	0	0	0	0	0	0	0	0	0
4	3	38.91	15.37	67.17	39.69	15.82	68.91	CP	2.0	91.8	0.4	0.6	0.5	2.80384	0.323191	0	0	0	0	0	0	0	0	0
4	3	39.69	15.82	68.91	40.87	16.04	70.05	CP	1.7	93.5	0.6	0.7	0.6	3.33333	0.536056	0	0	0	0	0	0	0	0	0
4	3	40.87	16.04	70.05	43.38	15.47	71.35	CP	2.9	96.4	0.7	0.6	0.6	5.80059	0.933758	0	0	0	0	0	0	0	0	0
4	3	43.38	15.47	71.35	44.54	15.19	71.79	CP	1.3	97.7	0.6	0.6	0.6	2.19760	0.302170	0	0	0	0	0	0	0	0	0
4	3	44.54	15.19	71.79	46.29	15.13	73.25	CP	2.3	99.9	0.6	0.6	0.6	3.93929	0.541653	0	0	0	0	0	0	0	0	0
4	3	46.29	15.13	73.25	46.46	14.40	74.88	CP	1.8	101.7	0.6	0.6	0.6	3.09993	0.426241	0	0	0	0	0	0	0	0	0
4	3	46.46	14.40	74.88	48.60	14.32	76.08	CP	2.5	104.2	0.6	0.4	0.5	3.51157	0.404942	0	0	0	0	0	0	0	0	0
4	3	48.60	14.32	76.08	50.32	13.29	77.38	CP	2.4	106.6	0.4	0.4	0.4	2.70236	0.243213	0	0	0	0	0	0	0	0	0
4	3	50.32	13.29	77.38	52.07	13.23	78.20	CP	1.9	108.5	0.4	0.6	0.5	2.76716	0.318953	0	0	0	0	0	0	0	0	0
4	3	52.07	13.23	78.20	52.66	13.70	79.83	CP	1.8	110.3	0.6	0.7	0.6	3.61577	0.581607	0	0	0	0	0	0	0	0	0
4	3	52.66	13.70	79.83	53.86	14.06	79.83	CP	1.3	111.6	0.7	0.9	0.8	3.23576	0.664283	0	0	0	0	0	0	0	0	0
4	3	53.86	14.06	79.83	54.85	13.92	79.83	CP	1.0	112.6	0.9	0.7	0.8	2.58613	0.530142	0	0	0	0	0	0	0	0	0
4	3	54.85	13.92	79.83	56.32	14.82	82.76	CP	3.4	116.0	0.7	0.6	0.6	6.83726	1.10079	0	0	0	0	0	0	0	0	0
4	3	56.32	14.82	82.76	56.81	15.62	84.45	CP	1.9	117.9	0.6	0.6	0.6	3.33985	0.459229	0	0	0	0	0	0	0	0	0
4	3	56.81	15.62	84.45	58.23	17.00	86.03	CP	2.5	120.4	0.6	0.4	0.5	3.62359	0.417879	0	0	0	0	0	0	0	0	0
4	3	58.23	17.00	86.03	59.55	17.38	87.28	CP	1.9	122.3	0.4	0.4	0.4	2.10048	0.189043	0	0	0	0	0	0	0	0	0
4	3	59.55	17.38	87.28	60.33	19.18	87.28	CP	2.0	124.2	0.4	0.4	0.4	2.21867	0.199680	0	0	0	0	0	0	0	0	0
4	3	60.33	19.18	87.28	61.85	19.59	87.93	CP	1.7	125.9	0.4	0.4	0.4	1.92631	0.173368	0	0	0	0	0	0	0	0	0
4	3	61.85	19.59	87.93	64.04	20.83	87.93	CP	2.5	128.5	0.4	0.6	0.5	3.59998	0.415152	0	0	0	0	0	0	0	0	0
4	3	64.04	20.83	87.93	65.13	21.68	87.93	CP	1.4	129.8	0.6	0.6	0.6	2.38834	0.328397	0	0	0	0	0	0	0	0	0
4	3	65.13	21.68	87.93	66.96	22.86	87.93	CP	2.2	132.0	0.6	0.4	0.5	3.11547	0.359192	0	0	0	0	0	0	0	0	0
4	3	66.96	22.86	87.93	67.87	23.46	87.93	CP	1.1	133.1	0.4	0.4	0.4	1.23276	0.110949	0	0	0	0	0	0	0	0	0
4	3	67.87	23.46	87.93	68.95	24.29	87.93	CP	1.4	134.5	0.4	0.6	0.5	1.95174	0.224690	0	0	0	0	0	0	0	0	0
4	3	68.95	24.29	87.93	69.76	25.85	87.93	CP	1.8	136.2	0.6	0.6	0.6	3.03718	0.417613	0	0	0	0	0	0	0	0	0
4	3	69.76	25.85	87.93	70.28	26.40	87.93	CP	0.8	137.0	0.6	0.6	0.6	1.30783	0.179826	0	0	0	0	0	0	0	0	0
4	3	70.28	26.40	87.93	70.78	27.19	87.93	CP	0.9	137.9	0.6	0.6	0.6	1.61545	0.222124	0	0	0	0	0	0	0	0	0
4	3	70.78	27.19	87.93	71.64	28.26	87.93	CP	1.4	139.3	0.6	0.6	0.6	2.37198	0.326147	0	0	0	0	0	0	0	0	0
4	3	71.64	28.26	87.93	73.32	28.94	88.25	CP	1.8	141.1	0.6	0.4	0.5	2.63427	0.303598	0	0	0	0	0	0	0	0	0
4	3	73.32	28.94	88.25	74.39	29.81	87.98	CP	1.4	142.5	0.4	0.4	0.4	1.58929	0.143036	0	0	0	0	0	0	0	0	0
4	3	74.39	29.81	87.98	74.62	31.30	86.68	CP	2.0	144.5	0.4	0.4	0.4	2.25146	0.202632	0	0	0	0	0	0	0	0	0
4	3	74.62	31.30	86.68	76.10	31.94	86.68	CP	1.6	146.1	0.4	0.4	0.4	1.82364	0.164127	0	0	0	0	0	0	0	0	0
4	3	76.10	31.94	86.68	78.32	33.16	84.72	CP	3.2	149.3	0.4	0.4	0.4	3.62236	0.326013	0	0	0	0	0	0	0	0	0
4	3	78.32	33.16	84.72	79.56	34.27	84.72	CP	1.7	151.0	0.4	0.6	0.5	2.38278	0.274533	0	0	0	0	0	0	0	0	0
4	3	79.56	34.27	84.72	80.21	35.57	84.72	CP	1.5	152.5	0.6	0.6	0.6	2.51137	0.345314	0	0	0	0	0	0	0	0	0
4	3	80.21	35.57	84.72	80.84	36.87	81.73	CP	3.3	155.8	0.6	0.4	0.5	4.74862	0.547780	0	0	0	0	0	0	0	0	0
4	3	80.84	36.87	81.73	81.97	38.95	81.73	CP	2.4	158.2	0.4	0.4	0.4	2.67716	0.240945	0	0	0	0	0	0	0	0	0
4	3	81.97	38.95	81.73	83.52	39.13	81.73	CP	1.6	159.7	0.4	0.6	0.5	2.23462	0.257405	0	0	0	0	0	0	0	0	0
4	3	83.52	39.13	81.73	85.20	39.82	81.79	CP	1.8	161.5	0.6	0.6	0.6	3.13984	0.431728	0	0	0	0	0	0	0	0	0
4	3	85.20	39.82	81.79	86.73	40.22	80.05	CP	2.4	163.9	0.6	0.6	0.6	4.06272	0.558624	0	0	0	0	0	0	0	0	0
4	3	86.73	40.22	80.05	87.86	40.58	79.78	CP	1.2	165.1	0.6	0.6	0.6	2.10162	0.288973	0	0	0	0	0	0	0	0	0
4	3	87.86	40.58	79.78	88.93	41.45	79.78	CP	1.4	166.5	0.6	0.6	0.6	2.38284	0.327640	0	0	0	0	0	0	0	0	0
4	3	88.93	41.45	79.78	90.06	41.95	79.78	CP	1.2	167.7	0.6	0.6	0.6	2.13509	0.293575	0	0	0	0	0	0	0	0	0
4	3	90.06	41.95	79.78	91.23	41.89	79.78	CP	1.2	168.9	0.6	0.6	0.6	2.02428	0.278339	0	0	0	0	0	0	0	0	0
4	3	91.23	41.89	79.78	92.63	42.81	79.78	BP	1.7	170.6	0.6	0.6	0.6	2.89459	0.398005	0	0	0	0	0	0	0	0	0
4	4	92.63	42.81	79.78	95.17	42.92	79.67	CP	2.5	173.1	0.6	0.4	0.5	3.64008	0.419783	0	0	0	0	0	0	0	0	0
4	4	95.17	42.92	79.67	96.94	43.34	80.48	CP	2.0	175.1	0.4	0.4	0.4	2.25215	0.202693	0	0	0	0	0	0	0	0	0
4	4	96.94	43.34	80.48	98.31	43.27	80.64	EP	1.4	176.5	0.4	0.4	0.4	1.56197	0.140577	0	0	0	0	0	0	0	0	0
4	4	92.63	42.81	79.78	93.27	43.99	79.88	CP	1.3	171.9	0.6	0.6	0.6	2.32590	0.319812	0	0	0	0	0	0	0	0	0
4	4	93.27	43.99	79.88	94.10	45.17	79.99	CP	1.4	173.4	0.6	0.6	0.6	2.49999	0.343749	0	0	0	0	0	0	0	0	0
4	4	94.10	45.17	79.99	95.30	45.60	79.99	EP	1.3	174.6	0.6	0.6	0.6	2.20256	0.302852	0	0	0	0	0	0	0	0	0
5	1	-4.67	-3.70	4.01	-5.25	-3.64	4.01	CP	0.6	0.6	1.1	1.1	1.1	1.99671	0.544105	0	0	0	0	0	0	0	0	0
5	1	-5.25	-3.64	4.01	-7.22	-3.70	8.79	CP	5.2	5.8	1.1	1.1	1.1	17.7051	4.82465	0	0	0	0	0	0	0	0	0
5	1	-7.22	-3.70	8.79	-8.85	-4.52	10.59	CP	2.6	8.3	1.1	1.1	1.1	8.77680	2.39168	0	0	0	0	0	0	0	0	0
5	1	-8.85	-4.52	10.59	-8.80	-5.97	15.81	CP	5.4	13.7	1.1	0.9	1.0	17.0231	4.26668	0	0	0	0	0	0	0	0	0
5	1	-8.80	-5.97	15.81	-9.79	-6.13	19.56	CP	3.9	17.6	0.9	0.9	0.9	11.0974	2.52466	0	0	0	0	0	0	0	0	0
5	1	-9.79	-6.13	19.56	-9.67	-6.88	22.33	CP	2.9	20.5	0.9	0.9	0.9	8.21132	1.86808	0	0	0	0	0	0	0	0	0
5	1	-9.67	-6.88	22.33	-9.70	-7.36	24.83	CP	2.5	23.0	0.9	0.9	0.9	7.27817	1.65578	0	0	0	0	0	0	0	0	0
5	1	-9.70	-7.36	24.83	-10.14	-7.80	27.00	CP	2.3	25.3	0.9	1.1	1.0	7.09764	1.77779	0	0	0	0	0	0	0	0	0
5	1	-10.14	-7.80	27.00	-11.03	-8.95	32.16	CP	5.4	30.7	1.1	0.9	1.0	16.8444	4.22188	0	0	0	0	0	0	0	0	0
5	1	-11.03	-8.95	32.16	-12.04	-9.34	33.96	CP	2.1	32.8	0.9	0.9	0.9	6.00508	1.36616	0	0	0	0	0	0	0	0	0
5	1	-12.04	-9.34	33.96	-12.55	-9.86	33.96	CP	0.7	33.5	0.9	1.1	1.0	2.30559	0.573593	0	0	0	0	0	0	0	0	0
5	1	-12.55	-9.86	33.96	-12.75	-10.34	33.96	CP	0.5	34.0	1.1	1.1	1.1	1.78066	0.485229	0	0	0	0	0	0	0	0	0
5	1	-12.75	-10.34	33.96	-13.14	-9.84	38.90	CP	5.0	39.0	1.1	0.9	1.0	15.6494	3.92226	0	0	0	0	0	0	0	0	0
5	1	-13.14	-9.84	38.90	-13.92	-9.81	40.70	CP	2.0	40.9	0.9	0.9	0.9	5.60896	1.27604	0	0	0	0	0	0	0	0	0
5	1	-13.92	-9.81	40.70	-14.69	-9.79	43.41	CP	2.8	43.8	0.9	0.7	0.8	7.26146	1.49382	0	0	0	0	0	0	0	0	0
5	1	-14.69	-9.79	43.41	-15.06	-9.78	45.81	CP	2.4	46.2	0.7	0.7	0.7	5.56915	1.01637	0	0	0	0	0	0	0	0	0
5	1	-15.06	-9.78	45.81	-15.69	-10.48	47.60	CP	2.0	48.2	0.7	0.7	0.7	4.63860	0.846544	0	0	0	0	0	0	0	0	0
5	1	-15.69	-10.48	47.60	-15.88	-10.72	49.61	CP	2.0	50.2	0.7	0.7	0.7	4.66281	0.850963	0	0	0	0	0	0	0	0	0
5	1	-15.88	-10.72	49.61	-15.71	-11.22	52.11	CP	2.6	52.8	0.7	0.7	0.7	5.85993	1.06944	0	0	0	0	0	0	0	0	0
5	1	-15.71	-11.22	52.11	-16.33	-12.17	53.58	CP	1.9	54.7	0.7	0.6	0.6	3.73775	0.601277	0	0	0	0	0	0	0	0	0
5	1	-16.33	-12.17	53.58	-16.74	-12.88	54.56	CP	1.3	55.9	0.6	0.7	0.6	2.57540	0.413755	0	0	0	0	0	0	0	0	0
5	1	-16.74	-12.88	54.56	-17.30	-12.37	54.56	CP	0.8	56.7	0.7	0.7	0.7	1.73706	0.317014	0	0	0	0	0	0	0	0	0
5	1	-17.30	-12.37	54.56	-18.10	-13.06	57.06	CP	2.7	59.4	0.7	0.7	0.7	6.22432	1.13594	0	0	0	0	0	0	0	0	0
5	1	-18.10	-13.06	57.06	-18.69	-13.04	59.61	CP	2.6	62.0	0.7	0.7	0.7	6.00274	1.09550	0	0	0	0	0	0	0	0	0
5	1	-18.69	-13.04	59.61	-19.88	-13.49	60.54	CP	1.6	63.6	0.7	0.6	0.6	3.17372	0.510311	0	0	0	0	0	0	0	0	0
5	1	-19.88	-13.49	60.54	-20.45	-13.23	62.17	CP	1.7	65.3	0.6	0.6	0.6	3.01731	0.414880	0	0	0	0	0	0	0	0	0
5	1	-20.45	-13.23	62.17	-21.23	-13.20	63.85	CP	1.9	67.2	0.6	0.7	0.6	3.72903	0.599871	0	0	0	0	0	0	0	0	0
5	1	-21.23	-13.20	63.85	-21.40	-12.71	66.35	CP	2.6	69.8	0.7	0.7	0.7	5.85549	1.06863	0	0	0	0	0	0	0	0	0
5	1	-21.40	-12.71	66.35	-22.41	-13.64	67.55	CP	1.8	71.6	0.7	0.6	0.6	3.67075	0.590473	0	0	0	0	0	0	0	0	0
5	1	-22.41	-13.64	67.55	-22.99	-13.62	69.39	CP	1.9	73.5	0.6	0.6	0.6	3.33368	0.458380	0	0	0	0	0	0	0	0	0
5	1	-22.99	-13.62	69.39	-23.40	-14.10	70.92	CP	1.7	75.2	0.6	0.6	0.6	2.85983	0.393226	0	0	0	0	0	0	0	0	0
5	1	-23.40	-14.10	70.92	-23.98	-13.84	72.82	CP	2.0	77.2	0.6	0.7	0.6	4.03233	0.648772	0	0	0	0	0	0	0	0	0
5	1	-23.98	-13.84	72.82	-24.34	-13.34	77.76	CP	5.0	82.1	0.7	0.7	0.7	11.4170	2.08360	0	0	0	0	0	0	0	0	0
5	1	-24.34	-13.34	77.76	-25.50	-13.30	78.31	CP	1.3	83.4	0.7	0.7	0.7	2.94561	0.537573	0	0	0	0	0	0	0	0	0
5	1	-25.50	-13.30	78.31	-26.34	-14.39	78.31	CP	1.4	84.8	0.7	0.7	0.7	3.15594	0.575959	0	0	0	0	0	0	0	0	0
5	1	-26.34	-14.39	78.31	-25.97	-14.09	78.31	CP	0.5	85.3	0.7	0.7	0.7	1.09242	0.199367	0	0	0	0	0	0	0	0	0
5	1	-25.97	-14.09	78.31	-26.67	-13.20	81.13	CP	3.0	88.3	0.7	0.7	0.7	6.96914	1.27187	0	0	0	0	0	0	0	0	0
5	1	-26.67	-13.20	81.13	-25.89	-13.10	84.23	CP	3.2	91.5	0.7	0.7	0.7	7.33462	1.33857	0	0	0	0	0	0	0	0	0
5	1	-25.89	-13.10	84.23	-25.31	-14.75	86.57	CP	2.9	94.4	0.7	0.7	0.7	6.69979	1.22271	0	0	0	0	0	0	0	0	0
5	1	-25.31	-14.75	86.57	-24.62	-15.66	89.34	CP	3.0	97.4	0.7	0.6	0.6	6.02689	0.970221	0	0	0	0	0	0	0	0	0
5	1	-24.62	-15.66	89.34	-24.37	-16.11	91.90	CP	2.6	100.0	0.6	0.6	0.6	4.51192	0.620389	0	0	0	0	0	0	0	0	0
5	1	-24.37	-16.11	91.90	-22.88	-17.17	93.80	CP	2.6	102.7	0.6	0.6	0.6	4.55639	0.626504	0	0	0	0	0	0	0	0	0
5	1	-22.88	-17.17	93.80	-23.38	-17.94	95.75	CP	2.2	104.8	0.6	0.6	0.6	3.72412	0.512066	0	0	0	0	0	0	0	0	0
5	1	-23.38	-17.94	95.75	-22.37	-18.32	97.82	CP	2.3	107.2	0.6	0.6	0.6	4.03354	0.554612	0	0	0	0	0	0	0	0	0
5	1	-22.37	-18.32	97.82	-22.06	-19.26	99.34	CP	1.8	109.0	0.6	0.6	0.6	3.13413	0.430942	0	0	0	0	0	0	0	0	0
5	1	-22.06	-19.26	99.34	-21.94	-20.23	99.56	CP	1.0	110.0	0.6	0.6	0.6	1.73107	0.238022	0	0	0	0	0	0	0	0	0
5	1	-21.94	-20.23	99.56	-21.43	-21.39	100.92	CP	1.9	111.8	0.6	0.6	0.6	3.21185	0.441630	0	0	0	0	0	0	0	0	0
5	1	-21.43	-21.39	100.92	-21.27	-22.85	102.66	CP	2.3	114.1	0.6	0.6	0.6	3.93441	0.540981	0	0	0	0	0	0	0	0	0
5	1	-21.27	-22.85	102.66	-20.99	-23.54	104.18	CP	1.7	115.8	0.6	0.6	0.6	2.92460	0.402133	0	0	0	0	0	0	0	0	0
5	1	-20.99	-23.54	104.18	-21.18	-23.56	106.68	CP	2.5	118.3	0.6	0.6	0.6	4.33229	0.595689	0	0	0	0	0	0	0	0	0
5	1	-21.18	-23.56	106.68	-21.30	-24.31	108.36	CP	1.8	120.2	0.6	0.6	0.6	3.18572	0.438036	0	0	0	0	0	0	0	0	0
5	1	-21.30	-24.31	108.36	-20.00	-25.38	111.35	CP	3.4	123.6	0.6	0.7	0.6	6.90175	1.11118	0	0	0	0	0	0	0	0	0
5	1	-20.00	-25.38	111.35	-19.53	-26.06	112.55	CP	1.5	125.1	0.7	0.7	0.7	3.34179	0.609877	0	0	0	0	0	0	0	0	0
5	1	-19.53	-26.06	112.55	-19.03	-26.99	114.61	CP	2.3	127.4	0.7	0.6	0.6	4.65778	0.749591	0	0	0	0	0	0	0	0	0
5	1	-19.03	-26.99	114.61	-17.40	-27.52	115.54	CP	2.0	129.3	0.6	0.6	0.6	3.36945	0.463299	0	0	0	0	0	0	0	0	0
5	1	-17.40	-27.52	115.54	-16.16	-28.13	116.95	CP	2.0	131.3	0.6	0.6	0.6	3.41131	0.469056	0	0	0	0	0	0	0	0	0
5	1	-16.16	-28.13	116.95	-14.56	-28.43	118.20	CP	2.1	133.3	0.6	0.6	0.6	3.54636	0.487624	0	0	0	0	0	0	0	0	0
5	1	-14.56	-28.43	118.20	-13.01	-29.97	119.23	CP	2.4	135.8	0.6	0.6	0.6	4.17382	0.573900	0	0	0	0	0	0	0	0	0
5	1	-13.01	-29.97	119.23	-11.69	-29.57	120.92	CP	2.2	137.9	0.6	0.6	0.6	3.76918	0.518262	0	0	0	0	0	0	0	0	0
5	1	-11.69	-29.57	120.92	-10.85	-29.98	122.77	CP	2.1	140.0	0.6	0.6	0.6	3.58141	0.492444	0	0	0	0	0	0	0	0	0
5	1	-10.85	-29.98	122.77	-11.36	-29.05	122.77	CP	1.1	141.1	0.6	0.6	0.6	1.83269	0.251995	0	0	0	0	0	0	0	0	0
5	1	-11.36	-29.05	122.77	-11.03	-28.52	124.56	CP	1.9	143.0	0.6	0.6	0.6	3.27564	0.450400	0	0	0	0	0	0	0	0	0
