Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	3	-154.85	49.05	-61.01	-155.92	48.88	-60.53	CP	1.2	199.7	0.8	0.8	0.8	3.05264	0.625791	0	0	0	0	0	0	0	0	0
3	3	-155.92	48.88	-60.53	-156.63	48.86	-61.33	CP	1.1	200.7	0.8	0.8	0.8	2.70582	0.544556	0	0	0	0	0	0	0	0	0
3	3	-156.63	48.86	-61.33	-157.94	48.87	-62.19	CP	1.6	202.3	0.8	0.7	0.7	3.66928	0.683952	0	0	0	0	0	0	0	0	0
3	3	-157.94	48.87	-62.19	-158.97	48.84	-62.68	CP	1.1	203.5	0.7	0.7	0.7	2.47346	0.426685	0	0	0	0	0	0	0	0	0
3	3	-158.97	48.84	-62.68	-159.79	48.64	-62.65	CP	0.8	204.3	0.7	0.6	0.6	1.72572	0.280451	0	0	0	0	0	0	0	0	0
3	3	-159.79	48.64	-62.65	-160.86	49.01	-63.80	CP	1.6	205.9	0.6	0.7	0.6	3.29598	0.535884	0	0	0	0	0	0	0	0	0
3	3	-160.86	49.01	-63.80	-161.89	48.60	-63.47	CP	1.2	207.1	0.7	0.6	0.6	2.36276	0.384093	0	0	0	0	0	0	0	0	0
3	3	-161.89	48.60	-63.47	-163.09	48.64	-64.35	CP	1.5	208.6	0.6	0.6	0.6	2.89951	0.449425	0	0	0	0	0	0	0	0	0
3	3	-163.09	48.64	-64.35	-164.12	48.43	-64.35	CP	1.1	209.6	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	3	-164.12	48.43	-64.35	-165.15	48.23	-64.35	CP	1.0	210.7	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	3	-165.15	48.23	-64.35	-165.97	47.96	-64.16	CP	0.9	211.5	0.6	0.6	0.6	1.72179	0.266878	0	0	0	0	0	0	0	0	0
3	3	-165.97	47.96	-64.16	-167.07	47.86	-65.34	CP	1.6	213.2	0.6	0.7	0.7	3.32669	0.545136	0	0	0	0	0	0	0	0	0
3	3	-167.07	47.86	-65.34	-168.38	47.43	-64.94	CP	1.4	214.6	0.7	0.8	0.7	3.33951	0.618375	0	0	0	0	0	0	0	0	0
3	3	-168.38	47.43	-64.94	-169.37	47.24	-65.17	CP	1.0	215.6	0.8	0.7	0.7	2.40654	0.445367	0	0	0	0	0	0	0	0	0
3	3	-169.37	47.24	-65.17	-170.29	47.20	-66.02	CP	1.3	216.9	0.7	0.8	0.8	2.95615	0.554825	0	0	0	0	0	0	0	0	0
3	3	-170.29	47.20	-66.02	-171.09	47.06	-65.38	CP	1.0	217.9	0.8	0.7	0.8	2.51901	0.488111	0	0	0	0	0	0	0	0	0
3	3	-171.09	47.06	-65.38	-172.35	46.37	-66.02	CP	1.6	219.5	0.7	0.7	0.7	3.65614	0.676385	0	0	0	0	0	0	0	0	0
3	3	-172.35	46.37	-66.02	-173.33	45.78	-65.50	CP	1.3	220.7	0.7	0.6	0.7	2.74529	0.477355	0	0	0	0	0	0	0	0	0
3	3	-173.33	45.78	-65.50	-174.18	45.60	-66.68	CP	1.5	222.2	0.6	0.6	0.6	2.92342	0.464155	0	0	0	0	0	0	0	0	0
3	3	-174.18	45.60	-66.68	-175.44	45.35	-66.02	CP	1.4	223.7	0.6	0.6	0.6	2.81301	0.436016	0	0	0	0	0	0	0	0	0
3	3	-175.44	45.35	-66.02	-176.47	45.35	-66.02	CP	1.0	224.7	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	3	-176.47	45.35	-66.02	-177.52	45.15	-66.30	CP	1.1	225.8	0.6	0.7	0.6	2.23956	0.361217	0	0	0	0	0	0	0	0	0
3	3	-177.52	45.15	-66.30	-178.44	44.90	-66.67	CP	1.0	226.8	0.7	0.8	0.7	2.31592	0.417038	0	0	0	0	0	0	0	0	0
3	3	-178.44	44.90	-66.67	-179.55	44.73	-67.69	CP	1.5	228.3	0.8	0.8	0.8	3.78942	0.753294	0	0	0	0	0	0	0	0	0
3	3	-179.55	44.73	-67.69	-180.58	44.52	-67.69	CP	1.1	229.4	0.8	0.8	0.8	2.70797	0.555134	0	0	0	0	0	0	0	0	0
3	3	-180.58	44.52	-67.69	-181.62	44.34	-67.02	CP	1.3	230.6	0.8	0.8	0.8	3.22054	0.660210	0	0	0	0	0	0	0	0	0
3	3	-181.62	44.34	-67.02	-182.73	44.23	-66.82	CP	1.1	231.8	0.8	0.8	0.8	2.86616	0.576831	0	0	0	0	0	0	0	0	0
3	3	-182.73	44.23	-66.82	-182.67	44.24	-67.05	CP	0.2	232.0	0.8	0.8	0.8	0.590460	0.116616	0	0	0	0	0	0	0	0	0
3	3	-182.67	44.24	-67.05	-183.52	44.26	-67.16	CP	0.9	232.9	0.8	0.6	0.7	1.90814	0.336290	0	0	0	0	0	0	0	0	0
3	3	-183.52	44.26	-67.16	-184.33	43.85	-66.28	CP	1.3	234.1	0.6	0.6	0.6	2.46270	0.381719	0	0	0	0	0	0	0	0	0
3	3	-184.33	43.85	-66.28	-185.73	43.29	-66.02	CP	1.5	235.7	0.6	0.6	0.6	2.98029	0.461946	0	0	0	0	0	0	0	0	0
3	3	-185.73	43.29	-66.02	-186.76	42.88	-66.02	CP	1.1	236.8	0.6	0.6	0.6	2.17676	0.340122	0	0	0	0	0	0	0	0	0
3	3	-186.76	42.88	-66.02	-187.79	42.88	-66.02	CP	1.0	237.8	0.6	0.6	0.6	2.03858	0.321076	0	0	0	0	0	0	0	0	0
3	3	-187.79	42.88	-66.02	-188.94	42.78	-66.23	CP	1.2	239.0	0.6	0.7	0.7	2.43357	0.401684	0	0	0	0	0	0	0	0	0
3	3	-188.94	42.78	-66.23	-189.58	42.89	-66.88	CP	0.9	239.9	0.7	0.7	0.7	1.99168	0.343565	0	0	0	0	0	0	0	0	0
3	3	-189.58	42.89	-66.88	-190.42	43.70	-68.76	CP	2.2	242.1	0.7	0.6	0.7	4.55377	0.746297	0	0	0	0	0	0	0	0	0
3	3	-190.42	43.70	-68.76	-191.66	43.46	-68.06	CP	1.4	243.5	0.6	0.6	0.6	2.81266	0.435963	0	0	0	0	0	0	0	0	0
3	3	-191.66	43.46	-68.06	-191.66	43.48	-67.91	CP	0.2	243.7	0.6	0.7	0.6	0.315018	0.0502488	0	0	0	0	0	0	0	0	0
3	3	-191.66	43.48	-67.91	-192.89	43.76	-68.97	CP	1.6	245.3	0.7	0.7	0.7	3.51993	0.598389	0	0	0	0	0	0	0	0	0
3	3	-192.89	43.76	-68.97	-194.11	43.44	-68.12	CP	1.5	246.9	0.7	0.6	0.6	3.08277	0.497452	0	0	0	0	0	0	0	0	0
3	3	-194.11	43.44	-68.12	-194.86	43.30	-67.83	CP	0.8	247.7	0.6	0.6	0.6	1.56416	0.238535	0	0	0	0	0	0	0	0	0
3	3	-194.86	43.30	-67.83	-196.02	42.88	-67.69	CP	1.2	248.9	0.6	0.6	0.6	2.39892	0.368839	0	0	0	0	0	0	0	0	0
3	3	-196.02	42.88	-67.69	-197.29	42.61	-67.92	CP	1.3	250.2	0.6	0.8	0.7	2.99114	0.540315	0	0	0	0	0	0	0	0	0
3	3	-197.29	42.61	-67.92	-197.89	42.56	-68.30	CP	0.7	250.9	0.8	0.8	0.8	1.85668	0.385241	0	0	0	0	0	0	0	0	0
3	3	-197.89	42.56	-68.30	-199.11	42.88	-69.36	CP	1.6	252.6	0.8	0.8	0.8	4.34776	0.913030	0	0	0	0	0	0	0	0	0
3	3	-199.11	42.88	-69.36	-200.13	42.88	-69.36	CP	1.0	253.6	0.8	0.6	0.7	2.35280	0.430142	0	0	0	0	0	0	0	0	0
3	3	-200.13	42.88	-69.36	-201.16	42.67	-69.36	CP	1.1	254.7	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	3	-201.16	42.67	-69.36	-202.19	42.26	-69.36	CP	1.1	255.8	0.6	0.6	0.6	2.15932	0.334695	0	0	0	0	0	0	0	0	0
3	3	-202.19	42.26	-69.36	-203.22	42.05	-69.36	CP	1.1	256.8	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	3	-203.22	42.05	-69.36	-204.25	41.85	-69.36	CP	1.0	257.9	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	3	-204.25	41.85	-69.36	-205.07	41.75	-69.80	CP	0.9	258.8	0.6	0.5	0.6	1.66419	0.235403	0	0	0	0	0	0	0	0	0
3	3	-205.07	41.75	-69.80	-206.31	42.05	-71.03	CP	1.8	260.6	0.5	0.5	0.5	2.78371	0.348004	0	0	0	0	0	0	0	0	0
3	3	-206.31	42.05	-71.03	-207.34	42.46	-71.03	CP	1.1	261.7	0.5	0.5	0.5	1.74146	0.217702	0	0	0	0	0	0	0	0	0
3	3	-207.34	42.46	-71.03	-208.37	42.46	-71.03	CP	1.0	262.7	0.5	0.6	0.6	1.83085	0.259056	0	0	0	0	0	0	0	0	0
3	3	-208.37	42.46	-71.03	-209.40	42.88	-71.03	CP	1.1	263.8	0.6	0.6	0.6	2.21922	0.352335	0	0	0	0	0	0	0	0	0
3	3	-209.40	42.88	-71.03	-210.43	43.29	-71.03	CP	1.1	264.9	0.6	0.6	0.6	2.26380	0.367868	0	0	0	0	0	0	0	0	0
3	3	-210.43	43.29	-71.03	-211.45	43.49	-71.03	CP	1.0	266.0	0.6	0.6	0.6	2.12255	0.344914	0	0	0	0	0	0	0	0	0
3	3	-211.45	43.49	-71.03	-212.48	43.70	-71.03	CP	1.1	267.0	0.6	0.6	0.6	2.09724	0.332965	0	0	0	0	0	0	0	0	0
3	3	-212.48	43.70	-71.03	-213.51	43.90	-71.03	CP	1.0	268.1	0.6	0.6	0.6	2.04369	0.316772	0	0	0	0	0	0	0	0	0
3	3	-213.51	43.90	-71.03	-214.54	44.11	-71.03	CP	1.1	269.1	0.6	0.6	0.6	2.04749	0.317361	0	0	0	0	0	0	0	0	0
3	3	-214.54	44.11	-71.03	-215.57	44.11	-71.03	CP	1.0	270.2	0.6	0.6	0.6	2.00625	0.310969	0	0	0	0	0	0	0	0	0
3	3	-215.57	44.11	-71.03	-216.60	44.11	-71.03	CP	1.0	271.2	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	3	-216.60	44.11	-71.03	-217.59	43.90	-72.04	CP	1.4	272.6	0.6	0.6	0.6	2.78492	0.431662	0	0	0	0	0	0	0	0	0
3	3	-217.59	43.90	-72.04	-218.66	43.49	-72.70	CP	1.3	273.9	0.6	0.6	0.6	2.61727	0.412244	0	0	0	0	0	0	0	0	0
3	3	-218.66	43.49	-72.70	-219.94	42.92	-72.53	CP	1.4	275.4	0.6	0.6	0.6	2.83790	0.454063	0	0	0	0	0	0	0	0	0
3	3	-219.94	42.92	-72.53	-220.61	42.47	-73.51	CP	1.3	276.6	0.6	0.6	0.6	2.55262	0.408419	0	0	0	0	0	0	0	0	0
3	3	-220.61	42.47	-73.51	-221.86	42.28	-73.69	CP	1.3	277.9	0.6	0.8	0.7	2.79103	0.485503	0	0	0	0	0	0	0	0	0
3	3	-221.86	42.28	-73.69	-223.04	42.62	-74.35	CP	1.4	279.3	0.8	0.8	0.8	3.28482	0.615904	0	0	0	0	0	0	0	0	0
3	3	-223.04	42.62	-74.35	-223.83	42.45	-74.91	CP	1.0	280.3	0.8	0.8	0.8	2.42617	0.476151	0	0	0	0	0	0	0	0	0
3	3	-223.83	42.45	-74.91	-224.83	42.26	-76.04	CP	1.5	281.8	0.8	0.9	0.9	4.06201	0.863367	0	0	0	0	0	0	0	0	0
3	3	-224.83	42.26	-76.04	-225.67	42.16	-75.52	CP	1.0	282.8	0.9	0.8	0.9	2.68333	0.576903	0	0	0	0	0	0	0	0	0
3	3	-225.67	42.16	-75.52	-226.51	42.61	-77.29	CP	2.0	284.8	0.8	0.8	0.8	5.30486	1.11402	0	0	0	0	0	0	0	0	0
3	3	-226.51	42.61	-77.29	-228.00	42.08	-75.26	CP	2.6	287.4	0.8	0.7	0.8	6.22720	1.20159	0	0	0	0	0	0	0	0	0
3	3	-228.00	42.08	-75.26	-229.12	42.07	-76.61	CP	1.8	289.1	0.7	0.4	0.6	3.14976	0.455374	0	0	0	0	0	0	0	0	0
3	3	-229.12	42.07	-76.61	-230.15	41.85	-76.67	CP	1.1	290.2	0.4	0.4	0.4	1.45824	0.160407	0	0	0	0	0	0	0	0	0
3	3	-230.15	41.85	-76.67	-231.01	41.64	-76.04	CP	1.1	291.3	0.4	0.6	0.5	1.86903	0.256610	0	0	0	0	0	0	0	0	0
3	3	-231.01	41.64	-76.04	-232.04	42.05	-77.71	CP	2.0	293.3	0.6	0.6	0.6	4.09319	0.665144	0	0	0	0	0	0	0	0	0
3	3	-232.04	42.05	-77.71	-233.18	42.48	-77.38	CP	1.3	294.5	0.6	0.7	0.7	2.65731	0.445175	0	0	0	0	0	0	0	0	0
3	3	-233.18	42.48	-77.38	-234.22	42.60	-77.25	CP	1.1	295.6	0.7	0.9	0.8	2.70183	0.547592	0	0	0	0	0	0	0	0	0
3	3	-234.22	42.60	-77.25	-234.92	42.70	-76.85	CP	0.8	296.4	0.9	0.9	0.9	2.37358	0.551857	0	0	0	0	0	0	0	0	0
3	3	-234.92	42.70	-76.85	-236.15	42.46	-76.04	CP	1.5	297.9	0.9	0.6	0.8	3.65260	0.713289	0	0	0	0	0	0	0	0	0
3	3	-236.15	42.46	-76.04	-237.18	42.46	-76.04	CP	1.0	298.9	0.6	0.6	0.6	2.00622	0.310964	0	0	0	0	0	0	0	0	0
3	3	-237.18	42.46	-76.04	-238.35	42.54	-75.30	CP	1.4	300.3	0.6	0.6	0.6	2.70099	0.418654	0	0	0	0	0	0	0	0	0
3	3	-238.35	42.54	-75.30	-239.38	43.28	-76.48	CP	1.7	302.1	0.6	0.7	0.6	3.53797	0.575242	0	0	0	0	0	0	0	0	0
3	3	-239.38	43.28	-76.48	-239.83	43.73	-75.72	CP	1.0	303.0	0.7	0.8	0.7	2.27621	0.415530	0	0	0	0	0	0	0	0	0
3	3	-239.83	43.73	-75.72	-240.96	44.52	-75.44	CP	1.4	304.4	0.8	1.1	0.9	4.20548	0.996810	0	0	0	0	0	0	0	0	0
3	3	-240.96	44.52	-75.44	-242.23	44.94	-75.77	CP	1.4	305.8	1.1	1.1	1.1	4.80441	1.33322	0	0	0	0	0	0	0	0	0
3	3	-242.23	44.94	-75.77	-243.16	44.59	-76.12	CP	1.1	306.9	1.1	1.1	1.1	3.67382	1.01949	0	0	0	0	0	0	0	0	0
3	3	-243.16	44.59	-76.12	-244.05	44.55	-76.71	CP	1.1	307.9	1.1	0.8	0.9	3.18056	0.742248	0	0	0	0	0	0	0	0	0
3	3	-244.05	44.55	-76.71	-244.93	44.99	-77.70	CP	1.4	309.3	0.8	0.7	0.7	3.24511	0.600430	0	0	0	0	0	0	0	0	0
3	3	-244.93	44.99	-77.70	-246.15	45.60	-78.27	CP	1.5	310.8	0.7	0.8	0.7	3.43706	0.635952	0	0	0	0	0	0	0	0	0
3	3	-246.15	45.60	-78.27	-246.99	45.99	-78.62	CP	1.0	311.8	0.8	0.7	0.7	2.30215	0.425914	0	0	0	0	0	0	0	0	0
3	3	-246.99	45.99	-78.62	-248.09	46.37	-79.38	CP	1.4	313.2	0.7	0.7	0.7	3.05698	0.535062	0	0	0	0	0	0	0	0	0
3	3	-248.09	46.37	-79.38	-249.41	46.79	-79.20	CP	1.4	314.6	0.7	0.6	0.7	2.91843	0.485244	0	0	0	0	0	0	0	0	0
3	3	-249.41	46.79	-79.20	-249.94	46.89	-79.55	CP	0.6	315.2	0.6	0.5	0.6	1.14219	0.159726	0	0	0	0	0	0	0	0	0
3	3	-249.94	46.89	-79.55	-251.43	46.48	-80.78	CP	2.0	317.2	0.5	0.5	0.5	2.91635	0.342671	0	0	0	0	0	0	0	0	0
3	3	-251.43	46.48	-80.78	-252.28	46.44	-81.45	CP	1.1	318.3	0.5	0.5	0.5	1.71917	0.217279	0	0	0	0	0	0	0	0	0
3	3	-252.28	46.44	-81.45	-253.24	46.37	-82.72	CP	1.6	319.9	0.5	0.6	0.6	2.90457	0.421698	0	0	0	0	0	0	0	0	0
3	3	-253.24	46.37	-82.72	-254.31	46.42	-82.47	CP	1.1	321.0	0.6	0.6	0.6	2.14246	0.332082	0	0	0	0	0	0	0	0	0
3	3	-254.31	46.42	-82.47	-255.10	46.48	-83.16	CP	1.1	322.0	0.6	0.6	0.6	2.01348	0.307070	0	0	0	0	0	0	0	0	0
3	3	-255.10	46.48	-83.16	-256.76	47.34	-84.73	CP	2.4	324.5	0.6	0.6	0.6	4.60181	0.690271	0	0	0	0	0	0	0	0	0
3	3	-256.76	47.34	-84.73	-257.34	47.40	-85.25	CP	0.8	325.3	0.6	0.6	0.6	1.46042	0.217237	0	0	0	0	0	0	0	0	0
3	3	-257.34	47.40	-85.25	-258.29	47.72	-86.16	CP	1.4	326.6	0.6	0.6	0.6	2.63775	0.409069	0	0	0	0	0	0	0	0	0
3	3	-258.29	47.72	-86.16	-259.41	48.23	-87.73	CP	2.0	328.6	0.6	0.6	0.6	4.07353	0.661949	0	0	0	0	0	0	0	0	0
3	3	-259.41	48.23	-87.73	-260.16	48.52	-87.72	CP	0.8	329.4	0.6	0.9	0.8	1.90939	0.357380	0	0	0	0	0	0	0	0	0
3	3	-260.16	48.52	-87.72	-261.47	48.64	-87.73	CP	1.3	330.7	0.9	1.0	0.9	3.80758	0.876194	0	0	0	0	0	0	0	0	0
3	3	-261.47	48.64	-87.73	-262.41	48.86	-88.24	CP	1.1	331.8	1.0	0.9	0.9	3.24419	0.766369	0	0	0	0	0	0	0	0	0
3	3	-262.41	48.86	-88.24	-263.07	48.72	-88.67	CP	0.8	332.6	0.9	1.0	0.9	2.37899	0.561574	0	0	0	0	0	0	0	0	0
3	3	-263.07	48.72	-88.67	-263.83	48.93	-89.09	CP	0.9	333.5	1.0	1.0	1.0	2.77846	0.687670	0	0	0	0	0	0	0	0	0
3	3	-263.83	48.93	-89.09	-264.46	49.07	-89.24	CP	0.7	334.2	1.0	1.0	1.0	2.11427	0.536223	0	0	0	0	0	0	0	0	0
3	3	-264.46	49.07	-89.24	-265.81	48.68	-88.89	CP	1.4	335.6	1.0	1.2	1.1	5.12696	1.44222	0	0	0	0	0	0	0	0	0
3	3	-265.81	48.68	-88.89	-267.25	47.92	-88.89	CP	1.6	337.3	1.2	0.8	1.0	5.06277	1.25074	0	0	0	0	0	0	0	0	0
3	3	-267.25	47.92	-88.89	-268.94	47.29	-89.05	CP	1.8	339.1	0.8	0.7	0.7	4.06801	0.727601	0	0	0	0	0	0	0	0	0
3	3	-268.94	47.29	-89.05	-269.99	47.25	-89.16	CP	1.1	340.1	0.7	0.6	0.6	2.15826	0.350825	0	0	0	0	0	0	0	0	0
3	3	-269.99	47.25	-89.16	-270.94	47.22	-89.37	CP	1.0	341.1	0.6	0.6	0.6	1.85034	0.279888	0	0	0	0	0	0	0	0	0
3	3	-270.94	47.22	-89.37	-272.08	47.05	-89.18	CP	1.2	342.3	0.6	0.6	0.6	2.22044	0.335882	0	0	0	0	0	0	0	0	0
3	3	-272.08	47.05	-89.18	-272.80	47.65	-89.18	CP	0.9	343.2	0.6	0.6	0.6	1.78159	0.269486	0	0	0	0	0	0	0	0	0
3	3	-272.80	47.65	-89.18	-274.00	46.90	-88.88	CP	1.4	344.7	0.6	0.6	0.6	2.74957	0.415935	0	0	0	0	0	0	0	0	0
3	3	-274.00	46.90	-88.88	-274.59	46.86	-88.81	CP	0.6	345.2	0.6	0.6	0.6	1.18831	0.188619	0	0	0	0	0	0	0	0	0
3	3	-274.59	46.86	-88.81	-275.87	46.48	-88.86	CP	1.3	346.6	0.6	0.7	0.7	2.85511	0.485562	0	0	0	0	0	0	0	0	0
3	3	-275.87	46.48	-88.86	-276.91	46.23	-89.26	CP	1.1	347.7	0.7	0.8	0.7	2.63754	0.484720	0	0	0	0	0	0	0	0	0
3	3	-276.91	46.23	-89.26	-278.17	46.83	-89.03	CP	1.4	349.1	0.8	1.1	0.9	4.06623	0.928241	0	0	0	0	0	0	0	0	0
3	3	-278.17	46.83	-89.03	-278.79	48.75	-88.85	CP	2.0	351.2	1.1	0.9	1.0	6.21008	1.51621	0	0	0	0	0	0	0	0	0
3	3	-278.79	48.75	-88.85	-279.33	49.70	-88.88	CP	1.1	352.3	0.9	0.9	0.9	3.05647	0.680064	0	0	0	0	0	0	0	0	0
3	3	-279.33	49.70	-88.88	-279.97	50.52	-88.93	CP	1.0	353.3	0.9	0.8	0.9	2.81480	0.605176	0	0	0	0	0	0	0	0	0
3	3	-279.97	50.52	-88.93	-280.81	51.26	-88.48	EP	1.2	354.5	0.8	1.2	1.0	3.84921	0.966771	0	0	0	0	0	0	0	0	0
3	3	-133.94	47.66	-56.94	-134.92	46.69	-56.39	CP	1.5	176.3	1.5	1.7	1.6	7.66588	3.13979	0	0	0	0	0	0	0	0	0
3	3	-134.92	46.69	-56.39	-136.11	45.52	-56.59	CP	1.7	178.0	1.7	1.7	1.7	9.00488	3.83804	0	0	0	0	0	0	0	0	0
3	3	-136.11	45.52	-56.59	-136.98	44.55	-56.81	CP	1.3	179.3	1.7	1.7	1.7	6.93286	2.89447	0	0	0	0	0	0	0	0	0
3	3	-136.98	44.55	-56.81	-137.86	43.54	-57.02	CP	1.4	180.7	1.7	1.7	1.7	7.11395	2.97007	0	0	0	0	0	0	0	0	0
3	3	-137.86	43.54	-57.02	-138.54	42.55	-57.45	CP	1.3	181.9	1.7	1.8	1.7	6.85655	2.93027	0	0	0	0	0	0	0	0	0
3	3	-138.54	42.55	-57.45	-139.28	41.45	-58.06	CP	1.5	183.4	1.8	1.7	1.7	7.82061	3.33272	0	0	0	0	0	0	0	0	0
3	3	-139.28	41.45	-58.06	-139.42	40.17	-58.37	CP	1.3	184.7	1.7	1.5	1.6	6.68385	2.68064	0	0	0	0	0	0	0	0	0
3	3	-139.42	40.17	-58.37	-139.43	38.74	-60.13	CP	2.3	187.0	1.5	1.5	1.5	10.7946	4.08869	0	0	0	0	0	0	0	0	0
3	3	-139.43	38.74	-60.13	-140.22	37.99	-61.70	CP	1.9	188.9	1.5	1.3	1.4	8.20926	2.80297	0	0	0	0	0	0	0	0	0
3	3	-140.22	37.99	-61.70	-141.20	37.45	-63.47	CP	2.1	191.0	1.3	1.2	1.2	8.05928	2.46832	0	0	0	0	0	0	0	0	0
3	3	-141.20	37.45	-63.47	-142.33	37.18	-64.43	CP	1.5	192.5	1.2	1.2	1.2	5.68171	1.70451	0	0	0	0	0	0	0	0	0
3	3	-142.33	37.18	-64.43	-143.33	37.09	-65.02	CP	1.2	193.7	1.2	1.2	1.2	4.39028	1.31708	0	0	0	0	0	0	0	0	0
3	3	-143.33	37.09	-65.02	-144.36	37.11	-66.02	CP	1.4	195.1	1.2	1.3	1.2	5.57206	1.72032	0	0	0	0	0	0	0	0	0
3	3	-144.36	37.11	-66.02	-145.43	36.91	-65.53	CP	1.2	196.3	1.3	1.5	1.4	5.21807	1.80256	0	0	0	0	0	0	0	0	0
3	3	-145.43	36.91	-65.53	-146.43	36.88	-65.71	CP	1.0	197.3	1.5	1.5	1.5	4.83864	1.83249	0	0	0	0	0	0	0	0	0
3	3	-146.43	36.88	-65.71	-147.43	36.94	-66.45	CP	1.2	198.6	1.5	1.5	1.5	5.98652	2.28985	0	0	0	0	0	0	0	0	0
3	3	-147.43	36.94	-66.45	-148.48	36.95	-67.00	CP	1.2	199.8	1.5	1.5	1.5	5.66062	2.15099	0	0	0	0	0	0	0	0	0
3	3	-148.48	36.95	-67.00	-149.48	37.04	-67.68	CP	1.2	201.0	1.5	1.3	1.4	5.42455	1.92300	0	0	0	0	0	0	0	0	0
3	3	-149.48	37.04	-67.68	-150.54	37.09	-68.62	CP	1.4	202.4	1.3	1.3	1.3	5.74749	1.85342	0	0	0	0	0	0	0	0	0
3	3	-150.54	37.09	-68.62	-151.60	37.04	-70.34	CP	2.0	204.4	1.3	1.3	1.3	7.93651	2.48016	0	0	0	0	0	0	0	0	0
3	3	-151.60	37.04	-70.34	-152.72	37.06	-70.48	CP	1.1	205.5	1.3	1.3	1.3	4.43314	1.38536	0	0	0	0	0	0	0	0	0
3	3	-152.72	37.06	-70.48	-153.82	36.95	-70.60	CP	1.1	206.6	1.3	1.0	1.1	4.03363	1.15792	0	0	0	0	0	0	0	0	0
3	3	-153.82	36.95	-70.60	-154.88	36.74	-70.88	CP	1.1	207.8	1.0	1.0	1.0	3.68226	0.966593	0	0	0	0	0	0	0	0	0
3	3	-154.88	36.74	-70.88	-155.65	36.64	-69.89	CP	1.3	209.0	1.0	1.3	1.1	4.55987	1.31014	0	0	0	0	0	0	0	0	0
3	3	-155.65	36.64	-69.89	-156.67	36.71	-70.67	CP	1.3	210.3	1.3	1.3	1.3	5.04997	1.57812	0	0	0	0	0	0	0	0	0
3	3	-156.67	36.71	-70.67	-157.63	36.80	-70.74	CP	1.0	211.3	1.3	1.3	1.3	3.79643	1.18639	0	0	0	0	0	0	0	0	0
3	3	-157.63	36.80	-70.74	-158.78	36.66	-70.72	CP	1.2	212.4	1.3	1.9	1.6	5.95431	2.28943	0	0	0	0	0	0	0	0	0
3	3	-158.78	36.66	-70.72	-159.80	36.66	-71.03	CP	1.1	213.5	1.9	1.9	1.9	6.36340	3.02262	0	0	0	0	0	0	0	0	0
3	3	-159.80	36.66	-71.03	-160.79	36.64	-71.45	CP	1.1	214.6	1.9	1.7	1.8	6.08004	2.71011	0	0	0	0	0	0	0	0	0
3	3	-160.79	36.64	-71.45	-161.84	36.80	-72.15	CP	1.3	215.8	1.7	1.7	1.7	6.71372	2.81976	0	0	0	0	0	0	0	0	0
3	3	-161.84	36.80	-72.15	-162.90	37.01	-72.29	CP	1.1	216.9	1.7	1.9	1.8	6.09918	2.69886	0	0	0	0	0	0	0	0	0
3	3	-162.90	37.01	-72.29	-163.91	36.95	-72.44	CP	1.0	218.0	1.9	1.9	1.9	6.00901	2.80921	0	0	0	0	0	0	0	0	0
3	3	-163.91	36.95	-72.44	-164.95	36.87	-72.77	CP	1.1	219.1	1.9	1.8	1.9	6.35945	2.94087	0	0	0	0	0	0	0	0	0
3	3	-164.95	36.87	-72.77	-165.98	36.79	-73.08	CP	1.1	220.1	1.8	1.8	1.8	6.13434	2.77542	0	0	0	0	0	0	0	0	0
3	3	-165.98	36.79	-73.08	-166.95	36.58	-73.24	CP	1.0	221.1	1.8	1.7	1.7	5.47341	2.36399	0	0	0	0	0	0	0	0	0
3	3	-166.95	36.58	-73.24	-167.98	36.59	-73.76	CP	1.2	222.3	1.7	1.4	1.5	5.63335	2.16794	0	0	0	0	0	0	0	0	0
3	3	-167.98	36.59	-73.76	-169.12	36.58	-74.28	CP	1.3	223.5	1.4	1.4	1.4	5.58986	1.98440	0	0	0	0	0	0	0	0	0
3	3	-169.12	36.58	-74.28	-170.08	36.69	-74.61	CP	1.0	224.6	1.4	1.6	1.5	4.86260	1.83071	0	0	0	0	0	0	0	0	0
3	3	-170.08	36.69	-74.61	-171.08	36.84	-74.74	CP	1.0	225.6	1.6	1.6	1.6	5.17322	2.08852	0	0	0	0	0	0	0	0	0
3	3	-171.08	36.84	-74.74	-172.17	37.08	-75.13	CP	1.2	226.8	1.6	1.8	1.7	6.32528	2.68506	0	0	0	0	0	0	0	0	0
