Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
4	3	-5.47	33.25	-29.48	-4.75	35.23	-32.16	CP	3.4	32.6	2.8	2.0	2.3	25.3403	14.9288	0	0	0	0	0	0	0	0	0
4	3	-4.75	35.23	-32.16	-4.34	36.26	-33.50	CP	1.7	34.3	2.0	2.0	2.0	10.6541	5.19389	0	0	0	0	0	0	0	0	0
4	3	-4.34	36.26	-33.50	-3.52	37.29	-34.84	CP	1.9	36.2	2.0	1.9	1.9	11.4787	5.58149	0	0	0	0	0	0	0	0	0
4	3	-3.52	37.29	-34.84	-2.69	38.32	-36.18	CP	1.9	38.1	1.9	1.8	1.9	10.9842	5.09230	0	0	0	0	0	0	0	0	0
4	3	-2.69	38.32	-36.18	-1.89	38.82	-37.17	CP	1.4	39.4	1.8	1.8	1.8	7.60423	3.36487	0	0	0	0	0	0	0	0	0
4	3	-1.89	38.82	-37.17	-1.46	39.56	-37.52	CP	0.9	40.3	1.8	1.8	1.8	5.14171	2.27520	0	0	0	0	0	0	0	0	0
4	3	-1.46	39.56	-37.52	-1.05	40.59	-38.86	CP	1.7	42.1	1.8	1.7	1.7	9.37486	4.01884	0	0	0	0	0	0	0	0	0
4	3	-1.05	40.59	-38.86	-0.46	40.90	-39.46	BP	0.9	43.0	1.7	1.7	1.7	4.67670	1.94083	0	0	0	0	0	0	0	0	0
4	4	-0.46	40.90	-39.46	0.81	42.03	-41.54	CP	2.7	45.7	1.7	1.5	1.6	13.2571	5.20618	0	0	0	0	0	0	0	0	0
4	4	0.81	42.03	-41.54	1.42	43.06	-42.88	CP	1.8	47.5	1.5	1.5	1.5	8.35447	3.09116	0	0	0	0	0	0	0	0	0
4	4	1.42	43.06	-42.88	2.04	44.08	-44.22	CP	1.8	49.3	1.5	1.3	1.4	7.90067	2.76550	0	0	0	0	0	0	0	0	0
4	4	2.04	44.08	-44.22	2.91	45.19	-44.74	CP	1.5	50.8	1.3	1.3	1.3	6.23333	2.05700	0	0	0	0	0	0	0	0	0
4	4	2.91	45.19	-44.74	3.87	46.00	-44.35	CP	1.3	52.1	1.3	1.3	1.3	5.45409	1.79985	0	0	0	0	0	0	0	0	0
4	4	3.87	46.00	-44.35	4.56	46.89	-44.35	CP	1.1	53.2	1.3	1.4	1.4	4.83307	1.64857	0	0	0	0	0	0	0	0	0
4	4	4.56	46.89	-44.35	5.02	47.77	-45.36	CP	1.4	54.6	1.4	1.4	1.4	6.34112	2.25898	0	0	0	0	0	0	0	0	0
4	4	5.02	47.77	-45.36	5.85	49.02	-46.82	CP	2.1	56.7	1.4	1.3	1.4	9.14480	3.17828	0	0	0	0	0	0	0	0	0
4	4	5.85	49.02	-46.82	6.42	49.77	-47.24	CP	1.0	57.7	1.3	1.3	1.3	4.34195	1.45455	0	0	0	0	0	0	0	0	0
4	4	6.42	49.77	-47.24	7.21	50.86	-48.58	CP	1.9	59.6	1.3	1.1	1.2	7.23721	2.19255	0	0	0	0	0	0	0	0	0
4	4	7.21	50.86	-48.58	7.63	51.19	-49.59	CP	1.1	60.8	1.1	1.1	1.1	3.87654	1.04667	0	0	0	0	0	0	0	0	0
4	4	7.63	51.19	-49.59	8.24	51.21	-50.44	BP	1.0	61.8	1.1	1.1	1.1	3.55042	0.958614	0	0	0	0	0	0	0	0	0
4	5	8.24	51.21	-50.44	10.98	52.94	-50.64	CP	3.2	65.1	1.1	1.1	1.1	11.1686	3.05757	0	0	0	0	0	0	0	0	0
4	5	10.98	52.94	-50.64	12.09	53.67	-51.08	CP	1.4	66.5	1.1	1.0	1.1	4.72789	1.27067	0	0	0	0	0	0	0	0	0
4	5	12.09	53.67	-51.08	13.26	54.38	-51.34	CP	1.4	67.9	1.0	0.9	1.0	4.25048	1.03123	0	0	0	0	0	0	0	0	0
4	5	13.26	54.38	-51.34	14.08	54.62	-51.97	CP	1.1	68.9	0.9	0.9	0.9	2.91891	0.638509	0	0	0	0	0	0	0	0	0
4	5	14.08	54.62	-51.97	15.21	55.75	-55.52	CP	3.9	72.8	0.9	0.6	0.7	9.11508	1.70830	0	0	0	0	0	0	0	0	0
4	5	15.21	55.75	-55.52	15.67	56.76	-55.90	CP	1.2	74.0	0.6	0.7	0.7	2.54518	0.439412	0	0	0	0	0	0	0	0	0
4	5	15.67	56.76	-55.90	16.15	57.93	-57.46	CP	2.0	76.0	0.7	0.7	0.7	4.66864	0.863698	0	0	0	0	0	0	0	0	0
4	5	16.15	57.93	-57.46	16.44	59.01	-57.60	CP	1.1	77.1	0.7	1.2	1.0	3.56888	0.876487	0	0	0	0	0	0	0	0	0
4	5	16.44	59.01	-57.60	16.96	60.19	-57.07	CP	1.4	78.5	1.2	1.2	1.2	5.38728	1.65659	0	0	0	0	0	0	0	0	0
4	5	16.96	60.19	-57.07	17.49	61.21	-58.40	CP	1.8	80.3	1.2	1.1	1.2	6.49223	1.90755	0	0	0	0	0	0	0	0	0
4	5	17.49	61.21	-58.40	18.46	62.26	-59.43	CP	1.8	82.1	1.1	0.9	1.0	5.68180	1.45801	0	0	0	0	0	0	0	0	0
4	5	18.46	62.26	-59.43	19.28	62.98	-60.03	CP	1.2	83.3	0.9	0.9	0.9	3.59940	0.827868	0	0	0	0	0	0	0	0	0
4	5	19.28	62.98	-60.03	20.30	63.71	-59.69	CP	1.3	84.6	0.9	0.9	0.9	3.63407	0.808620	0	0	0	0	0	0	0	0	0
4	5	20.30	63.71	-59.69	20.86	64.35	-60.01	CP	0.9	85.5	0.9	0.9	0.9	2.54115	0.565364	0	0	0	0	0	0	0	0	0
4	5	20.86	64.35	-60.01	21.28	65.22	-60.86	CP	1.3	86.8	0.9	0.9	0.9	3.59830	0.800660	0	0	0	0	0	0	0	0	0
4	5	21.28	65.22	-60.86	21.77	66.06	-62.42	CP	1.8	88.6	0.9	0.9	0.9	4.99551	1.08029	0	0	0	0	0	0	0	0	0
4	5	21.77	66.06	-62.42	22.54	67.33	-63.81	CP	2.0	90.7	0.9	0.7	0.8	5.11470	1.02441	0	0	0	0	0	0	0	0	0
4	5	22.54	67.33	-63.81	23.14	68.20	-64.37	CP	1.2	91.9	0.7	0.7	0.7	2.78051	0.514394	0	0	0	0	0	0	0	0	0
4	5	23.14	68.20	-64.37	23.64	69.25	-66.13	CP	2.1	94.0	0.7	0.9	0.8	5.60697	1.18910	0	0	0	0	0	0	0	0	0
4	5	23.64	69.25	-66.13	24.18	70.59	-67.36	CP	1.9	95.9	0.9	0.9	0.9	5.66279	1.34491	0	0	0	0	0	0	0	0	0
4	5	24.18	70.59	-67.36	25.46	71.41	-69.32	CP	2.5	98.3	0.9	0.8	0.9	6.86006	1.51179	0	0	0	0	0	0	0	0	0
4	5	25.46	71.41	-69.32	26.57	71.80	-70.26	CP	1.5	99.9	0.8	0.8	0.8	3.83211	0.776002	0	0	0	0	0	0	0	0	0
4	5	26.57	71.80	-70.26	27.49	71.76	-71.64	CP	1.7	101.5	0.8	0.8	0.8	4.24781	0.865497	0	0	0	0	0	0	0	0	0
4	5	27.49	71.76	-71.64	28.70	72.11	-73.37	CP	2.1	103.7	0.8	0.8	0.8	5.58010	1.15791	0	0	0	0	0	0	0	0	0
4	5	28.70	72.11	-73.37	29.39	72.39	-74.21	CP	1.1	104.8	0.8	0.8	0.8	2.92716	0.607391	0	0	0	0	0	0	0	0	0
4	5	29.39	72.39	-74.21	30.93	72.90	-74.53	CP	1.7	106.4	0.8	0.6	0.7	3.74699	0.677557	0	0	0	0	0	0	0	0	0
4	5	30.93	72.90	-74.53	31.79	73.14	-74.87	CP	1.0	107.4	0.6	0.6	0.6	1.86093	0.288444	0	0	0	0	0	0	0	0	0
4	5	31.79	73.14	-74.87	32.82	73.55	-76.37	CP	1.9	109.2	0.6	0.6	0.6	3.72104	0.590807	0	0	0	0	0	0	0	0	0
4	5	32.82	73.55	-76.37	33.93	73.96	-76.89	CP	1.3	110.5	0.6	0.7	0.7	2.72090	0.455831	0	0	0	0	0	0	0	0	0
4	5	33.93	73.96	-76.89	34.94	74.54	-77.93	CP	1.6	112.1	0.7	1.0	0.8	4.08783	0.852847	0	0	0	0	0	0	0	0	0
4	5	34.94	74.54	-77.93	35.87	75.24	-78.90	CP	1.5	113.6	1.0	0.7	0.9	4.08160	0.875186	0	0	0	0	0	0	0	0	0
4	5	35.87	75.24	-78.90	36.52	76.43	-80.87	CP	2.4	116.0	0.7	1.0	0.9	6.73849	1.51962	0	0	0	0	0	0	0	0	0
4	5	36.52	76.43	-80.87	37.34	77.22	-81.14	CP	1.2	117.2	1.0	0.7	0.9	3.31906	0.743569	0	0	0	0	0	0	0	0	0
4	5	37.34	77.22	-81.14	38.66	77.79	-82.45	CP	1.9	119.1	0.7	0.7	0.7	4.49138	0.825300	0	0	0	0	0	0	0	0	0
4	5	38.66	77.79	-82.45	39.88	78.39	-83.57	CP	1.8	120.9	0.7	0.7	0.7	4.03971	0.737247	0	0	0	0	0	0	0	0	0
4	5	39.88	78.39	-83.57	40.78	78.91	-83.57	CP	1.0	121.9	0.7	0.7	0.7	2.38377	0.435039	0	0	0	0	0	0	0	0	0
4	5	40.78	78.91	-83.57	41.66	79.82	-86.07	CP	2.8	124.7	0.7	0.9	0.8	7.08933	1.43034	0	0	0	0	0	0	0	0	0
4	5	41.66	79.82	-86.07	42.77	80.70	-88.43	CP	2.8	127.5	0.9	0.9	0.9	7.52307	1.63633	0	0	0	0	0	0	0	0	0
4	5	42.77	80.70	-88.43	43.29	81.92	-90.30	CP	2.3	129.8	0.9	0.9	0.9	6.19390	1.33169	0	0	0	0	0	0	0	0	0
4	5	43.29	81.92	-90.30	44.31	82.89	-90.91	CP	1.5	131.3	0.9	0.6	0.7	3.43813	0.616409	0	0	0	0	0	0	0	0	0
4	5	44.31	82.89	-90.91	45.03	83.91	-92.45	CP	2.0	133.3	0.6	0.6	0.6	3.48783	0.488296	0	0	0	0	0	0	0	0	0
4	5	45.03	83.91	-92.45	46.23	84.64	-94.44	CP	2.4	135.7	0.6	0.6	0.6	4.51515	0.666509	0	0	0	0	0	0	0	0	0
4	5	46.23	84.64	-94.44	47.02	84.67	-95.87	CP	1.6	137.4	0.6	0.7	0.7	3.49300	0.594951	0	0	0	0	0	0	0	0	0
4	5	47.02	84.67	-95.87	47.92	84.62	-96.30	CP	1.0	138.4	0.7	0.8	0.8	2.41696	0.465291	0	0	0	0	0	0	0	0	0
4	5	47.92	84.62	-96.30	49.13	84.91	-96.70	CP	1.3	139.7	0.8	0.9	0.9	3.59867	0.787840	0	0	0	0	0	0	0	0	0
4	5	49.13	84.91	-96.70	49.78	85.16	-97.42	CP	1.0	140.7	0.9	0.9	0.9	2.98958	0.710025	0	0	0	0	0	0	0	0	0
4	5	49.78	85.16	-97.42	51.31	85.71	-98.46	CP	1.9	142.6	0.9	1.1	1.0	6.12695	1.54813	0	0	0	0	0	0	0	0	0
4	5	51.31	85.71	-98.46	52.06	86.04	-99.11	CP	1.0	143.6	1.1	1.2	1.2	3.78969	1.08812	0	0	0	0	0	0	0	0	0
4	5	52.06	86.04	-99.11	52.72	86.51	-100.37	CP	1.5	145.1	1.2	1.2	1.2	5.78864	1.78001	0	0	0	0	0	0	0	0	0
4	5	52.72	86.51	-100.37	53.65	87.15	-100.60	CP	1.2	146.3	1.2	1.2	1.2	4.32732	1.29256	0	0	0	0	0	0	0	0	0
4	5	53.65	87.15	-100.60	54.77	87.67	-101.65	CP	1.6	147.9	1.2	1.0	1.1	5.40799	1.43464	0	0	0	0	0	0	0	0	0
4	5	54.77	87.67	-101.65	55.87	87.55	-101.87	CP	1.1	149.0	1.0	0.9	0.9	3.28005	0.758508	0	0	0	0	0	0	0	0	0
4	5	55.87	87.55	-101.87	57.69	87.08	-101.87	CP	1.9	150.9	0.9	1.0	0.9	5.46333	1.26378	0	0	0	0	0	0	0	0	0
4	5	57.69	87.08	-101.87	58.52	87.02	-102.06	CP	0.9	151.8	1.0	1.0	1.0	2.60134	0.630803	0	0	0	0	0	0	0	0	0
4	5	58.52	87.02	-102.06	59.36	86.39	-102.52	CP	1.1	152.9	1.0	0.9	1.0	3.45781	0.829867	0	0	0	0	0	0	0	0	0
4	5	59.36	86.39	-102.52	60.18	85.81	-102.93	CP	1.1	154.0	0.9	0.9	0.9	3.15285	0.729092	0	0	0	0	0	0	0	0	0
4	5	60.18	85.81	-102.93	61.02	85.29	-103.75	CP	1.3	155.3	0.9	0.9	0.9	3.67047	0.835033	0	0	0	0	0	0	0	0	0
4	5	61.02	85.29	-103.75	62.10	84.69	-105.65	CP	2.3	157.6	0.9	1.2	1.0	7.45358	1.95461	0	0	0	0	0	0	0	0	0
4	5	62.10	84.69	-105.65	62.93	84.01	-106.95	CP	1.7	159.2	1.2	1.0	1.1	5.80595	1.59055	0	0	0	0	0	0	0	0	0
4	5	62.93	84.01	-106.95	62.79	84.37	-108.48	CP	1.6	160.8	1.0	1.1	1.0	5.18183	1.35393	0	0	0	0	0	0	0	0	0
4	5	62.79	84.37	-108.48	62.44	84.87	-109.75	CP	1.4	162.2	1.1	0.9	1.0	4.47641	1.13071	0	0	0	0	0	0	0	0	0
4	5	62.44	84.87	-109.75	61.82	85.90	-109.75	CP	1.2	163.4	0.9	0.9	0.9	3.51258	0.816678	0	0	0	0	0	0	0	0	0
4	5	61.82	85.90	-109.75	61.40	86.74	-109.41	CP	1.0	164.4	0.9	0.7	0.8	2.61493	0.542526	0	0	0	0	0	0	0	0	0
4	5	61.40	86.74	-109.41	60.71	87.79	-109.39	CP	1.3	165.7	0.7	0.7	0.7	2.86227	0.518824	0	0	0	0	0	0	0	0	0
4	5	60.71	87.79	-109.39	59.71	89.05	-109.98	CP	1.7	167.4	0.7	0.7	0.7	3.82177	0.678365	0	0	0	0	0	0	0	0	0
4	5	59.71	89.05	-109.98	59.28	90.11	-110.61	CP	1.3	168.7	0.7	0.8	0.8	3.18347	0.617479	0	0	0	0	0	0	0	0	0
4	5	59.28	90.11	-110.61	58.88	91.15	-111.00	CP	1.2	169.9	0.8	1.1	1.0	3.55868	0.849719	0	0	0	0	0	0	0	0	0
4	5	58.88	91.15	-111.00	58.76	91.83	-112.00	CP	1.2	171.1	1.1	1.0	1.0	3.95304	1.02281	0	0	0	0	0	0	0	0	0
4	5	58.76	91.83	-112.00	58.73	92.69	-115.40	CP	3.5	174.6	1.0	0.9	0.9	10.2490	2.38691	0	0	0	0	0	0	0	0	0
4	5	58.73	92.69	-115.40	58.34	93.96	-117.38	CP	2.4	177.0	0.9	0.9	0.9	6.44211	1.38505	0	0	0	0	0	0	0	0	0
4	5	58.34	93.96	-117.38	58.42	94.51	-119.26	CP	2.0	179.0	0.9	0.9	0.9	5.35831	1.16547	0	0	0	0	0	0	0	0	0
4	5	58.42	94.51	-119.26	58.70	96.00	-124.75	CP	5.7	184.6	0.9	0.9	0.9	15.7458	3.46407	0	0	0	0	0	0	0	0	0
4	5	58.70	96.00	-124.75	58.62	96.62	-128.27	CP	3.6	188.2	0.9	0.9	0.9	9.82754	2.14980	0	0	0	0	0	0	0	0	0
4	5	58.62	96.62	-128.27	58.75	97.13	-132.80	CP	4.6	192.8	0.9	0.9	0.9	12.4646	2.71105	0	0	0	0	0	0	0	0	0
4	5	58.75	97.13	-132.80	58.18	98.55	-138.58	CP	6.0	198.8	0.9	0.9	0.9	16.3420	3.55439	0	0	0	0	0	0	0	0	0
4	5	58.18	98.55	-138.58	58.14	99.02	-139.40	CP	0.9	199.7	0.9	0.9	0.9	2.58554	0.562356	0	0	0	0	0	0	0	0	0
4	5	58.14	99.02	-139.40	58.81	100.78	-141.40	CP	2.7	202.5	0.9	0.6	0.7	6.39353	1.19363	0	0	0	0	0	0	0	0	0
4	5	58.81	100.78	-141.40	59.06	101.64	-143.05	CP	1.9	204.3	0.6	0.6	0.6	3.59780	0.548664	0	0	0	0	0	0	0	0	0
4	5	59.06	101.64	-143.05	59.31	102.38	-144.82	CP	1.9	206.3	0.6	0.6	0.6	3.76841	0.584146	0	0	0	0	0	0	0	0	0
4	5	59.31	102.38	-144.82	59.57	103.86	-146.77	CP	2.5	208.7	0.6	0.7	0.6	4.98852	0.804529	0	0	0	0	0	0	0	0	0
4	5	59.57	103.86	-146.77	59.93	104.77	-148.52	CP	2.0	210.7	0.7	0.6	0.6	4.09442	0.665387	0	0	0	0	0	0	0	0	0
4	5	59.93	104.77	-148.52	59.88	105.48	-149.29	CP	1.0	211.8	0.6	0.6	0.6	2.10827	0.337323	0	0	0	0	0	0	0	0	0
4	5	59.88	105.48	-149.29	59.70	106.58	-150.76	CP	1.8	213.6	0.6	0.6	0.6	3.70920	0.593472	0	0	0	0	0	0	0	0	0
4	5	59.70	106.58	-150.76	59.78	107.93	-152.19	CP	2.0	215.6	0.6	0.7	0.7	4.17438	0.704946	0	0	0	0	0	0	0	0	0
4	5	59.78	107.93	-152.19	59.52	108.80	-153.59	CP	1.7	217.3	0.7	0.7	0.7	3.77453	0.679447	0	0	0	0	0	0	0	0	0
4	5	59.52	108.80	-153.59	59.17	109.89	-155.78	CP	2.5	219.7	0.7	0.7	0.7	5.66730	1.03428	0	0	0	0	0	0	0	0	0
4	5	59.17	109.89	-155.78	59.28	110.66	-158.40	CP	2.7	222.5	0.7	0.8	0.7	6.39669	1.19153	0	0	0	0	0	0	0	0	0
4	5	59.28	110.66	-158.40	59.35	110.80	-159.47	CP	1.1	223.6	0.8	0.8	0.8	2.68490	0.530319	0	0	0	0	0	0	0	0	0
4	5	59.35	110.80	-159.47	60.09	112.66	-159.47	CP	2.0	225.6	0.8	0.8	0.8	5.21980	1.08315	0	0	0	0	0	0	0	0	0
4	5	60.09	112.66	-159.47	60.56	113.39	-161.29	CP	2.0	227.6	0.8	0.8	0.8	5.32135	1.11748	0	0	0	0	0	0	0	0	0
4	5	60.56	113.39	-161.29	60.88	113.70	-162.85	CP	1.6	229.2	0.8	0.8	0.8	4.20510	0.867361	0	0	0	0	0	0	0	0	0
4	5	60.88	113.70	-162.85	61.30	114.14	-164.43	CP	1.7	230.9	0.8	0.8	0.8	4.33486	0.883234	0	0	0	0	0	0	0	0	0
4	5	61.30	114.14	-164.43	61.24	114.15	-164.44	CP	0.1	230.9	0.8	0.8	0.8	0.158801	0.0325541	0	0	0	0	0	0	0	0	0
4	5	61.24	114.15	-164.44	62.13	115.56	-168.54	CP	4.4	235.4	0.8	0.9	0.9	11.9587	2.57287	0	0	0	0	0	0	0	0	0
4	5	62.13	115.56	-168.54	62.81	116.00	-172.49	CP	4.0	239.4	0.9	0.8	0.8	10.6419	2.23835	0	0	0	0	0	0	0	0	0
4	5	62.81	116.00	-172.49	63.73	115.93	-175.53	CP	3.2	242.6	0.8	0.8	0.8	7.93467	1.57719	0	0	0	0	0	0	0	0	0
4	5	63.73	115.93	-175.53	64.12	116.32	-176.96	CP	1.5	244.1	0.8	0.8	0.8	3.92431	0.799583	0	0	0	0	0	0	0	0	0
4	5	64.12	116.32	-176.96	64.48	116.20	-180.10	CP	3.2	247.3	0.8	0.8	0.8	7.89966	1.57053	0	0	0	0	0	0	0	0	0
4	5	64.48	116.20	-180.10	65.81	116.02	-182.83	CP	3.0	250.3	0.8	0.7	0.7	6.97716	1.27450	0	0	0	0	0	0	0	0	0
4	5	65.81	116.02	-182.83	66.58	116.12	-184.05	CP	1.4	251.8	0.7	0.7	0.7	3.13479	0.540751	0	0	0	0	0	0	0	0	0
4	5	66.58	116.12	-184.05	67.76	116.10	-186.74	CP	2.9	254.7	0.7	0.8	0.7	6.78369	1.24791	0	0	0	0	0	0	0	0	0
4	5	67.76	116.10	-186.74	68.79	116.37	-188.65	CP	2.2	256.9	0.8	0.8	0.8	5.35849	1.04491	0	0	0	0	0	0	0	0	0
4	5	68.79	116.37	-188.65	70.25	116.18	-193.65	CP	5.2	262.1	0.8	0.8	0.8	12.7724	2.49061	0	0	0	0	0	0	0	0	0
4	5	70.25	116.18	-193.65	70.87	115.87	-195.75	CP	2.2	264.3	0.8	0.7	0.8	5.24569	0.990422	0	0	0	0	0	0	0	0	0
4	5	70.87	115.87	-195.75	71.29	116.23	-197.15	CP	1.5	265.8	0.7	1.0	0.9	4.13207	0.902587	0	0	0	0	0	0	0	0	0
4	5	71.29	116.23	-197.15	71.72	116.83	-199.55	CP	2.5	268.3	1.0	1.0	1.0	7.96731	2.01175	0	0	0	0	0	0	0	0	0
4	5	71.72	116.83	-199.55	71.68	117.36	-200.91	CP	1.5	269.8	1.0	1.1	1.1	4.91251	1.31437	0	0	0	0	0	0	0	0	0
4	5	71.68	117.36	-200.91	72.73	117.88	-204.40	CP	3.7	273.5	1.1	1.1	1.1	13.0691	3.69201	0	0	0	0	0	0	0	0	0
4	5	72.73	117.88	-204.40	73.16	118.33	-206.28	CP	2.0	275.5	1.1	0.9	1.0	6.38598	1.63983	0	0	0	0	0	0	0	0	0
4	5	73.16	118.33	-206.28	73.96	118.94	-208.08	CP	2.1	277.5	0.9	0.9	0.9	5.95991	1.37078	0	0	0	0	0	0	0	0	0
4	5	73.96	118.94	-208.08	75.43	119.50	-210.73	CP	3.1	280.6	0.9	0.7	0.8	7.94300	1.63553	0	0	0	0	0	0	0	0	0
4	5	75.43	119.50	-210.73	76.15	120.19	-211.74	CP	1.4	282.0	0.7	0.7	0.7	3.21055	0.577899	0	0	0	0	0	0	0	0	0
4	5	76.15	120.19	-211.74	76.51	120.75	-212.91	CP	1.3	283.4	0.7	0.7	0.7	2.98165	0.525562	0	0	0	0	0	0	0	0	0
4	5	76.51	120.75	-212.91	77.26	122.08	-216.53	CP	3.9	287.3	0.7	0.6	0.6	7.96163	1.28581	0	0	0	0	0	0	0	0	0
4	5	77.26	122.08	-216.53	77.64	122.90	-219.45	CP	3.1	290.3	0.6	0.6	0.6	5.71367	0.849927	0	0	0	0	0	0	0	0	0
4	5	77.64	122.90	-219.45	78.23	124.02	-219.45	CP	1.3	291.6	0.6	0.7	0.7	2.64930	0.441539	0	0	0	0	0	0	0	0	0
4	5	78.23	124.02	-219.45	78.63	124.03	-220.17	CP	0.8	292.4	0.7	0.8	0.8	2.00732	0.388832	0	0	0	0	0	0	0	0	0
4	5	78.63	124.03	-220.17	78.94	124.38	-220.57	CP	0.6	293.1	0.8	0.8	0.8	1.59525	0.328959	0	0	0	0	0	0	0	0	0
4	5	78.94	124.38	-220.57	79.18	124.57	-220.93	CP	0.5	293.5	0.8	0.8	0.8	1.24699	0.261868	0	0	0	0	0	0	0	0	0
4	5	79.18	124.57	-220.93	80.31	125.79	-223.40	CP	3.0	296.5	0.8	0.8	0.8	7.85775	1.65013	0	0	0	0	0	0	0	0	0
4	5	80.31	125.79	-223.40	80.88	126.86	-224.75	CP	1.8	298.3	0.8	0.9	0.9	4.87396	1.04188	0	0	0	0	0	0	0	0	0
4	5	80.88	126.86	-224.75	82.02	127.87	-226.24	CP	2.1	300.4	0.9	0.7	0.8	5.39097	1.08679	0	0	0	0	0	0	0	0	0
4	5	82.02	127.87	-226.24	83.06	129.62	-228.30	CP	2.9	303.3	0.7	0.6	0.7	6.05254	1.01016	0	0	0	0	0	0	0	0	0
4	5	83.06	129.62	-228.30	83.82	130.87	-229.28	CP	1.8	305.1	0.6	0.6	0.6	3.29143	0.489609	0	0	0	0	0	0	0	0	0
4	5	83.82	130.87	-229.28	84.13	131.23	-230.42	CP	1.2	306.3	0.6	0.6	0.6	2.32798	0.349196	0	0	0	0	0	0	0	0	0
4	5	84.13	131.23	-230.42	85.12	132.56	-232.67	CP	2.8	309.1	0.6	0.4	0.5	4.48036	0.576877	0	0	0	0	0	0	0	0	0
4	5	85.12	132.56	-232.67	85.71	133.26	-233.36	CP	1.1	310.3	0.4	0.7	0.5	1.95542	0.266869	0	0	0	0	0	0	0	0	0
4	5	85.71	133.26	-233.36	86.40	134.59	-234.98	CP	2.2	312.5	0.7	0.5	0.6	3.88616	0.549282	0	0	0	0	0	0	0	0	0
4	5	86.40	134.59	-234.98	86.65	135.67	-236.43	CP	1.8	314.3	0.5	0.5	0.5	2.86772	0.359144	0	0	0	0	0	0	0	0	0
4	5	86.65	135.67	-236.43	86.82	136.60	-237.65	CP	1.5	315.9	0.5	0.5	0.5	2.61839	0.353483	0	0	0	0	0	0	0	0	0
4	5	86.82	136.60	-237.65	87.19	137.80	-238.71	CP	1.6	317.5	0.5	0.5	0.5	2.73626	0.362591	0	0	0	0	0	0	0	0	0
4	5	87.19	137.80	-238.71	87.28	138.97	-239.85	CP	1.6	319.1	0.5	0.5	0.5	2.67266	0.347446	0	0	0	0	0	0	0	0	0
4	5	87.28	138.97	-239.85	87.40	139.65	-241.16	CP	1.5	320.6	0.5	0.5	0.5	2.34948	0.296694	0	0	0	0	0	0	0	0	0
4	5	87.40	139.65	-241.16	87.94	141.16	-242.87	CP	2.3	323.0	0.5	0.6	0.5	4.01496	0.548745	0	0	0	0	0	0	0	0	0
4	5	87.94	141.16	-242.87	88.52	143.22	-245.71	CP	3.6	326.5	0.6	0.5	0.5	6.08932	0.832387	0	0	0	0	0	0	0	0	0
4	5	88.52	143.22	-245.71	89.55	143.94	-248.19	CP	2.8	329.3	0.5	0.6	0.6	4.84889	0.675675	0	0	0	0	0	0	0	0	0
4	5	89.55	143.94	-248.19	90.60	144.94	-249.65	CP	2.1	331.4	0.6	0.6	0.6	4.00793	0.621229	0	0	0	0	0	0	0	0	0
4	5	90.60	144.94	-249.65	91.63	145.34	-250.81	CP	1.6	333.0	0.6	0.6	0.6	3.12041	0.483664	0	0	0	0	0	0	0	0	0
4	5	91.63	145.34	-250.81	92.82	146.09	-251.68	CP	1.7	334.6	0.6	0.7	0.6	3.32567	0.532242	0	0	0	0	0	0	0	0	0
4	5	92.82	146.09	-251.68	93.71	146.80	-253.48	CP	2.1	336.7	0.7	0.7	0.7	4.68459	0.820551	0	0	0	0	0	0	0	0	0
4	5	93.71	146.80	-253.48	94.54	147.33	-255.02	CP	1.8	338.6	0.7	0.7	0.7	4.02085	0.704246	0	0	0	0	0	0	0	0	0
4	5	94.54	147.33	-255.02	95.36	148.00	-256.13	CP	1.5	340.1	0.7	0.7	0.7	3.18084	0.524838	0	0	0	0	0	0	0	0	0
4	5	95.36	148.00	-256.13	96.26	148.48	-257.13	CP	1.4	341.5	0.7	0.6	0.6	2.76120	0.425081	0	0	0	0	0	0	0	0	0
4	5	96.26	148.48	-257.13	97.16	149.08	-258.15	CP	1.5	343.0	0.6	0.5	0.5	2.54590	0.347074	0	0	0	0	0	0	0	0	0
4	5	97.16	149.08	-258.15	98.20	149.61	-259.44	CP	1.7	344.8	0.5	0.5	0.5	2.86939	0.376617	0	0	0	0	0	0	0	0	0
4	5	98.20	149.61	-259.44	99.20	150.23	-261.21	CP	2.1	346.9	0.5	0.6	0.5	3.60567	0.486815	0	0	0	0	0	0	0	0	0
4	5	99.20	150.23	-261.21	100.25	151.35	-263.91	CP	3.1	350.0	0.6	0.6	0.6	5.36672	0.737923	0	0	0	0	0	0	0	0	0
4	5	100.25	151.35	-263.91	100.94	152.38	-266.13	CP	2.5	352.5	0.6	0.6	0.6	4.47341	0.626340	0	0	0	0	0	0	0	0	0
4	5	100.94	152.38	-266.13	100.86	153.30	-268.64	CP	2.7	355.2	0.6	0.6	0.6	5.12591	0.782734	0	0	0	0	0	0	0	0	0
4	5	100.86	153.30	-268.64	101.31	153.85	-270.66	CP	2.1	357.3	0.6	0.9	0.8	5.39497	1.08897	0	0	0	0	0	0	0	0	0
