Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
2	4	-250.84	140.62	-90.20	-252.04	140.83	-91.99	CP	2.2	335.0	0.6	0.6	0.6	3.74124	0.514421	0	0	0	0	0	0	0	0	0
2	4	-252.04	140.83	-91.99	-252.21	141.08	-91.99	CP	0.3	335.3	0.6	0.7	0.6	0.634237	0.0979010	0	0	0	0	0	0	0	0	0
2	4	-252.21	141.08	-91.99	-253.41	142.26	-91.99	CP	1.7	337.0	0.7	0.7	0.7	3.85965	0.704387	0	0	0	0	0	0	0	0	0
2	4	-253.41	142.26	-91.99	-254.57	142.26	-91.45	CP	1.3	338.3	0.7	0.7	0.7	2.93444	0.535535	0	0	0	0	0	0	0	0	0
2	4	-254.57	142.26	-91.45	-256.54	143.18	-92.65	CP	2.5	340.8	0.7	0.6	0.6	4.99646	0.804176	0	0	0	0	0	0	0	0	0
2	4	-256.54	143.18	-92.65	-257.31	143.15	-94.11	CP	1.7	342.4	0.6	0.6	0.6	2.85250	0.392219	0	0	0	0	0	0	0	0	0
2	4	-257.31	143.15	-94.11	-259.07	143.13	-93.95	CP	1.8	344.2	0.6	0.4	0.5	2.52998	0.291547	0	0	0	0	0	0	0	0	0
2	4	-259.07	143.13	-93.95	-259.66	143.61	-93.73	CP	0.8	345.0	0.4	0.4	0.4	0.895463	0.0805917	0	0	0	0	0	0	0	0	0
2	4	-259.66	143.61	-93.73	-260.84	144.34	-93.84	CP	1.4	346.4	0.4	0.4	0.4	1.57420	0.141678	0	0	0	0	0	0	0	0	0
2	4	-260.84	144.34	-93.84	-261.62	144.80	-94.22	CP	1.0	347.3	0.4	0.4	0.4	1.11066	0.0999598	0	0	0	0	0	0	0	0	0
2	4	-261.62	144.80	-94.22	-262.21	145.28	-94.60	CP	0.9	348.2	0.4	0.4	0.4	0.961586	0.0865428	0	0	0	0	0	0	0	0	0
2	4	-262.21	145.28	-94.60	-263.01	146.25	-94.60	CP	1.3	349.4	0.4	0.4	0.4	1.42203	0.127983	0	0	0	0	0	0	0	0	0
2	4	-263.01	146.25	-94.60	-264.17	146.23	-95.85	CP	1.7	351.2	0.4	0.4	0.4	1.92880	0.173592	0	0	0	0	0	0	0	0	0
2	4	-264.17	146.23	-95.85	-266.51	146.88	-96.89	CP	2.6	353.8	0.4	0.4	0.4	2.98793	0.268914	0	0	0	0	0	0	0	0	0
2	4	-266.51	146.88	-96.89	-269.27	148.06	-97.21	CP	3.0	356.8	0.4	0.6	0.5	4.31707	0.497956	0	0	0	0	0	0	0	0	0
2	4	-269.27	148.06	-97.21	-270.25	148.29	-97.48	CP	1.0	357.9	0.6	0.6	0.6	1.80083	0.247614	0	0	0	0	0	0	0	0	0
2	4	-270.25	148.29	-97.48	-272.19	148.74	-97.70	CP	2.0	359.9	0.6	0.4	0.5	2.86725	0.330518	0	0	0	0	0	0	0	0	0
2	4	-272.19	148.74	-97.70	-273.56	149.19	-98.68	CP	1.7	361.6	0.4	0.4	0.4	1.97185	0.177467	0	0	0	0	0	0	0	0	0
2	4	-273.56	149.19	-98.68	-274.18	150.16	-99.28	CP	1.3	362.9	0.4	0.2	0.3	1.10381	0.0770814	0	0	0	0	0	0	0	0	0
2	4	-274.18	150.16	-99.28	-274.97	151.35	-99.28	CP	1.4	364.3	0.2	0.2	0.2	0.807720	0.0363474	0	0	0	0	0	0	0	0	0
2	4	-274.97	151.35	-99.28	-276.14	152.30	-100.31	CP	1.8	366.2	0.2	0.4	0.3	1.55030	0.108389	0	0	0	0	0	0	0	0	0
2	4	-276.14	152.30	-100.31	-277.69	152.28	-101.23	CP	1.8	368.0	0.4	0.6	0.5	2.58022	0.297352	0	0	0	0	0	0	0	0	0
2	4	-277.69	152.28	-101.23	-278.86	152.77	-101.72	CP	1.4	369.3	0.6	0.6	0.6	2.34957	0.323066	0	0	0	0	0	0	0	0	0
2	4	-278.86	152.77	-101.72	-280.25	153.22	-101.83	CP	1.5	370.8	0.6	0.4	0.5	2.09876	0.241695	0	0	0	0	0	0	0	0	0
2	4	-280.25	153.22	-101.83	-282.02	154.16	-103.35	CP	2.5	373.3	0.4	0.2	0.3	2.13494	0.149350	0	0	0	0	0	0	0	0	0
2	4	-282.02	154.16	-103.35	-283.80	154.62	-104.44	CP	2.1	375.4	0.2	0.4	0.3	1.81454	0.126905	0	0	0	0	0	0	0	0	0
2	4	-283.80	154.62	-104.44	-285.53	155.06	-105.09	CP	1.9	377.3	0.4	0.6	0.5	2.71894	0.313382	0	0	0	0	0	0	0	0	0
2	4	-285.53	155.06	-105.09	-286.89	155.54	-106.02	CP	1.7	379.1	0.6	0.6	0.6	2.96518	0.407712	0	0	0	0	0	0	0	0	0
2	4	-286.89	155.54	-106.02	-287.52	156.96	-106.67	CP	1.7	380.7	0.6	0.6	0.6	2.90972	0.400086	0	0	0	0	0	0	0	0	0
2	4	-287.52	156.96	-106.67	-288.11	157.94	-106.67	CP	1.1	381.9	0.6	0.6	0.6	1.97650	0.271769	0	0	0	0	0	0	0	0	0
2	4	-288.11	157.94	-106.67	-290.26	158.84	-109.22	CP	3.5	385.3	0.6	0.6	0.6	5.96933	0.820783	0	0	0	0	0	0	0	0	0
2	4	-290.26	158.84	-109.22	-291.68	160.53	-109.22	CP	2.2	387.5	0.6	0.6	0.6	3.81405	0.524432	0	0	0	0	0	0	0	0	0
2	4	-291.68	160.53	-109.22	-293.61	160.99	-110.75	CP	2.5	390.0	0.6	0.6	0.6	4.32914	0.595257	0	0	0	0	0	0	0	0	0
2	4	-293.61	160.99	-110.75	-295.96	161.92	-112.10	CP	2.9	392.9	0.6	0.7	0.6	5.76386	0.927839	0	0	0	0	0	0	0	0	0
2	4	-295.96	161.92	-112.10	-297.13	162.64	-114.28	CP	2.6	395.5	0.7	0.7	0.7	5.90946	1.07848	0	0	0	0	0	0	0	0	0
2	4	-297.13	162.64	-114.28	-297.92	163.60	-116.18	CP	2.3	397.8	0.7	0.7	0.7	5.20736	0.950344	0	0	0	0	0	0	0	0	0
2	4	-297.92	163.60	-116.18	-299.53	165.26	-116.40	CP	2.3	400.1	0.7	0.6	0.6	4.67404	0.752211	0	0	0	0	0	0	0	0	0
2	4	-299.53	165.26	-116.40	-300.00	166.02	-116.78	CP	1.0	401.1	0.6	0.6	0.6	1.67783	0.230702	0	0	0	0	0	0	0	0	0
2	4	-300.00	166.02	-116.78	-301.19	166.21	-116.78	CP	1.2	402.3	0.6	0.4	0.5	1.72791	0.198789	0	0	0	0	0	0	0	0	0
2	4	-301.19	166.21	-116.78	-301.76	165.96	-118.14	CP	1.5	403.8	0.4	0.4	0.4	1.69156	0.152240	0	0	0	0	0	0	0	0	0
2	4	-301.76	165.96	-118.14	-302.96	167.88	-119.50	CP	2.6	406.4	0.4	0.6	0.5	3.77784	0.435692	0	0	0	0	0	0	0	0	0
2	4	-302.96	167.88	-119.50	-303.93	168.12	-120.42	CP	1.4	407.8	0.6	0.6	0.6	2.34692	0.322702	0	0	0	0	0	0	0	0	0
2	4	-303.93	168.12	-120.42	-304.73	168.36	-120.42	CP	0.8	408.6	0.6	0.6	0.6	1.44320	0.198440	0	0	0	0	0	0	0	0	0
2	4	-304.73	168.36	-120.42	-305.90	169.29	-121.72	CP	2.0	410.6	0.6	0.6	0.6	3.42266	0.470616	0	0	0	0	0	0	0	0	0
2	4	-305.90	169.29	-121.72	-306.70	170.01	-122.65	CP	1.4	412.0	0.6	0.4	0.5	2.03780	0.234645	0	0	0	0	0	0	0	0	0
2	4	-306.70	170.01	-122.65	-308.64	169.98	-124.17	CP	2.5	414.5	0.4	0.6	0.5	3.52576	0.406582	0	0	0	0	0	0	0	0	0
2	4	-308.64	169.98	-124.17	-309.60	170.21	-124.93	CP	1.2	415.7	0.6	0.6	0.6	2.15264	0.295988	0	0	0	0	0	0	0	0	0
2	4	-309.60	170.21	-124.93	-310.23	171.64	-126.78	CP	2.4	418.1	0.6	0.7	0.6	4.87233	0.784171	0	0	0	0	0	0	0	0	0
2	4	-310.23	171.64	-126.78	-310.84	173.35	-127.27	CP	1.9	420.0	0.7	0.7	0.7	4.31268	0.787065	0	0	0	0	0	0	0	0	0
2	4	-310.84	173.35	-127.27	-311.81	174.54	-128.30	CP	1.8	421.9	0.7	0.6	0.6	3.72154	0.598662	0	0	0	0	0	0	0	0	0
2	4	-311.81	174.54	-128.30	-311.81	174.54	-128.25	CP	0.1	421.9	0.6	0.6	0.6	0.0863991	0.0118799	0	0	0	0	0	0	0	0	0
2	4	-311.81	174.54	-128.25	-313.20	175.24	-129.99	CP	2.3	424.2	0.6	0.6	0.6	4.03368	0.554632	0	0	0	0	0	0	0	0	0
2	4	-313.20	175.24	-129.99	-313.20	175.97	-131.34	CP	1.5	425.8	0.6	0.6	0.6	2.65181	0.364624	0	0	0	0	0	0	0	0	0
2	4	-313.20	175.97	-131.34	-314.80	177.39	-131.34	CP	2.1	427.9	0.6	0.6	0.6	3.69633	0.508245	0	0	0	0	0	0	0	0	0
2	4	-314.80	177.39	-131.34	-315.38	178.35	-132.70	CP	1.8	429.7	0.6	0.6	0.6	3.04598	0.418823	0	0	0	0	0	0	0	0	0
2	4	-315.38	178.35	-132.70	-316.19	178.82	-134.22	CP	1.8	431.5	0.6	0.6	0.6	3.08483	0.424164	0	0	0	0	0	0	0	0	0
2	4	-316.19	178.82	-134.22	-317.05	179.20	-135.75	CP	1.8	433.3	0.6	0.6	0.6	3.10290	0.426649	0	0	0	0	0	0	0	0	0
2	4	-317.05	179.20	-135.75	-317.38	179.51	-135.75	CP	0.5	433.7	0.6	0.6	0.6	0.782348	0.107573	0	0	0	0	0	0	0	0	0
2	4	-317.38	179.51	-135.75	-318.35	180.01	-135.75	CP	1.1	434.8	0.6	0.6	0.6	1.88560	0.259271	0	0	0	0	0	0	0	0	0
2	4	-318.35	180.01	-135.75	-318.95	180.12	-135.75	CP	0.6	435.4	0.6	0.6	0.6	1.05401	0.144927	0	0	0	0	0	0	0	0	0
2	4	-318.95	180.12	-135.75	-320.15	180.77	-135.75	CP	1.4	436.8	0.6	0.6	0.6	2.35807	0.324235	0	0	0	0	0	0	0	0	0
2	4	-320.15	180.77	-135.75	-321.18	181.93	-137.43	CP	2.3	439.1	0.6	0.6	0.6	3.95108	0.543273	0	0	0	0	0	0	0	0	0
2	4	-321.18	181.93	-137.43	-321.80	182.62	-139.06	CP	1.9	440.9	0.6	0.4	0.5	2.68429	0.309378	0	0	0	0	0	0	0	0	0
2	4	-321.80	182.62	-139.06	-322.00	182.62	-139.06	CP	0.2	441.1	0.4	0.4	0.4	0.226208	0.0203588	0	0	0	0	0	0	0	0	0
2	4	-322.00	182.62	-139.06	-323.59	183.26	-139.71	CP	1.8	443.0	0.4	0.4	0.4	2.07317	0.186585	0	0	0	0	0	0	0	0	0
2	4	-323.59	183.26	-139.71	-324.84	184.40	-140.53	CP	1.9	444.8	0.4	0.4	0.4	2.12626	0.191363	0	0	0	0	0	0	0	0	0
2	4	-324.84	184.40	-140.53	-326.04	185.30	-140.80	CP	1.5	446.4	0.4	0.6	0.5	2.18285	0.251419	0	0	0	0	0	0	0	0	0
2	4	-326.04	185.30	-140.80	-326.86	185.74	-142.00	CP	1.5	447.9	0.6	0.4	0.5	2.17488	0.250498	0	0	0	0	0	0	0	0	0
2	4	-326.86	185.74	-142.00	-327.32	186.92	-142.21	CP	1.3	449.2	0.4	0.4	0.4	1.45193	0.130673	0	0	0	0	0	0	0	0	0
2	4	-327.32	186.92	-142.21	-328.51	187.58	-142.81	CP	1.5	450.7	0.4	0.4	0.4	1.68196	0.151376	0	0	0	0	0	0	0	0	0
2	4	-328.51	187.58	-142.81	-330.08	187.75	-143.41	CP	1.7	452.4	0.4	0.6	0.5	2.41854	0.278667	0	0	0	0	0	0	0	0	0
2	4	-330.08	187.75	-143.41	-330.73	188.43	-144.17	CP	1.2	453.6	0.6	0.6	0.6	2.08960	0.287320	0	0	0	0	0	0	0	0	0
2	4	-330.73	188.43	-144.17	-332.29	188.60	-144.50	CP	1.6	455.2	0.6	0.6	0.6	2.77075	0.380978	0	0	0	0	0	0	0	0	0
2	4	-332.29	188.60	-144.50	-333.51	189.73	-145.37	CP	1.9	457.0	0.6	0.4	0.5	2.68610	0.309587	0	0	0	0	0	0	0	0	0
2	4	-333.51	189.73	-145.37	-334.91	190.36	-145.42	CP	1.5	458.6	0.4	0.4	0.4	1.73721	0.156349	0	0	0	0	0	0	0	0	0
2	4	-334.91	190.36	-145.42	-335.29	190.36	-147.32	CP	1.9	460.5	0.4	0.4	0.4	2.19142	0.197227	0	0	0	0	0	0	0	0	0
2	4	-335.29	190.36	-147.32	-336.32	191.30	-147.32	CP	1.4	461.9	0.4	0.4	0.4	1.57709	0.141938	0	0	0	0	0	0	0	0	0
2	4	-336.32	191.30	-147.32	-336.96	191.71	-148.74	CP	1.6	463.5	0.4	0.6	0.5	2.30625	0.265687	0	0	0	0	0	0	0	0	0
2	4	-336.96	191.71	-148.74	-337.22	193.19	-149.71	CP	1.8	465.3	0.6	0.6	0.6	3.09038	0.424928	0	0	0	0	0	0	0	0	0
2	4	-337.22	193.19	-149.71	-337.65	193.88	-150.96	CP	1.5	466.8	0.6	0.4	0.5	2.13579	0.245978	0	0	0	0	0	0	0	0	0
2	4	-337.65	193.88	-150.96	-338.08	194.57	-152.65	CP	1.9	468.7	0.4	0.4	0.4	2.12101	0.190891	0	0	0	0	0	0	0	0	0
2	4	-338.08	194.57	-152.65	-337.90	195.09	-154.23	CP	1.7	470.3	0.4	0.4	0.4	1.89221	0.170299	0	0	0	0	0	0	0	0	0
2	4	-337.90	195.09	-154.23	-337.76	195.57	-155.96	CP	1.8	472.1	0.4	0.2	0.3	1.52941	0.106926	0	0	0	0	0	0	0	0	0
2	4	-337.76	195.57	-155.96	-337.61	197.03	-156.94	CP	1.8	473.9	0.2	0.2	0.2	0.997964	0.0449084	0	0	0	0	0	0	0	0	0
2	4	-337.61	197.03	-156.94	-339.07	198.19	-157.60	CP	2.0	475.9	0.2	0.2	0.2	1.11859	0.0503365	0	0	0	0	0	0	0	0	0
2	4	-339.07	198.19	-157.60	-339.64	198.16	-158.36	CP	1.0	476.8	0.2	0.2	0.2	0.537480	0.0241866	0	0	0	0	0	0	0	0	0
2	4	-339.64	198.16	-158.36	-340.46	198.60	-158.36	CP	0.9	477.8	0.2	0.2	0.2	0.526226	0.0236802	0	0	0	0	0	0	0	0	0
2	4	-340.46	198.60	-158.36	-340.69	199.54	-159.71	CP	1.7	479.4	0.2	0.4	0.3	1.41100	0.0986251	0	0	0	0	0	0	0	0	0
2	4	-340.69	199.54	-159.71	-341.14	200.50	-160.37	CP	1.2	480.7	0.4	0.4	0.4	1.41245	0.127121	1	0	0	0	0	0	0	0	0
2	4	-341.14	200.50	-160.37	-341.98	201.40	-161.51	CP	1.7	482.4	0.4	0.4	0.4	1.89760	0.170784	0	0	0	0	0	0	0	0	0
2	4	-341.98	201.40	-161.51	-343.15	201.35	-162.81	CP	1.7	484.1	0.4	0.4	0.4	1.97884	0.178095	0	0	0	0	0	0	0	0	0
2	4	-343.15	201.35	-162.81	-343.96	202.29	-163.25	CP	1.3	485.4	0.4	0.6	0.5	1.88679	0.217176	0	0	0	0	0	0	0	0	0
2	4	-343.96	202.29	-163.25	-345.20	203.43	-163.95	CP	1.8	487.3	0.6	0.4	0.5	2.61091	0.300899	0	0	0	0	0	0	0	0	0
2	4	-345.20	203.43	-163.95	-346.18	203.59	-164.82	CP	1.3	488.6	0.4	0.2	0.3	1.12242	0.0783873	0	0	0	0	0	0	0	0	0
2	4	-346.18	203.59	-164.82	-347.40	204.50	-165.58	CP	1.7	490.3	0.2	0.2	0.2	0.962009	0.0432904	0	0	0	0	0	0	0	0	0
2	4	-347.40	204.50	-165.58	-348.24	205.19	-165.58	CP	1.1	491.4	0.2	0.2	0.2	0.614717	0.0276623	0	0	0	0	0	0	0	0	0
2	4	-348.24	205.19	-165.58	-349.27	206.36	-166.29	CP	1.7	493.1	0.2	0.2	0.2	0.968598	0.0435869	0	0	0	0	0	0	0	0	0
2	4	-349.27	206.36	-166.29	-349.72	207.51	-167.27	CP	1.6	494.6	0.2	0.6	0.4	1.82017	0.179085	0	0	0	0	0	0	0	0	0
2	4	-349.72	207.51	-167.27	-350.15	207.99	-168.68	CP	1.6	496.2	0.6	0.6	0.6	2.67869	0.368320	1	0	0	0	0	0	0	0	0
2	4	-350.15	207.99	-168.68	-352.34	208.86	-169.61	CP	2.5	498.7	0.6	0.6	0.6	4.37733	0.601883	0	0	0	0	0	0	0	0	0
2	4	-352.34	208.86	-169.61	-355.09	209.42	-171.02	CP	3.1	501.9	0.6	0.4	0.5	4.49150	0.518095	0	0	0	0	0	0	0	0	0
2	4	-355.09	209.42	-171.02	-356.13	210.58	-171.73	CP	1.7	503.6	0.4	0.4	0.4	1.93635	0.174271	0	0	0	0	0	0	0	0	0
2	4	-356.13	210.58	-171.73	-356.58	211.29	-172.05	CP	0.9	504.5	0.4	0.4	0.4	1.01723	0.0915509	0	0	0	0	0	0	0	0	0
2	4	-356.58	211.29	-172.05	-358.20	212.88	-172.70	CP	2.4	506.8	0.4	0.2	0.3	2.00427	0.140197	0	0	0	0	0	0	0	0	0
2	4	-358.20	212.88	-172.70	-358.43	213.35	-172.65	CP	0.5	507.4	0.2	0.2	0.2	0.297240	0.0133758	0	0	0	0	0	0	0	0	0
2	4	-358.43	213.35	-172.65	-358.70	214.57	-173.03	CP	1.3	508.7	0.2	0.4	0.3	1.11044	0.0775470	0	0	0	0	0	0	0	0	0
2	4	-358.70	214.57	-173.03	-358.75	215.29	-173.03	CP	0.7	509.4	0.4	0.4	0.4	0.816245	0.0734621	0	0	0	0	0	0	0	0	0
2	4	-358.75	215.29	-173.03	-358.97	215.76	-173.47	CP	0.7	510.1	0.4	0.4	0.4	0.769481	0.0692533	0	0	0	0	0	0	0	0	0
2	4	-358.97	215.76	-173.47	-359.43	216.95	-173.52	CP	1.3	511.4	0.4	0.4	0.4	1.44402	0.129962	0	0	0	0	0	0	0	0	0
2	4	-359.43	216.95	-173.52	-359.87	217.91	-174.50	CP	1.4	512.8	0.4	0.4	0.4	1.62939	0.146645	0	0	0	0	0	0	0	0	0
2	4	-359.87	217.91	-174.50	-360.11	219.10	-174.99	CP	1.3	514.1	0.4	0.4	0.4	1.48058	0.133253	0	0	0	0	0	0	0	0	0
2	4	-360.11	219.10	-174.99	-360.94	219.77	-175.15	CP	1.1	515.2	0.4	0.6	0.5	1.54778	0.177929	1	0	0	0	0	0	0	0	0
2	4	-360.94	219.77	-175.15	-363.33	220.61	-175.48	CP	2.6	517.7	0.6	0.6	0.6	4.41421	0.606954	0	0	0	0	0	0	0	0	0
2	4	-363.33	220.61	-175.48	-364.98	221.98	-176.29	CP	2.3	520.0	0.6	0.4	0.5	3.27977	0.378171	0	0	0	0	0	0	0	0	0
2	4	-364.98	221.98	-176.29	-366.98	223.08	-176.29	CP	2.3	522.3	0.4	0.4	0.4	2.58150	0.232335	0	0	0	0	0	0	0	0	0
2	4	-366.98	223.08	-176.29	-367.21	223.81	-176.94	CP	1.0	523.3	0.4	0.4	0.4	1.13566	0.102209	0	0	0	0	0	0	0	0	0
2	4	-367.21	223.81	-176.94	-368.44	225.21	-177.00	CP	1.9	525.2	0.4	0.6	0.5	2.66869	0.307576	0	0	0	0	0	0	0	0	0
2	4	-368.44	225.21	-177.00	-370.28	226.31	-177.43	CP	2.2	527.4	0.6	0.6	0.6	3.77787	0.519458	0	0	0	0	0	0	0	0	0
2	4	-370.28	226.31	-177.43	-372.52	227.91	-178.14	CP	2.8	530.2	0.6	0.6	0.6	4.91206	0.675408	0	0	0	0	0	0	0	0	0
2	4	-372.52	227.91	-178.14	-374.74	229.46	-178.47	CP	2.7	532.9	0.6	0.4	0.5	3.90127	0.449945	0	0	0	0	0	0	0	0	0
2	4	-374.74	229.46	-178.47	-376.15	230.11	-179.01	CP	1.6	534.6	0.4	0.4	0.4	1.85913	0.167322	0	0	0	0	0	0	0	0	0
2	4	-376.15	230.11	-179.01	-377.14	230.77	-180.20	CP	1.7	536.3	0.4	0.4	0.4	1.90321	0.171289	0	0	0	0	0	0	0	0	0
2	4	-377.14	230.77	-180.20	-377.40	231.74	-181.02	CP	1.3	537.6	0.4	0.4	0.4	1.46630	0.131967	0	0	0	0	0	0	0	0	0
2	4	-377.40	231.74	-181.02	-377.67	233.19	-181.07	CP	1.5	539.0	0.4	0.4	0.4	1.66906	0.150215	0	0	0	0	0	0	0	0	0
2	4	-377.67	233.19	-181.07	-378.14	234.63	-181.13	CP	1.5	540.6	0.4	0.2	0.3	1.28814	0.0900113	0	0	0	0	0	0	0	0	0
2	4	-378.14	234.63	-181.13	-378.49	237.03	-181.84	CP	2.5	543.1	0.2	0.4	0.3	2.14497	0.150053	0	0	0	0	0	0	0	0	0
2	4	-378.49	237.03	-181.84	-378.75	238.23	-183.09	CP	1.8	544.8	0.4	0.4	0.4	1.98166	0.178349	0	0	0	0	0	0	0	0	0
2	4	-378.75	238.23	-183.09	-378.94	238.45	-183.09	CP	0.3	545.1	0.4	0.4	0.4	0.328764	0.0295888	0	0	0	0	0	0	0	0	0
2	4	-378.94	238.45	-183.09	-379.65	240.63	-183.57	CP	2.3	547.5	0.4	0.4	0.4	2.64921	0.238429	0	0	0	0	0	0	0	0	0
2	4	-379.65	240.63	-183.57	-379.98	240.87	-183.57	CP	0.4	547.9	0.4	0.4	0.4	0.461496	0.0415347	0	0	0	0	0	0	0	0	0
2	4	-379.98	240.87	-183.57	-380.58	241.94	-183.57	CP	1.2	549.1	0.4	0.4	0.4	1.38741	0.124867	0	0	0	0	0	0	0	0	0
2	4	-380.58	241.94	-183.57	-381.12	243.53	-184.82	CP	2.1	551.2	0.4	0.2	0.3	1.77730	0.124296	0	0	0	0	0	0	0	0	0
2	4	-381.12	243.53	-184.82	-381.61	244.10	-185.97	CP	1.4	552.6	0.2	0.2	0.2	0.776898	0.0349604	0	0	0	0	0	0	0	0	0
2	4	-381.61	244.10	-185.97	-382.59	245.23	-185.97	CP	1.5	554.1	0.2	0.2	0.2	0.845832	0.0380625	0	0	0	0	0	0	0	0	0
2	4	-382.59	245.23	-185.97	-382.58	246.46	-186.18	CP	1.2	555.3	0.2	0.2	0.2	0.705641	0.0317539	0	0	0	0	0	0	0	0	0
2	4	-382.58	246.46	-186.18	-382.81	247.48	-187.27	CP	1.5	556.8	0.2	0.2	0.2	0.854130	0.0384358	0	0	0	0	0	0	0	0	0
2	4	-382.81	247.48	-187.27	-383.06	248.50	-187.32	CP	1.1	557.9	0.2	0.2	0.2	0.594544	0.0267545	0	0	0	0	0	0	0	0	0
2	4	-383.06	248.50	-187.32	-383.00	248.73	-188.63	CP	1.3	559.2	0.2	0.2	0.2	0.752882	0.0338797	0	0	0	0	0	0	0	0	0
2	4	-383.00	248.73	-188.63	-383.00	248.73	-188.68	CP	0.0	559.3	0.2	0.2	0.2	0.0282674	0.00127203	0	0	0	0	0	0	0	0	0
2	4	-383.00	248.73	-188.68	-383.03	249.75	-188.63	CP	1.0	560.3	0.2	0.2	0.2	0.577740	0.0259983	0	0	0	0	0	0	0	0	0
2	4	-383.03	249.75	-188.63	-383.60	251.06	-188.63	EP	1.4	561.7	0.2	0.2	0.2	0.807875	0.0363544	0	0	0	0	0	0	0	0	0
3	1	7.73	-5.65	9.75	8.54	-5.84	9.75	CP	0.8	0.8	2.7	2.7	2.7	7.13556	4.87002	0	0	0	0	0	0	0	0	0
3	1	8.54	-5.84	9.75	9.79	-6.96	9.75	CP	1.7	2.5	2.7	2.4	2.5	13.5226	8.58572	0	0	0	0	0	0	0	0	0
3	1	9.79	-6.96	9.75	12.19	-8.03	10.35	CP	2.7	5.2	2.4	2.2	2.3	19.3171	11.0103	0	0	0	0	0	0	0	0	0
3	1	12.19	-8.03	10.35	13.55	-8.19	12.79	CP	2.8	8.0	2.2	2.0	2.1	18.4689	9.69710	0	0	0	0	0	0	0	0	0
3	1	13.55	-8.19	12.79	14.98	-8.82	14.53	CP	2.3	10.3	2.0	1.8	1.9	14.0814	6.74145	0	0	0	0	0	0	0	0	0
3	1	14.98	-8.82	14.53	15.54	-9.04	15.13	CP	0.8	11.2	1.8	1.8	1.8	4.85837	2.21056	0	0	0	0	0	0	0	0	0
3	1	15.54	-9.04	15.13	17.69	-9.11	16.60	CP	2.6	13.8	1.8	1.8	1.8	14.8971	6.77818	0	0	0	0	0	0	0	0	0
3	1	17.69	-9.11	16.60	18.84	-8.83	16.65	CP	1.2	15.0	1.8	1.8	1.8	6.77348	3.08193	0	0	0	0	0	0	0	0	0
3	1	18.84	-8.83	16.65	20.07	-9.45	18.50	CP	2.3	17.3	1.8	1.8	1.8	13.1877	6.00040	0	0	0	0	0	0	0	0	0
3	1	20.07	-9.45	18.50	21.46	-9.84	20.40	CP	2.4	19.7	1.8	1.8	1.8	13.6439	6.20796	0	0	0	0	0	0	0	0	0
3	1	21.46	-9.84	20.40	21.84	-9.84	20.89	BP	0.6	20.3	1.8	2.0	1.9	3.77403	1.78744	0	0	0	0	0	0	0	0	0
3	2	21.84	-9.84	20.89	22.55	-8.81	24.31	CP	3.6	23.9	2.0	1.8	1.9	21.9160	10.4973	0	0	0	0	0	0	0	0	0
3	2	22.55	-8.81	24.31	23.83	-7.50	25.89	CP	2.4	26.4	1.8	1.8	1.8	13.8303	6.29280	0	0	0	0	0	0	0	0	0
3	2	23.83	-7.50	25.89	25.32	-6.19	27.19	CP	2.4	28.7	1.8	1.5	1.6	12.2560	5.03067	0	0	0	0	0	0	0	0	0
3	2	25.32	-6.19	27.19	26.05	-5.20	28.66	CP	1.9	30.6	1.5	1.3	1.4	8.25871	2.82956	0	0	0	0	0	0	0	0	0
3	2	26.05	-5.20	28.66	26.32	-3.47	29.53	CP	2.0	32.6	1.3	1.3	1.3	7.86222	2.51591	0	0	0	0	0	0	0	0	0
3	2	26.32	-3.47	29.53	26.80	-1.98	30.08	CP	1.7	34.3	1.3	1.1	1.2	6.18703	1.83383	0	0	0	0	0	0	0	0	0
3	2	26.80	-1.98	30.08	27.50	-0.47	30.56	CP	1.7	36.0	1.1	1.1	1.1	5.93162	1.61637	0	0	0	0	0	0	0	0	0
3	2	27.50	-0.47	30.56	27.50	-0.47	30.62	CP	0.1	36.1	1.1	1.1	1.1	0.205465	0.0559892	0	0	0	0	0	0	0	0	0
3	2	27.50	-0.47	30.62	27.76	0.76	30.62	CP	1.3	37.3	1.1	1.1	1.1	4.30500	1.17311	0	0	0	0	0	0	0	0	0
3	2	27.76	0.76	30.62	28.67	2.03	31.65	CP	1.9	39.2	1.1	1.1	1.1	6.40808	1.74620	0	0	0	0	0	0	0	0	0
3	2	28.67	2.03	31.65	28.56	3.71	32.58	CP	1.9	41.1	1.1	1.1	1.1	6.58631	1.79477	0	0	0	0	0	0	0	0	0
3	2	28.56	3.71	32.58	28.30	4.94	32.36	CP	1.3	42.4	1.1	1.1	1.1	4.37043	1.19094	0	0	0	0	0	0	0	0	0
3	2	28.30	4.94	32.36	27.77	6.84	33.88	CP	2.5	44.9	1.1	1.1	1.1	8.52742	2.32372	0	0	0	0	0	0	0	0	0
3	2	27.77	6.84	33.88	27.25	8.99	35.51	CP	2.7	47.6	1.1	1.1	1.1	9.40901	2.56395	0	0	0	0	0	0	0	0	0
