Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
3	3	-272.97	-48.79	-46.68	-274.68	-49.75	-46.68	CP	2.0	333.2	0.4	0.4	0.4	2.52592	0.258907	0	0	0	0	0	0	0	0	0
3	3	-274.68	-49.75	-46.68	-275.90	-50.61	-46.68	CP	1.5	334.7	0.4	0.4	0.4	1.92261	0.197068	0	0	0	0	0	0	0	0	0
3	3	-275.90	-50.61	-46.68	-276.54	-51.10	-46.68	CP	0.8	335.5	0.4	0.4	0.4	1.03824	0.106419	0	0	0	0	0	0	0	0	0
3	3	-276.54	-51.10	-46.68	-277.66	-51.70	-46.68	CP	1.3	336.7	0.4	0.4	0.4	1.63658	0.167750	0	0	0	0	0	0	0	0	0
3	3	-277.66	-51.70	-46.68	-278.10	-51.80	-48.54	CP	1.9	338.7	0.4	0.4	0.4	2.46527	0.252690	0	0	0	0	0	0	0	0	0
3	3	-278.10	-51.80	-48.54	-278.31	-51.63	-48.54	CP	0.3	338.9	0.4	0.8	0.6	0.644185	0.0817877	0	0	0	0	0	0	0	0	0
3	3	-278.31	-51.63	-48.54	-279.14	-50.79	-48.54	CP	1.2	340.1	0.8	0.8	0.8	3.00503	0.608518	0	0	0	0	0	0	0	0	0
3	3	-279.14	-50.79	-48.54	-280.91	-51.16	-48.54	CP	1.8	341.9	0.8	0.8	0.8	4.60143	0.931790	0	0	0	0	0	0	0	0	0
3	3	-280.91	-51.16	-48.54	-283.66	-51.28	-50.40	CP	3.3	345.2	0.8	0.8	0.8	8.45377	1.71189	0	0	0	0	0	0	0	0	0
3	3	-283.66	-51.28	-50.40	-285.39	-51.46	-50.40	CP	1.7	347.0	0.8	0.8	0.8	4.42611	0.896287	0	0	0	0	0	0	0	0	0
3	3	-285.39	-51.46	-50.40	-286.92	-51.69	-50.40	CP	1.5	348.5	0.8	0.8	0.8	3.93712	0.797266	0	0	0	0	0	0	0	0	0
3	3	-286.92	-51.69	-50.40	-289.47	-52.71	-50.40	CP	2.7	351.3	0.8	0.8	0.8	6.98879	1.41523	0	0	0	0	0	0	0	0	0
3	3	-289.47	-52.71	-50.40	-292.72	-53.11	-53.18	CP	4.3	355.6	0.8	0.8	0.8	10.9306	2.21344	0	0	0	0	0	0	0	0	0
3	3	-292.72	-53.11	-53.18	-294.14	-52.96	-53.18	CP	1.4	357.0	0.8	0.8	0.8	3.63360	0.735804	0	0	0	0	0	0	0	0	0
3	3	-294.14	-52.96	-53.18	-296.10	-52.45	-53.18	CP	2.0	359.0	0.8	0.8	0.8	5.15365	1.04361	0	0	0	0	0	0	0	0	0
3	3	-296.10	-52.45	-53.18	-300.72	-52.50	-55.96	CP	5.4	364.4	0.8	0.8	0.8	13.7213	2.77857	0	0	0	0	0	0	0	0	0
3	3	-300.72	-52.50	-55.96	-302.38	-52.49	-55.96	CP	1.7	366.1	0.8	0.8	0.8	4.22427	0.855415	0	0	0	0	0	0	0	0	0
3	3	-302.38	-52.49	-55.96	-303.96	-52.92	-55.96	CP	1.6	367.7	0.8	0.8	0.8	4.16681	0.843779	0	0	0	0	0	0	0	0	0
3	3	-303.96	-52.92	-55.96	-308.29	-53.89	-56.89	CP	4.5	372.2	0.8	0.8	0.8	11.5370	2.33624	0	0	0	0	0	0	0	0	0
3	3	-308.29	-53.89	-56.89	-313.60	-55.02	-57.82	CP	5.5	377.7	0.8	0.8	0.8	14.0161	2.83826	0	0	0	0	0	0	0	0	0
3	3	-313.60	-55.02	-57.82	-318.12	-55.52	-57.82	CP	4.5	382.3	0.8	0.8	0.8	11.5721	2.34336	0	0	0	0	0	0	0	0	0
3	3	-318.12	-55.52	-57.82	-319.89	-55.91	-57.82	CP	1.8	384.1	0.8	0.8	0.8	4.61219	0.933968	0	0	0	0	0	0	0	0	0
3	3	-319.89	-55.91	-57.82	-324.03	-57.33	-57.82	CP	4.4	388.5	0.8	0.8	0.8	11.1375	2.25533	0	0	0	0	0	0	0	0	0
3	3	-324.03	-57.33	-57.82	-327.48	-58.54	-59.68	CP	4.1	392.6	0.8	0.8	0.8	10.4383	2.11375	0	0	0	0	0	0	0	0	0
3	3	-327.48	-58.54	-59.68	-331.07	-58.65	-59.68	CP	3.6	396.2	0.8	0.8	0.8	9.13972	1.85079	0	0	0	0	0	0	0	0	0
3	3	-331.07	-58.65	-59.68	-335.01	-60.13	-61.53	CP	4.6	400.8	0.8	0.8	0.8	11.6991	2.36906	0	0	0	0	0	0	0	0	0
3	3	-335.01	-60.13	-61.53	-337.56	-60.31	-61.53	CP	2.6	403.3	0.8	1.0	0.9	7.35452	1.68831	0	0	0	0	0	0	0	0	0
3	3	-337.56	-60.31	-61.53	-339.28	-60.50	-61.53	CP	1.7	405.1	1.0	1.0	1.0	5.54514	1.41401	0	0	0	0	0	0	0	0	0
3	3	-339.28	-60.50	-61.53	-340.96	-62.15	-64.32	CP	3.7	408.7	1.0	1.0	1.0	11.6990	2.98324	0	0	0	0	0	0	0	0	0
3	3	-340.96	-62.15	-64.32	-344.46	-62.70	-64.32	CP	3.5	412.3	1.0	1.0	1.0	11.3531	2.89505	0	0	0	0	0	0	0	0	0
3	3	-344.46	-62.70	-64.32	-348.40	-63.36	-64.32	CP	4.0	416.3	1.0	1.0	1.0	12.8014	3.26434	0	0	0	0	0	0	0	0	0
3	3	-348.40	-63.36	-64.32	-353.70	-64.50	-64.32	CP	5.4	421.7	1.0	1.0	1.0	17.3719	4.42984	0	0	0	0	0	0	0	0	0
3	3	-353.70	-64.50	-64.32	-357.50	-66.22	-66.17	CP	4.6	426.2	1.0	1.0	1.0	14.6217	3.72854	0	0	0	0	0	0	0	0	0
3	3	-357.50	-66.22	-66.17	-359.48	-68.22	-66.17	CP	2.8	429.1	1.0	1.0	1.0	9.01830	2.29967	0	0	0	0	0	0	0	0	0
3	3	-359.48	-68.22	-66.17	-361.02	-70.12	-66.17	CP	2.4	431.5	1.0	1.0	1.0	7.83712	1.99847	0	0	0	0	0	0	0	0	0
3	3	-361.02	-70.12	-66.17	-364.96	-71.60	-68.03	CP	4.6	436.1	1.0	1.0	1.0	14.7451	3.76000	0	0	0	0	0	0	0	0	0
3	3	-364.96	-71.60	-68.03	-366.60	-73.07	-68.03	CP	2.2	438.3	1.0	1.0	1.0	7.05741	1.79964	0	0	0	0	0	0	0	0	0
3	3	-366.60	-73.07	-68.03	-367.92	-74.19	-68.03	CP	1.7	440.0	1.0	1.0	1.0	5.54729	1.41456	0	0	0	0	0	0	0	0	0
3	3	-367.92	-74.19	-68.03	-370.45	-75.83	-68.03	CP	3.0	443.0	1.0	1.0	1.0	9.66148	2.46368	0	0	0	0	0	0	0	0	0
3	3	-370.45	-75.83	-68.03	-372.82	-76.90	-68.03	CP	2.6	445.6	1.0	1.0	1.0	8.33260	2.12481	0	0	0	0	0	0	0	0	0
3	3	-372.82	-76.90	-68.03	-374.35	-77.97	-68.03	CP	1.9	447.5	1.0	1.0	1.0	5.98275	1.52560	0	0	0	0	0	0	0	0	0
3	3	-374.35	-77.97	-68.03	-375.84	-80.50	-68.03	CP	2.9	450.4	1.0	1.0	1.0	9.40866	2.39921	0	0	0	0	0	0	0	0	0
3	3	-375.84	-80.50	-68.03	-378.60	-82.29	-68.03	CP	3.3	453.7	1.0	1.0	1.0	10.5414	2.68806	0	0	0	0	0	0	0	0	0
3	3	-378.60	-82.29	-68.03	-379.60	-83.71	-68.03	CP	1.7	455.5	1.0	1.0	1.0	5.56537	1.41917	0	0	0	0	0	0	0	0	0
3	3	-379.60	-83.71	-68.03	-381.38	-84.93	-68.03	CP	2.2	457.6	1.0	1.0	1.0	6.91503	1.76333	0	0	0	0	0	0	0	0	0
3	3	-381.38	-84.93	-68.03	-383.16	-86.97	-68.03	CP	2.7	460.3	1.0	1.0	1.0	8.67565	2.21229	0	0	0	0	0	0	0	0	0
3	3	-383.16	-86.97	-68.03	-385.09	-87.94	-68.03	CP	2.2	462.5	1.0	1.0	1.0	6.92169	1.76503	0	0	0	0	0	0	0	0	0
3	3	-385.09	-87.94	-68.03	-386.23	-89.94	-68.03	CP	2.3	464.8	1.0	1.0	1.0	7.37688	1.88111	0	0	0	0	0	0	0	0	0
3	3	-386.23	-89.94	-68.03	-388.28	-92.96	-68.03	CP	3.7	468.5	1.0	0.8	0.9	10.4966	2.41064	0	0	0	0	0	0	0	0	0
3	3	-388.28	-92.96	-68.03	-388.52	-93.95	-68.03	CP	1.0	469.5	0.8	0.8	0.8	2.59220	0.524921	0	0	0	0	0	0	0	0	0
3	3	-388.52	-93.95	-68.03	-388.98	-94.88	-68.03	CP	1.0	470.5	0.8	0.8	0.8	2.64026	0.534652	0	0	0	0	0	0	0	0	0
3	3	-388.98	-94.88	-68.03	-389.34	-96.24	-68.03	CP	1.4	471.9	0.8	0.8	0.8	3.57996	0.724943	0	0	0	0	0	0	0	0	0
3	3	-389.34	-96.24	-68.03	-390.18	-97.08	-68.03	CP	1.2	473.1	0.8	0.8	0.8	3.02294	0.612145	0	0	0	0	0	0	0	0	0
3	3	-390.18	-97.08	-68.03	-391.60	-97.75	-68.96	CP	1.8	474.9	0.8	0.8	0.8	4.64379	0.940367	0	0	0	0	0	0	0	0	0
3	3	-391.60	-97.75	-68.96	-391.99	-98.07	-68.96	CP	0.5	475.4	0.8	0.6	0.7	1.11289	0.185438	0	0	0	0	0	0	0	0	0
3	3	-391.99	-98.07	-68.96	-392.19	-98.79	-68.96	CP	0.7	476.2	0.6	0.6	0.6	1.29118	0.177538	0	0	0	0	0	0	0	0	0
3	3	-392.19	-98.79	-68.96	-392.40	-99.50	-68.96	CP	0.7	476.9	0.6	0.6	0.6	1.27932	0.175907	0	0	0	0	0	0	0	0	0
3	3	-392.40	-99.50	-68.96	-393.49	-101.12	-68.96	CP	2.0	478.9	0.6	0.6	0.6	3.37379	0.463896	0	0	0	0	0	0	0	0	0
3	3	-393.49	-101.12	-68.96	-393.44	-101.68	-68.96	CP	0.6	479.4	0.6	0.6	0.6	0.971454	0.133575	0	0	0	0	0	0	0	0	0
3	3	-393.44	-101.68	-68.96	-393.82	-102.13	-68.96	CP	0.6	480.0	0.6	0.6	0.6	1.01769	0.139932	0	0	0	0	0	0	0	0	0
3	3	-393.82	-102.13	-68.96	-395.45	-102.43	-69.88	CP	1.9	481.9	0.6	0.6	0.6	3.27537	0.450363	0	0	0	0	0	0	0	0	0
3	3	-395.45	-102.43	-69.88	-395.64	-103.28	-69.88	CP	0.9	482.8	0.6	0.6	0.6	1.50494	0.206929	0	0	0	0	0	0	0	0	0
3	3	-395.64	-103.28	-69.88	-396.47	-104.05	-70.81	CP	1.5	484.3	0.6	0.6	0.6	2.53161	0.348096	0	0	0	0	0	0	0	0	0
3	3	-396.47	-104.05	-70.81	-397.57	-104.16	-72.67	CP	2.2	486.4	0.6	0.6	0.6	3.73865	0.514065	0	0	0	0	0	0	0	0	0
3	3	-397.57	-104.16	-72.67	-398.12	-104.22	-72.67	CP	0.6	487.0	0.6	0.6	0.6	0.955949	0.131443	0	0	0	0	0	0	0	0	0
3	3	-398.12	-104.22	-72.67	-399.02	-104.98	-72.67	CP	1.2	488.2	0.6	0.6	0.6	2.03537	0.279864	0	0	0	0	0	0	0	0	0
3	3	-399.02	-104.98	-72.67	-399.27	-105.28	-72.67	CP	0.4	488.5	0.6	0.6	0.6	0.674751	0.0927783	0	0	0	0	0	0	0	0	0
3	3	-399.27	-105.28	-72.67	-400.73	-105.99	-72.67	CP	1.6	490.2	0.6	0.6	0.6	2.80521	0.385717	0	0	0	0	0	0	0	0	0
3	3	-400.73	-105.99	-72.67	-401.41	-106.05	-72.67	CP	0.7	490.8	0.6	0.6	0.6	1.17951	0.162182	0	0	0	0	0	0	0	0	0
3	3	-401.41	-106.05	-72.67	-402.42	-106.98	-72.67	CP	1.4	492.2	0.6	0.6	0.6	2.37231	0.326192	0	0	0	0	0	0	0	0	0
3	3	-402.42	-106.98	-72.67	-403.91	-107.53	-74.52	CP	2.4	494.7	0.6	0.6	0.6	4.21299	0.579286	0	0	0	0	0	0	0	0	0
3	3	-403.91	-107.53	-74.52	-405.24	-108.07	-74.52	CP	1.4	496.1	0.6	0.6	0.6	2.48025	0.341034	0	0	0	0	0	0	0	0	0
3	3	-405.24	-108.07	-74.52	-406.41	-108.88	-74.52	CP	1.4	497.5	0.6	0.6	0.6	2.45883	0.338089	0	0	0	0	0	0	0	0	0
3	3	-406.41	-108.88	-74.52	-408.13	-111.12	-76.38	CP	3.4	500.9	0.6	0.6	0.6	5.84309	0.803425	0	0	0	0	0	0	0	0	0
3	3	-408.13	-111.12	-76.38	-409.41	-112.22	-79.16	CP	3.3	504.2	0.6	0.6	0.6	5.61940	0.772668	0	0	0	0	0	0	0	0	0
3	3	-409.41	-112.22	-79.16	-410.96	-113.62	-79.16	CP	2.1	506.2	0.6	0.6	0.6	3.60893	0.496228	0	0	0	0	0	0	0	0	0
3	3	-410.96	-113.62	-79.16	-412.15	-114.15	-79.16	CP	1.3	507.5	0.6	0.6	0.6	2.25089	0.309497	0	0	0	0	0	0	0	0	0
3	3	-412.15	-114.15	-79.16	-413.56	-115.40	-81.95	CP	3.4	510.9	0.6	0.6	0.6	5.81724	0.799871	0	0	0	0	0	0	0	0	0
3	3	-413.56	-115.40	-81.95	-414.21	-115.73	-81.95	CP	0.7	511.6	0.6	0.6	0.6	1.25956	0.173190	0	0	0	0	0	0	0	0	0
3	3	-414.21	-115.73	-81.95	-415.41	-116.26	-81.95	CP	1.3	513.0	0.6	0.6	0.6	2.26670	0.311671	0	0	0	0	0	0	0	0	0
3	3	-415.41	-116.26	-81.95	-417.13	-117.13	-82.88	CP	2.1	515.1	0.6	0.6	0.6	3.69790	0.508461	0	0	0	0	0	0	0	0	0
3	3	-417.13	-117.13	-82.88	-419.48	-118.60	-82.88	CP	2.8	517.9	0.6	0.8	0.7	6.01630	1.05071	0	0	0	0	0	0	0	0	0
3	3	-419.48	-118.60	-82.88	-421.85	-120.07	-84.73	CP	3.3	521.2	0.8	0.8	0.8	8.72655	1.81076	0	0	0	0	0	0	0	0	0
3	3	-421.85	-120.07	-84.73	-422.93	-120.17	-84.73	CP	1.1	522.3	0.8	0.8	0.8	2.82813	0.586838	0	0	0	0	0	0	0	0	0
3	3	-422.93	-120.17	-84.73	-425.07	-121.07	-84.73	CP	2.3	524.6	0.8	0.8	0.8	6.05353	1.25611	0	0	0	0	0	0	0	0	0
3	3	-425.07	-121.07	-84.73	-426.93	-121.94	-87.52	CP	3.5	528.1	0.8	0.8	0.8	9.03291	1.87433	0	0	0	0	0	0	0	0	0
3	3	-426.93	-121.94	-87.52	-427.78	-121.76	-87.52	CP	0.9	528.9	0.8	0.8	0.8	2.26556	0.470104	0	0	0	0	0	0	0	0	0
3	3	-427.78	-121.76	-87.52	-429.66	-122.35	-88.44	CP	2.2	531.1	0.8	0.8	0.8	5.67034	1.17660	0	0	0	0	0	0	0	0	0
3	3	-429.66	-122.35	-88.44	-430.32	-122.68	-88.44	CP	0.7	531.9	0.8	0.8	0.8	1.92411	0.399252	0	0	0	0	0	0	0	0	0
3	3	-430.32	-122.68	-88.44	-430.94	-123.43	-88.44	CP	1.0	532.8	0.8	0.8	0.8	2.53734	0.526498	0	0	0	0	0	0	0	0	0
3	3	-430.94	-123.43	-88.44	-431.57	-124.20	-88.44	CP	1.0	533.8	0.8	0.8	0.8	2.59419	0.538295	0	0	0	0	0	0	0	0	0
3	3	-431.57	-124.20	-88.44	-431.90	-125.06	-89.37	CP	1.3	535.1	0.8	0.8	0.8	3.41316	0.708230	0	0	0	0	0	0	0	0	0
3	3	-431.90	-125.06	-89.37	-431.92	-125.20	-89.37	CP	0.1	535.3	0.8	0.7	0.8	0.376763	0.0643376	0	0	0	0	0	0	0	0	0
3	3	-431.92	-125.20	-89.37	-432.47	-125.16	-89.37	CP	0.6	535.8	0.7	0.7	0.7	1.19536	0.206199	0	0	0	0	0	0	0	0	0
3	3	-432.47	-125.16	-89.37	-433.91	-126.19	-89.37	CP	1.8	537.6	0.7	0.7	0.7	3.83781	0.662022	0	0	0	0	0	0	0	0	0
3	3	-433.91	-126.19	-89.37	-435.18	-126.67	-91.23	CP	2.3	539.9	0.7	0.7	0.7	4.99177	0.861080	0	0	0	0	0	0	0	0	0
3	3	-435.18	-126.67	-91.23	-435.64	-127.33	-91.23	CP	0.8	540.7	0.7	0.7	0.7	1.74392	0.300826	0	0	0	0	0	0	0	0	0
3	3	-435.64	-127.33	-91.23	-436.12	-128.41	-91.23	CP	1.2	541.9	0.7	0.7	0.7	2.56191	0.441929	0	0	0	0	0	0	0	0	0
3	3	-436.12	-128.41	-91.23	-437.96	-129.41	-91.23	CP	2.1	544.0	0.7	0.7	0.7	4.53955	0.783072	0	0	0	0	0	0	0	0	0
3	3	-437.96	-129.41	-91.23	-439.42	-130.71	-94.01	CP	3.4	547.4	0.7	0.7	0.7	7.36701	1.27081	0	0	0	0	0	0	0	0	0
3	3	-439.42	-130.71	-94.01	-440.15	-131.35	-94.01	CP	1.0	548.4	0.7	0.7	0.7	2.10442	0.363013	0	0	0	0	0	0	0	0	0
3	3	-440.15	-131.35	-94.01	-440.77	-132.29	-94.01	CP	1.1	549.5	0.7	0.7	0.7	2.44092	0.421059	0	0	0	0	0	0	0	0	0
3	3	-440.77	-132.29	-94.01	-443.45	-133.38	-94.01	CP	2.9	552.4	0.7	0.7	0.7	6.27160	1.08185	0	0	0	0	0	0	0	0	0
3	3	-443.45	-133.38	-94.01	-447.33	-134.68	-95.87	CP	4.5	556.9	0.7	0.8	0.8	10.7333	2.04484	0	0	0	0	0	0	0	0	0
3	3	-447.33	-134.68	-95.87	-448.87	-135.14	-95.87	CP	1.6	558.5	0.8	0.8	0.8	4.19092	0.869617	0	0	0	0	0	0	0	0	0
3	3	-448.87	-135.14	-95.87	-449.72	-135.36	-95.87	CP	0.9	559.4	0.8	0.8	0.8	2.28944	0.475060	0	0	0	0	0	0	0	0	0
3	3	-449.72	-135.36	-95.87	-453.39	-136.82	-97.72	CP	4.4	563.7	0.8	0.8	0.8	11.3728	2.35986	0	0	0	0	0	0	0	0	0
3	3	-453.39	-136.82	-97.72	-455.33	-136.84	-97.72	CP	1.9	565.7	0.8	0.8	0.8	5.05879	1.04970	0	0	0	0	0	0	0	0	0
3	3	-455.33	-136.84	-97.72	-456.44	-136.78	-97.72	CP	1.1	566.8	0.8	0.8	0.8	2.89862	0.601463	0	0	0	0	0	0	0	0	0
3	3	-456.44	-136.78	-97.72	-457.46	-137.83	-97.72	CP	1.5	568.2	0.8	0.8	0.8	3.81705	0.792037	0	0	0	0	0	0	0	0	0
3	3	-457.46	-137.83	-97.72	-459.19	-138.97	-97.72	CP	2.1	570.3	0.8	0.8	0.8	5.40238	1.12099	0	0	0	0	0	0	0	0	0
3	3	-459.19	-138.97	-97.72	-461.61	-140.21	-100.51	CP	3.9	574.2	0.8	0.8	0.8	10.1586	2.10792	0	0	0	0	0	0	0	0	0
3	3	-461.61	-140.21	-100.51	-462.21	-141.14	-100.51	CP	1.1	575.3	0.8	0.8	0.8	2.88587	0.598819	0	0	0	0	0	0	0	0	0
3	3	-462.21	-141.14	-100.51	-462.65	-141.40	-100.51	CP	0.5	575.8	0.8	0.8	0.8	1.33264	0.276524	0	0	0	0	0	0	0	0	0
3	3	-462.65	-141.40	-100.51	-463.10	-142.06	-100.51	CP	0.8	576.6	0.8	0.8	0.8	2.08294	0.432211	0	0	0	0	0	0	0	0	0
3	3	-463.10	-142.06	-100.51	-463.60	-143.42	-100.51	CP	1.4	578.1	0.8	0.8	0.8	3.77830	0.783997	0	0	0	0	0	0	0	0	0
3	3	-463.60	-143.42	-100.51	-464.47	-144.32	-100.51	CP	1.3	579.3	0.8	0.8	0.8	3.26400	0.677279	0	0	0	0	0	0	0	0	0
3	3	-464.47	-144.32	-100.51	-465.48	-145.10	-100.51	CP	1.3	580.6	0.8	0.8	0.8	3.32755	0.690466	0	0	0	0	0	0	0	0	0
3	3	-465.48	-145.10	-100.51	-465.68	-146.06	-100.51	CP	1.0	581.6	0.8	0.8	0.8	2.55694	0.530564	0	0	0	0	0	0	0	0	0
3	3	-465.68	-146.06	-100.51	-466.28	-146.86	-100.51	CP	1.0	582.6	0.8	0.8	0.8	2.60754	0.541064	0	0	0	0	0	0	0	0	0
3	3	-466.28	-146.86	-100.51	-467.16	-147.78	-100.51	CP	1.3	583.8	0.8	0.8	0.8	3.31966	0.688829	0	0	0	0	0	0	0	0	0
3	3	-467.16	-147.78	-100.51	-467.78	-148.98	-100.51	CP	1.4	585.2	0.8	0.8	0.8	3.52198	0.730810	0	0	0	0	0	0	0	0	0
3	3	-467.78	-148.98	-100.51	-468.81	-149.88	-102.36	CP	2.3	587.5	0.8	0.8	0.8	5.99923	1.24484	0	0	0	0	0	0	0	0	0
3	3	-468.81	-149.88	-102.36	-470.14	-151.33	-102.36	CP	2.0	589.5	0.8	0.8	0.8	5.13055	1.06459	0	0	0	0	0	0	0	0	0
3	3	-470.14	-151.33	-102.36	-470.97	-153.91	-106.08	CP	4.6	594.1	0.8	1.0	0.9	13.0150	2.93394	0	0	0	0	0	0	0	0	0
3	3	-470.97	-153.91	-106.08	-471.59	-154.98	-106.08	CP	1.2	595.3	1.0	1.0	1.0	3.76847	0.913853	0	0	0	0	0	0	0	0	0
3	3	-471.59	-154.98	-106.08	-472.20	-156.05	-106.08	CP	1.2	596.5	1.0	1.0	1.0	3.75335	0.910188	0	0	0	0	0	0	0	0	0
3	3	-472.20	-156.05	-106.08	-472.66	-156.71	-106.08	CP	0.8	597.3	1.0	1.0	1.0	2.45155	0.594500	0	0	0	0	0	0	0	0	0
3	3	-472.66	-156.71	-106.08	-472.98	-157.00	-106.08	CP	0.4	597.8	1.0	1.0	1.0	1.31602	0.319134	0	0	0	0	0	0	0	0	0
3	3	-472.98	-157.00	-106.08	-473.65	-156.66	-106.08	CP	0.8	598.5	1.0	1.0	1.0	2.28952	0.555208	0	0	0	0	0	0	0	0	0
3	3	-473.65	-156.66	-106.08	-474.78	-156.82	-107.00	CP	1.5	600.0	1.0	1.0	1.0	4.46715	1.08328	0	0	0	0	0	0	0	0	0
3	3	-474.78	-156.82	-107.00	-475.96	-157.54	-107.00	CP	1.4	601.4	1.0	1.0	1.0	4.21236	1.02150	0	0	0	0	0	0	0	0	0
3	3	-475.96	-157.54	-107.00	-476.98	-158.13	-107.93	CP	1.5	602.9	1.0	1.0	1.0	4.57452	1.10932	0	0	0	0	0	0	0	0	0
3	3	-476.98	-158.13	-107.93	-477.75	-158.75	-107.93	CP	1.0	603.9	1.0	1.0	1.0	3.01252	0.730537	0	0	0	0	0	0	0	0	0
3	3	-477.75	-158.75	-107.93	-478.06	-159.13	-107.93	CP	0.5	604.4	1.0	1.0	1.0	1.49445	0.362404	0	0	0	0	0	0	0	0	0
3	3	-478.06	-159.13	-107.93	-479.99	-160.48	-107.93	CP	2.4	606.7	1.0	1.0	1.0	7.17735	1.74051	0	0	0	0	0	0	0	0	0
3	3	-479.99	-160.48	-107.93	-480.40	-161.81	-107.93	BP	1.4	608.1	1.0	1.0	1.0	4.24119	1.02849	0	0	0	0	0	0	0	0	0
3	4	-480.40	-161.81	-107.93	-480.22	-162.80	-110.72	CP	3.0	611.1	1.0	0.8	0.9	8.38824	1.89063	0	0	0	0	0	0	0	0	0
3	4	-480.22	-162.80	-110.72	-479.77	-163.82	-110.72	CP	1.1	612.2	0.8	0.8	0.8	2.90703	0.603209	0	0	0	0	0	0	0	0	0
3	4	-479.77	-163.82	-110.72	-480.25	-164.33	-110.72	CP	0.7	612.9	0.8	0.8	0.8	1.82621	0.378938	0	0	0	0	0	0	0	0	0
3	4	-480.25	-164.33	-110.72	-480.57	-164.85	-110.72	CP	0.6	613.5	0.8	0.8	0.8	1.59210	0.330361	0	0	0	0	0	0	0	0	0
3	4	-480.57	-164.85	-110.72	-481.15	-165.08	-112.57	CP	2.0	615.4	0.8	0.7	0.8	4.66451	0.888193	0	0	0	0	0	0	0	0	0
3	4	-481.15	-165.08	-112.57	-482.36	-166.06	-112.57	CP	1.6	617.0	0.7	0.7	0.7	3.37526	0.582233	0	0	0	0	0	0	0	0	0
3	4	-482.36	-166.06	-112.57	-482.93	-167.53	-114.43	CP	2.4	619.4	0.7	0.7	0.7	5.28555	0.911757	0	0	0	0	0	0	0	0	0
3	4	-482.93	-167.53	-114.43	-483.43	-168.59	-114.43	CP	1.2	620.6	0.7	0.7	0.7	2.54055	0.438246	0	0	0	0	0	0	0	0	0
3	4	-483.43	-168.59	-114.43	-483.51	-169.27	-114.43	CP	0.7	621.3	0.7	0.7	0.7	1.48422	0.256028	0	0	0	0	0	0	0	0	0
3	4	-483.51	-169.27	-114.43	-484.18	-170.46	-117.21	CP	3.1	624.4	0.7	0.7	0.7	6.71405	1.15817	0	0	0	0	0	0	0	0	0
3	4	-484.18	-170.46	-117.21	-484.96	-171.34	-117.21	CP	1.2	625.6	0.7	0.7	0.7	2.54903	0.439708	0	0	0	0	0	0	0	0	0
3	4	-484.96	-171.34	-117.21	-485.60	-172.12	-117.21	CP	1.0	626.6	0.7	0.7	0.7	2.18714	0.377282	0	0	0	0	0	0	0	0	0
3	4	-485.60	-172.12	-117.21	-486.38	-173.01	-120.00	CP	3.0	629.6	0.7	0.7	0.7	6.56945	1.13323	0	0	0	0	0	0	0	0	0
3	4	-486.38	-173.01	-120.00	-487.18	-174.18	-120.00	CP	1.4	631.0	0.7	0.7	0.7	3.07238	0.529986	0	0	0	0	0	0	0	0	0
3	4	-487.18	-174.18	-120.00	-488.46	-174.47	-122.78	CP	3.1	634.1	0.7	0.7	0.7	6.66401	1.14954	0	0	0	0	0	0	0	0	0
3	4	-488.46	-174.47	-122.78	-488.84	-175.40	-122.78	CP	1.0	635.1	0.7	0.7	0.7	2.17774	0.375661	0	0	0	0	0	0	0	0	0
3	4	-488.84	-175.40	-122.78	-490.24	-177.06	-124.64	CP	2.9	638.0	0.7	0.7	0.7	6.19795	1.06915	0	0	0	0	0	0	0	0	0
3	4	-490.24	-177.06	-124.64	-491.01	-177.68	-126.49	CP	2.1	640.1	0.7	0.7	0.7	4.54691	0.784342	0	0	0	0	0	0	0	0	0
3	4	-491.01	-177.68	-126.49	-492.17	-178.26	-126.49	CP	1.3	641.4	0.7	0.7	0.7	2.81134	0.484956	0	0	0	0	0	0	0	0	0
3	4	-492.17	-178.26	-126.49	-492.52	-179.05	-126.49	CP	0.9	642.2	0.7	0.7	0.7	1.87302	0.323096	0	0	0	0	0	0	0	0	0
3	4	-492.52	-179.05	-126.49	-492.48	-179.37	-126.49	CP	0.3	642.5	0.7	0.7	0.7	0.699039	0.120584	0	0	0	0	0	0	0	0	0
3	4	-492.48	-179.37	-126.49	-493.07	-180.40	-127.42	CP	1.5	644.1	0.7	0.7	0.7	3.26877	0.563862	0	0	0	0	0	0	0	0	0
3	4	-493.07	-180.40	-127.42	-493.52	-181.41	-127.42	CP	1.1	645.2	0.7	0.7	0.7	2.39685	0.413457	0	0	0	0	0	0	0	0	0
3	4	-493.52	-181.41	-127.42	-493.86	-182.28	-127.42	CP	0.9	646.1	0.7	0.7	0.7	2.02479	0.349275	0	0	0	0	0	0	0	0	0
3	4	-493.86	-182.28	-127.42	-495.01	-183.22	-129.28	CP	2.4	648.5	0.7	0.7	0.7	5.15974	0.890056	0	0	0	0	0	0	0	0	0
