Tree	Order	Start X	Start Y	Start Z	End X	End Y	End Z	Point Type	Length(µm)	Length To Beginning 	Start Diameter(µm)	End Diameter(µm)	Avg Diameter(µm)	Surface Area(µm²)	Volume(µm³)	Spines	None Spine	Thin Spine	Stubby Spine	Mushroom Spine	Filopodia Spine	Branched Spine	Detached Spine	Other Spine
1	4	-171.54	134.94	-0.83	-172.99	136.18	-0.19	CP	2.0	236.1	0.8	0.8	0.8	5.24735	1.08882	0	0	0	0	0	0	0	0	0
1	4	-172.99	136.18	-0.19	-174.64	137.22	-0.19	CP	2.0	238.0	0.8	0.8	0.8	5.08574	1.05529	0	0	0	0	0	0	0	0	0
1	4	-174.64	137.22	-0.19	-176.71	138.67	1.08	CP	2.8	240.8	0.8	0.8	0.8	7.37533	1.53038	0	0	0	0	0	0	0	0	0
1	4	-176.71	138.67	1.08	-177.96	139.50	2.35	CP	2.0	242.8	0.8	0.8	0.8	5.12582	1.06361	0	0	0	0	0	0	0	0	0
1	4	-177.96	139.50	2.35	-178.16	139.50	2.35	CP	0.2	243.0	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
1	4	-178.16	139.50	2.35	-180.65	141.57	3.62	CP	3.5	246.5	0.8	0.8	0.8	9.06948	1.88192	0	0	0	0	0	0	0	0	0
1	4	-180.65	141.57	3.62	-180.85	141.57	3.62	CP	0.2	246.7	0.8	0.8	0.8	0.521536	0.108219	0	0	0	0	0	0	0	0	0
1	4	-180.85	141.57	3.62	-182.10	144.26	3.62	CP	3.0	249.7	0.8	0.8	0.8	7.73451	1.60491	0	0	0	0	0	0	0	0	0
1	4	-182.10	144.26	3.62	-183.34	144.46	3.62	CP	1.3	250.9	0.8	0.8	0.8	3.27509	0.679582	0	0	0	0	0	0	0	0	0
1	4	-183.34	144.46	3.62	-183.75	144.67	3.62	CP	0.5	251.4	0.8	0.8	0.8	1.20116	0.249240	0	0	0	0	0	0	0	0	0
1	4	-183.75	144.67	3.62	-184.79	145.50	3.62	CP	1.3	252.7	0.8	0.8	0.8	3.46956	0.719934	0	0	0	0	0	0	0	0	0
1	4	-184.79	145.50	3.62	-186.65	147.78	3.62	CP	2.9	255.6	0.8	0.8	0.8	7.67250	1.59204	0	0	0	0	0	0	0	0	0
1	4	-186.65	147.78	3.62	-188.31	148.81	3.62	CP	2.0	257.6	0.8	1.0	0.9	5.71524	1.33217	0	0	0	0	0	0	0	0	0
1	4	-188.31	148.81	3.62	-188.93	149.85	3.62	CP	1.2	258.8	1.0	1.0	1.0	3.91792	1.00886	0	0	0	0	0	0	0	0	0
1	4	-188.93	149.85	3.62	-189.34	150.05	3.62	CP	0.5	259.3	1.0	1.0	1.0	1.47613	0.380104	0	0	0	0	0	0	0	0	0
1	4	-189.34	150.05	3.62	-190.17	150.88	3.62	CP	1.2	260.4	1.0	1.0	1.0	3.79823	0.978044	0	0	0	0	0	0	0	0	0
1	4	-190.17	150.88	3.62	-191.41	151.92	4.26	CP	1.7	262.2	1.0	0.8	0.9	5.09312	1.18676	0	0	0	0	0	0	0	0	0
1	4	-191.41	151.92	4.26	-192.24	152.54	4.89	CP	1.2	263.4	0.8	0.8	0.8	3.16166	0.656045	0	0	0	0	0	0	0	0	0
1	4	-192.24	152.54	4.89	-192.24	152.74	4.89	CP	0.2	263.6	0.8	0.8	0.8	0.521536	0.108219	0	0	0	0	0	0	0	0	0
1	4	-192.24	152.74	4.89	-193.27	153.36	5.52	CP	1.4	264.9	0.8	0.8	0.8	3.53912	0.734368	0	0	0	0	0	0	0	0	0
1	4	-193.27	153.36	5.52	-193.48	153.36	5.52	CP	0.2	265.2	0.8	0.8	0.8	0.547557	0.113618	0	0	0	0	0	0	0	0	0
1	4	-193.48	153.36	5.52	-194.52	153.57	5.52	CP	1.1	266.2	0.8	0.8	0.8	2.76658	0.574065	0	0	0	0	0	0	0	0	0
1	4	-194.52	153.57	5.52	-194.72	153.57	5.52	CP	0.2	266.4	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
1	4	-194.72	153.57	5.52	-196.59	154.19	6.80	CP	2.3	268.8	0.8	0.8	0.8	6.12611	1.27117	0	0	0	0	0	0	0	0	0
1	4	-196.59	154.19	6.80	-197.41	154.19	6.80	CP	0.8	269.6	0.8	0.8	0.8	2.13819	0.443674	0	0	0	0	0	0	0	0	0
1	4	-197.41	154.19	6.80	-198.45	155.02	6.80	CP	1.3	270.9	0.8	0.8	0.8	3.46956	0.719934	0	0	0	0	0	0	0	0	0
1	4	-198.45	155.02	6.80	-199.28	155.43	6.80	CP	0.9	271.8	0.8	0.8	0.8	2.41389	0.500881	0	0	0	0	0	0	0	0	0
1	4	-199.28	155.43	6.80	-200.73	156.47	6.80	CP	1.8	273.6	0.8	0.8	0.8	4.65288	0.965473	0	0	0	0	0	0	0	0	0
1	4	-200.73	156.47	6.80	-200.93	156.47	6.80	CP	0.2	273.8	0.8	0.8	0.8	0.521496	0.108211	0	0	0	0	0	0	0	0	0
1	4	-200.93	156.47	6.80	-201.97	157.71	6.80	CP	1.6	275.4	0.8	0.8	0.8	4.22002	0.875655	0	0	0	0	0	0	0	0	0
1	4	-201.97	157.71	6.80	-203.42	158.33	6.80	CP	1.6	277.0	0.8	1.0	0.9	4.61670	1.07536	0	0	0	0	0	0	0	0	0
1	4	-203.42	158.33	6.80	-204.45	158.75	6.80	CP	1.1	278.1	1.0	1.0	1.0	3.59935	0.926832	0	0	0	0	0	0	0	0	0
1	4	-204.45	158.75	6.80	-205.90	159.57	6.80	CP	1.7	279.8	1.0	1.0	1.0	5.39028	1.38800	0	0	0	0	0	0	0	0	0
1	4	-205.90	159.57	6.80	-206.32	159.78	6.80	CP	0.5	280.3	1.0	1.0	1.0	1.51949	0.391270	0	0	0	0	0	0	0	0	0
1	4	-206.32	159.78	6.80	-207.14	160.20	6.80	CP	0.9	281.2	1.0	1.0	1.0	2.98117	0.767650	0	0	0	0	0	0	0	0	0
1	4	-207.14	160.20	6.80	-208.39	160.61	6.80	CP	1.3	282.5	1.0	1.0	1.0	4.25682	1.09613	0	0	0	0	0	0	0	0	0
1	4	-208.39	160.61	6.80	-209.01	160.61	6.80	CP	0.6	283.1	1.0	1.0	1.0	2.00621	0.516598	0	0	0	0	0	0	0	0	0
1	4	-209.01	160.61	6.80	-209.63	160.61	6.80	CP	0.6	283.7	1.0	1.0	1.0	2.00625	0.516611	0	0	0	0	0	0	0	0	0
1	4	-209.63	160.61	6.80	-211.90	161.44	6.80	CP	2.4	286.2	1.0	1.0	1.0	7.82094	2.01389	0	0	0	0	0	0	0	0	0
1	4	-211.90	161.44	6.80	-213.77	162.47	6.80	CP	2.1	288.3	1.0	1.0	1.0	6.90822	1.77887	0	0	0	0	0	0	0	0	0
1	4	-213.77	162.47	6.80	-215.71	163.76	6.80	CP	2.3	290.6	1.0	1.0	1.0	7.53867	1.94121	0	0	0	0	0	0	0	0	0
1	4	-215.71	163.76	6.80	-218.20	165.41	6.80	CP	3.0	293.6	1.0	1.0	1.0	9.66568	2.48891	0	0	0	0	0	0	0	0	0
1	4	-218.20	165.41	6.80	-218.40	165.62	6.80	CP	0.3	293.9	1.0	1.0	1.0	0.938367	0.241629	0	0	0	0	0	0	0	0	0
1	4	-218.40	165.62	6.80	-219.85	167.27	6.80	CP	2.2	296.1	1.0	1.0	1.0	7.10786	1.83027	0	0	0	0	0	0	0	0	0
1	4	-219.85	167.27	6.80	-220.06	167.48	6.80	CP	0.3	296.4	1.0	1.0	1.0	0.960956	0.247446	0	0	0	0	0	0	0	0	0
1	4	-220.06	167.48	6.80	-221.30	168.10	6.80	CP	1.4	297.8	1.0	1.0	1.0	4.48608	1.15516	0	0	0	0	0	0	0	0	0
1	4	-221.30	168.10	6.80	-221.30	168.31	6.80	CP	0.2	298.0	1.0	1.0	1.0	0.679499	0.174971	0	0	0	0	0	0	0	0	0
1	4	-221.30	168.31	6.80	-224.20	170.17	5.52	CP	3.7	301.7	1.0	1.0	1.0	11.8927	3.06238	0	0	0	0	0	0	0	0	0
1	4	-224.20	170.17	5.52	-227.10	171.62	7.43	CP	3.8	305.4	1.0	1.0	1.0	12.1767	3.13549	0	0	0	0	0	0	0	0	0
1	4	-227.10	171.62	7.43	-228.96	173.28	7.43	CP	2.5	307.9	1.0	1.0	1.0	8.06706	2.07727	0	0	0	0	0	0	0	0	0
1	4	-228.96	173.28	7.43	-229.37	173.28	7.43	CP	0.4	308.3	1.0	1.0	1.0	1.32666	0.341614	0	0	0	0	0	0	0	0	0
1	4	-229.37	173.28	7.43	-230.00	173.28	7.43	CP	0.6	309.0	1.0	1.0	1.0	2.03860	0.524938	0	0	0	0	0	0	0	0	0
1	4	-230.00	173.28	7.43	-230.20	173.69	7.43	CP	0.5	309.4	1.0	1.0	1.0	1.47613	0.380104	0	0	0	0	0	0	0	0	0
1	4	-230.20	173.69	7.43	-231.44	174.52	7.43	CP	1.5	310.9	1.0	1.0	1.0	4.82836	1.24330	0	0	0	0	0	0	0	0	0
1	4	-231.44	174.52	7.43	-231.86	174.73	7.43	CP	0.5	311.4	1.0	1.0	1.0	1.51945	0.391258	0	0	0	0	0	0	0	0	0
1	4	-231.86	174.73	7.43	-232.89	175.76	7.43	CP	1.5	312.8	1.0	1.0	1.0	4.71345	1.21371	0	0	0	0	0	0	0	0	0
1	4	-232.89	175.76	7.43	-233.10	176.59	8.70	CP	1.5	314.4	1.0	1.0	1.0	4.95613	1.27620	0	0	0	0	0	0	0	0	0
1	4	-233.10	176.59	8.70	-233.10	177.62	8.70	CP	1.0	315.4	1.0	1.0	1.0	3.33291	0.858225	0	0	0	0	0	0	0	0	0
1	4	-233.10	177.62	8.70	-233.93	178.45	8.70	CP	1.2	316.6	1.0	1.0	1.0	3.79819	0.978035	0	0	0	0	0	0	0	0	0
1	4	-233.93	178.45	8.70	-234.55	178.45	8.70	CP	0.6	317.2	1.0	1.0	1.0	2.00625	0.516611	0	0	0	0	0	0	0	0	0
1	4	-234.55	178.45	8.70	-234.96	178.45	8.70	CP	0.4	317.6	1.0	1.0	1.0	1.32671	0.341627	0	0	0	0	0	0	0	0	0
1	4	-234.96	178.45	8.70	-236.62	179.28	8.70	CP	1.9	319.5	1.0	1.0	1.0	6.00548	1.54641	0	0	0	0	0	0	0	0	0
1	4	-236.62	179.28	8.70	-236.62	179.69	8.70	CP	0.4	319.9	1.0	1.0	1.0	1.32671	0.341627	0	0	0	0	0	0	0	0	0
1	4	-236.62	179.69	8.70	-237.24	180.73	8.70	CP	1.2	321.1	1.0	1.0	1.0	3.91791	1.00886	0	0	0	0	0	0	0	0	0
1	4	-237.24	180.73	8.70	-237.86	182.18	8.70	CP	1.6	322.7	1.0	1.0	1.0	5.10288	1.31399	0	0	0	0	0	0	0	0	0
1	4	-237.86	182.18	8.70	-238.90	183.42	8.70	CP	1.6	324.3	1.0	1.0	1.0	5.23687	1.34849	0	0	0	0	0	0	0	0	0
1	4	-238.90	183.42	8.70	-239.12	183.13	8.70	CP	0.4	324.6	1.0	1.2	1.1	1.35084	0.369336	0	0	0	0	0	0	0	0	0
1	4	-239.12	183.13	8.70	-239.95	183.76	9.34	CP	1.2	325.9	1.2	1.2	1.2	4.76375	1.47676	0	0	0	0	0	0	0	0	0
1	4	-239.95	183.76	9.34	-240.98	183.76	9.34	CP	1.0	326.9	1.2	1.2	1.2	4.01244	1.24386	0	0	0	0	0	0	0	0	0
1	4	-240.98	183.76	9.34	-242.02	184.40	9.34	CP	1.2	328.1	1.2	1.2	1.2	4.75710	1.47470	0	0	0	0	0	0	0	0	0
1	4	-242.02	184.40	9.34	-242.43	184.60	9.34	CP	0.5	328.6	1.2	1.2	1.2	1.77706	0.550889	0	0	0	0	0	0	0	0	0
1	4	-242.43	184.60	9.34	-243.66	184.82	10.60	CP	1.8	330.4	1.2	1.2	1.2	6.91278	2.14296	0	0	0	0	0	0	0	0	0
1	4	-243.66	184.82	10.60	-244.08	185.03	10.60	CP	0.5	330.8	1.2	1.2	1.2	1.82924	0.567065	0	0	0	0	0	0	0	0	0
1	4	-244.08	185.03	10.60	-245.32	185.24	10.60	CP	1.3	332.1	1.2	1.2	1.2	4.89932	1.51879	0	0	0	0	0	0	0	0	0
1	4	-245.32	185.24	10.60	-245.73	185.45	10.60	CP	0.5	332.5	1.2	1.2	1.2	1.79445	0.556279	0	0	0	0	0	0	0	0	0
1	4	-245.73	185.45	10.60	-246.35	185.45	10.60	CP	0.6	333.2	1.2	1.2	1.2	2.41530	0.748742	0	0	0	0	0	0	0	0	0
1	4	-246.35	185.45	10.60	-246.98	185.67	10.60	CP	0.7	333.8	1.2	1.2	1.2	2.59951	0.805849	0	0	0	0	0	0	0	0	0
1	4	-246.98	185.67	10.60	-247.39	186.29	10.60	CP	0.7	334.6	1.2	1.2	1.2	2.89559	0.897632	0	0	0	0	0	0	0	0	0
1	4	-247.39	186.29	10.60	-247.59	186.70	10.60	CP	0.5	335.0	1.2	1.2	1.2	1.77709	0.550898	0	0	0	0	0	0	0	0	0
1	4	-247.59	186.70	10.60	-248.00	186.91	10.60	CP	0.5	335.5	1.2	1.2	1.2	1.79453	0.556304	0	0	0	0	0	0	0	0	0
1	4	-248.00	186.91	10.60	-249.04	187.95	11.24	CP	1.6	337.1	1.2	1.2	1.2	6.24845	1.93702	0	0	0	0	0	0	0	0	0
1	4	-249.04	187.95	11.24	-249.45	188.16	11.24	CP	0.5	337.5	1.2	1.2	1.2	1.79453	0.556304	0	0	0	0	0	0	0	0	0
1	4	-249.45	188.16	11.24	-250.27	189.40	11.24	CP	1.5	339.0	1.2	1.0	1.1	5.31400	1.50839	0	0	0	0	0	0	0	0	0
1	4	-250.27	189.40	11.24	-252.13	189.83	11.24	CP	1.9	340.9	1.0	1.0	1.0	6.17741	1.59068	0	0	0	0	0	0	0	0	0
1	4	-252.13	189.83	11.24	-255.84	191.93	11.24	CP	4.3	345.2	1.0	1.0	1.0	13.7947	3.55214	0	0	0	0	0	0	0	0	0
1	4	-255.84	191.93	11.24	-257.49	192.56	11.24	CP	1.8	347.0	1.0	1.0	1.0	5.71507	1.47163	0	0	0	0	0	0	0	0	0
1	4	-257.49	192.56	11.24	-257.91	192.56	11.24	CP	0.4	347.4	1.0	1.0	1.0	1.35910	0.349967	0	0	0	0	0	0	0	0	0
1	4	-257.91	192.56	11.24	-259.15	193.39	11.24	CP	1.5	348.9	1.0	1.0	1.0	4.82832	1.24329	0	0	0	0	0	0	0	0	0
1	4	-259.15	193.39	11.24	-259.56	193.60	11.24	CP	0.5	349.3	1.0	1.0	1.0	1.49062	0.383834	0	0	0	0	0	0	0	0	0
1	4	-259.56	193.60	11.24	-260.79	194.43	11.24	CP	1.5	350.8	1.0	1.0	1.0	4.80149	1.23638	0	0	0	0	0	0	0	0	0
1	4	-260.79	194.43	11.24	-263.06	195.49	11.88	CP	2.6	353.4	1.0	0.8	0.9	7.56037	1.76324	0	0	0	0	0	0	0	0	0
1	4	-263.06	195.49	11.88	-265.34	195.70	11.88	CP	2.3	355.7	0.8	0.8	0.8	5.97031	1.23884	0	0	0	0	0	0	0	0	0
1	4	-265.34	195.70	11.88	-266.17	196.74	11.88	CP	1.3	357.0	0.8	0.8	0.8	3.46962	0.719946	0	0	0	0	0	0	0	0	0
1	4	-266.17	196.74	11.88	-266.58	197.16	11.88	CP	0.6	357.6	0.8	0.8	0.8	1.53041	0.317560	0	0	0	0	0	0	0	0	0
1	4	-266.58	197.16	11.88	-267.61	197.99	11.88	CP	1.3	358.9	0.8	0.8	0.8	3.44923	0.715715	0	0	0	0	0	0	0	0	0
1	4	-267.61	197.99	11.88	-267.39	199.44	11.88	CP	1.5	360.4	0.8	0.8	0.8	3.82416	0.793513	0	0	0	0	0	0	0	0	0
1	4	-267.39	199.44	11.88	-268.00	202.13	11.88	CP	2.8	363.2	0.8	0.8	0.8	7.19232	1.49241	0	0	0	0	0	0	0	0	0
1	4	-268.00	202.13	11.88	-268.20	202.76	11.88	CP	0.7	363.8	0.8	0.8	0.8	1.72351	0.357629	0	0	0	0	0	0	0	0	0
1	4	-268.20	202.76	11.88	-268.20	202.76	11.88	CP	0.0	363.8	0.8	1.0	0.9	0.292168	0.00000	0	0	0	0	0	0	0	0	0
1	4	-268.20	202.76	11.88	-269.65	203.38	11.88	CP	1.6	365.4	1.0	1.0	1.0	5.10285	1.31398	0	0	0	0	0	0	0	0	0
1	4	-269.65	203.38	11.88	-270.89	203.39	11.88	CP	1.2	366.7	1.0	1.0	1.0	4.01264	1.03325	0	0	0	0	0	0	0	0	0
1	4	-270.89	203.39	11.88	-270.89	203.39	11.88	CP	0.0	366.7	1.0	1.0	1.0	0.00000	0.00000	0	0	0	0	0	0	0	0	0
1	4	-270.89	203.39	11.88	-272.95	204.44	12.51	CP	2.4	369.0	1.0	1.0	1.0	7.75455	1.99680	0	0	0	0	0	0	0	0	0
1	4	-272.95	204.44	12.51	-276.46	206.73	12.51	CP	4.2	373.2	1.0	0.8	0.9	12.2481	2.85784	0	0	0	0	0	0	0	0	0
1	4	-276.46	206.73	12.51	-279.33	209.86	12.51	CP	4.2	377.5	0.8	0.8	0.8	11.0732	2.29768	0	0	0	0	0	0	0	0	0
1	4	-279.33	209.86	12.51	-280.99	210.49	12.51	CP	1.8	379.3	0.8	0.8	0.8	4.62974	0.960671	0	0	0	0	0	0	0	0	0
1	4	-280.99	210.49	12.51	-281.61	210.70	12.51	CP	0.7	379.9	0.8	0.8	0.8	1.70686	0.354174	0	0	0	0	0	0	0	0	0
1	4	-281.61	210.70	12.51	-284.29	212.58	12.51	CP	3.3	383.2	0.8	0.8	0.8	8.53618	1.77126	0	0	0	0	0	0	0	0	0
1	4	-284.29	212.58	12.51	-284.50	212.79	12.51	CP	0.3	383.5	0.8	0.8	0.8	0.774363	0.160680	0	0	0	0	0	0	0	0	0
1	4	-284.50	212.79	12.51	-286.35	214.25	12.51	CP	2.4	385.8	0.8	1.0	0.9	6.89179	1.60707	0	0	0	0	0	0	0	0	0
1	4	-286.35	214.25	12.51	-286.96	215.32	12.51	BP	1.2	387.1	1.0	1.0	1.0	3.98547	1.02626	0	0	0	0	0	0	0	0	0
1	5	-286.96	215.32	12.51	-287.18	214.49	15.05	CP	2.7	389.8	1.0	0.8	0.9	7.83910	1.82834	0	0	0	0	0	0	0	0	0
1	5	-287.18	214.49	15.05	-287.59	214.08	15.05	CP	0.6	390.3	0.8	0.8	0.8	1.51193	0.313725	0	0	0	0	0	0	0	0	0
1	5	-287.59	214.08	15.05	-288.63	214.09	15.68	CP	1.2	391.6	0.8	0.8	0.8	3.17071	0.657921	0	0	0	0	0	0	0	0	0
1	5	-288.63	214.09	15.68	-289.65	215.55	15.68	CP	1.8	393.3	0.8	0.8	0.8	4.64402	0.963635	0	0	0	0	0	0	0	0	0
1	5	-289.65	215.55	15.68	-291.52	216.80	16.95	CP	2.6	395.9	0.8	0.8	0.8	6.73543	1.39760	0	0	0	0	0	0	0	0	0
1	5	-291.52	216.80	16.95	-291.72	217.01	16.95	CP	0.3	396.2	0.8	0.8	0.8	0.756187	0.156909	0	0	0	0	0	0	0	0	0
1	5	-291.72	217.01	16.95	-292.75	217.63	16.95	CP	1.2	397.4	0.8	0.8	0.8	3.13479	0.650469	0	0	0	0	0	0	0	0	0
1	5	-292.75	217.63	16.95	-292.96	217.84	16.95	CP	0.3	397.7	0.8	0.8	0.8	0.774363	0.160680	0	0	0	0	0	0	0	0	0
1	5	-292.96	217.84	16.95	-293.99	218.47	16.95	CP	1.2	398.9	0.8	0.8	0.8	3.14831	0.653274	0	0	0	0	0	0	0	0	0
1	5	-293.99	218.47	16.95	-294.20	218.47	16.95	CP	0.2	399.1	0.8	0.8	0.8	0.547637	0.113635	0	0	0	0	0	0	0	0	0
1	5	-294.20	218.47	16.95	-295.43	219.31	17.59	CP	1.6	400.7	0.8	0.8	0.8	4.22712	0.877127	0	0	0	0	0	0	0	0	0
1	5	-295.43	219.31	17.59	-296.05	219.72	17.59	CP	0.7	401.5	0.8	0.8	0.8	1.93817	0.402171	0	0	0	0	0	0	0	0	0
1	5	-296.05	219.72	17.59	-296.67	219.93	17.59	CP	0.7	402.1	0.8	0.8	0.8	1.70694	0.354190	0	0	0	0	0	0	0	0	0
1	5	-296.67	219.93	17.59	-296.67	219.93	18.23	CP	0.6	402.8	0.8	0.8	0.8	1.66881	0.346279	0	0	0	0	0	0	0	0	0
1	5	-296.67	219.93	18.23	-297.70	220.76	18.86	CP	1.5	404.2	0.8	0.8	0.8	3.82044	0.792742	0	0	0	0	0	0	0	0	0
1	5	-297.70	220.76	18.86	-298.73	220.98	18.86	CP	1.1	405.3	0.8	0.8	0.8	2.74633	0.569863	0	0	0	0	0	0	0	0	0
1	5	-298.73	220.98	18.86	-299.77	221.40	20.13	CP	1.7	407.0	0.8	0.8	0.8	4.41808	0.916751	0	0	0	0	0	0	0	0	0
1	5	-299.77	221.40	20.13	-300.18	221.40	20.13	CP	0.4	407.4	0.8	0.8	0.8	1.06909	0.221837	0	0	0	0	0	0	0	0	0
1	5	-300.18	221.40	20.13	-301.01	222.23	20.13	CP	1.2	408.6	0.8	0.8	0.8	3.06074	0.635103	0	0	0	0	0	0	0	0	0
1	5	-301.01	222.23	20.13	-301.82	224.92	22.03	CP	3.4	412.0	0.8	0.8	0.8	8.84339	1.83500	0	0	0	0	0	0	0	0	0
1	5	-301.82	224.92	22.03	-301.81	227.41	22.03	CP	2.5	414.5	0.8	0.8	0.8	6.49280	1.34726	0	0	0	0	0	0	0	0	0
1	5	-301.81	227.41	22.03	-302.21	228.25	23.31	CP	1.6	416.0	0.8	0.8	0.8	4.12614	0.856174	0	0	0	0	0	0	0	0	0
1	5	-302.21	228.25	23.31	-302.42	228.66	23.31	CP	0.5	416.5	0.8	0.8	0.8	1.20119	0.249248	0	0	0	0	0	0	0	0	0
1	5	-302.42	228.66	23.31	-303.65	229.70	23.31	CP	1.6	418.1	0.8	0.8	0.8	4.20000	0.871501	0	0	0	0	0	0	0	0	0
1	5	-303.65	229.70	23.31	-304.27	230.12	23.31	CP	0.7	418.9	0.8	0.8	0.8	1.95267	0.405179	0	0	0	0	0	0	0	0	0
1	5	-304.27	230.12	23.31	-305.10	230.74	23.31	CP	1.0	419.9	0.8	0.8	0.8	2.70145	0.560551	0	0	0	0	0	0	0	0	0
1	5	-305.10	230.74	23.31	-306.12	232.20	23.94	CP	1.9	421.8	0.8	0.8	0.8	4.92598	1.02214	0	0	0	0	0	0	0	0	0
1	5	-306.12	232.20	23.94	-306.53	233.44	23.94	CP	1.3	423.1	0.8	0.8	0.8	3.40550	0.706642	0	0	0	0	0	0	0	0	0
1	5	-306.53	233.44	23.94	-306.74	234.48	23.94	CP	1.1	424.2	0.8	0.8	0.8	2.76653	0.574056	0	0	0	0	0	0	0	0	0
1	5	-306.74	234.48	23.94	-306.73	235.51	23.94	CP	1.0	425.2	0.8	0.8	0.8	2.68587	0.557318	0	0	0	0	0	0	0	0	0
1	5	-306.73	235.51	23.94	-306.73	235.93	23.94	CP	0.4	425.6	0.8	0.8	0.8	1.09515	0.227245	0	0	0	0	0	0	0	0	0
1	5	-306.73	235.93	23.94	-306.10	236.13	23.94	CP	0.7	426.3	0.8	0.8	0.8	1.72355	0.357637	0	0	0	0	0	0	0	0	0
1	5	-306.10	236.13	23.94	-306.08	236.24	23.94	BP	0.1	426.4	0.8	0.8	0.8	0.291540	0.0604947	0	0	0	0	0	0	0	0	0
1	6	-306.08	236.24	23.94	-305.07	236.54	23.94	CP	1.1	427.4	0.8	0.8	0.8	2.74726	0.570056	0	0	0	0	0	0	0	0	0
1	6	-305.07	236.54	23.94	-304.65	236.74	23.94	CP	0.5	427.9	0.8	0.8	0.8	1.21303	0.251704	0	0	0	0	0	0	0	0	0
1	6	-304.65	236.74	23.94	-304.02	236.95	24.57	EP	0.9	428.8	0.8	0.8	0.8	2.38685	0.495271	0	0	0	0	0	0	0	0	0
1	6	-306.08	236.24	23.94	-306.49	236.75	25.21	CP	1.4	427.8	0.8	0.4	0.6	2.81264	0.447820	0	0	0	0	0	0	0	0	0
1	6	-306.49	236.75	25.21	-306.18	237.17	24.57	CP	0.8	428.6	0.4	0.4	0.4	1.06379	0.109039	0	0	0	0	0	0	0	0	0
1	6	-306.18	237.17	24.57	-306.07	237.48	23.94	CP	0.7	429.3	0.4	0.4	0.4	0.915419	0.0938305	0	0	0	0	0	0	0	0	0
1	6	-306.07	237.48	23.94	-305.76	238.20	24.57	CP	1.0	430.3	0.4	0.4	0.4	1.29537	0.132776	0	0	0	0	0	0	0	0	0
1	6	-305.76	238.20	24.57	-305.76	238.41	23.94	CP	0.7	431.0	0.4	0.4	0.4	0.855370	0.0876754	0	0	0	0	0	0	0	0	0
1	6	-305.76	238.41	23.94	-305.75	238.72	23.31	CP	0.7	431.7	0.4	0.4	0.4	0.904485	0.0927097	0	0	0	0	0	0	0	0	0
1	6	-305.75	238.72	23.31	-305.44	239.02	23.94	CP	0.8	432.5	0.4	0.4	0.4	0.983487	0.100807	0	0	0	0	0	0	0	0	0
1	6	-305.44	239.02	23.94	-305.13	239.33	23.31	CP	0.8	433.2	0.4	0.4	0.4	0.988616	0.101333	0	0	0	0	0	0	0	0	0
1	6	-305.13	239.33	23.31	-304.82	239.43	23.31	CP	0.3	433.6	0.4	0.4	0.4	0.419551	0.0430040	0	0	0	0	0	0	0	0	0
1	6	-304.82	239.43	23.31	-304.61	239.43	22.67	CP	0.7	434.2	0.4	0.4	0.4	0.867605	0.0889295	0	0	0	0	0	0	0	0	0
1	6	-304.61	239.43	22.67	-304.30	239.33	22.67	CP	0.3	434.6	0.4	0.4	0.4	0.419551	0.0430040	0	0	0	0	0	0	0	0	0
1	6	-304.30	239.33	22.67	-304.10	239.23	22.67	CP	0.2	434.8	0.4	0.4	0.4	0.288000	0.0295200	0	0	0	0	0	0	0	0	0
1	6	-304.10	239.23	22.67	-303.89	239.02	22.67	CP	0.3	435.1	0.4	0.4	0.4	0.382517	0.0392080	0	0	0	0	0	0	0	0	0
1	6	-303.89	239.02	22.67	-303.79	239.01	22.67	CP	0.1	435.2	0.4	0.4	0.4	0.129457	0.0132693	0	0	0	0	0	0	0	0	0
1	6	-303.79	239.01	22.67	-303.79	239.01	21.40	CP	1.3	436.5	0.4	0.4	0.4	1.63583	0.167672	0	0	0	0	0	0	0	0	0
1	6	-303.79	239.01	21.40	-303.48	239.01	20.76	CP	0.7	437.2	0.4	0.4	0.4	0.915966	0.0938865	0	0	0	0	0	0	0	0	0
1	6	-303.48	239.01	20.76	-303.37	239.01	20.76	CP	0.1	437.3	0.4	0.4	0.4	0.141706	0.0145249	0	0	0	0	0	0	0	0	0
1	6	-303.37	239.01	20.76	-303.06	239.01	20.76	CP	0.3	437.6	0.4	0.4	0.4	0.399293	0.0409276	0	0	0	0	0	0	0	0	0
1	6	-303.06	239.01	20.76	-303.06	239.01	19.49	CP	1.3	438.9	0.4	0.4	0.4	1.63583	0.167672	0	0	0	0	0	0	0	0	0
1	6	-303.06	239.01	19.49	-302.96	239.01	19.49	CP	0.1	439.0	0.4	0.4	0.4	0.128813	0.0132033	0	0	0	0	0	0	0	0	0
1	6	-302.96	239.01	19.49	-302.75	239.01	19.49	CP	0.2	439.2	0.4	0.4	0.4	0.270480	0.0277242	0	0	0	0	0	0	0	0	0
1	6	-302.75	239.01	19.49	-302.86	239.22	18.23	CP	1.3	440.5	0.4	0.4	0.4	1.65142	0.169271	0	0	0	0	0	0	0	0	0
1	6	-302.86	239.22	18.23	-303.06	239.22	18.23	CP	0.2	440.7	0.4	0.4	0.4	0.257626	0.0264067	0	0	0	0	0	0	0	0	0
